Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,4.713805,4.655248,4.684526,0.710342,51233
1962-01-03,0.0,4.772361,4.713805,4.772361,0.723661,51233
1962-01-04,0.0,4.867516,4.743083,4.743083,0.719222,198099
1962-01-05,0.0,4.743083,4.538135,4.62597,0.701463,187853
1962-01-08,0.0,4.589372,4.362465,4.391744,0.665946,307395
1962-01-09,0.0,4.516176,4.362465,4.421022,0.670386,163944
1962-01-10,0.0,4.421022,4.369785,4.369785,0.662616,85388
1962-01-11,0.0,4.516176,4.373445,4.516176,0.684814,105881
1962-01-12,0.0,4.560094,4.479578,4.486898,0.680375,235670
1962-01-15,0.0,4.523496,4.377104,4.377104,0.663726,170775
1962-01-16,0.0,4.362465,4.245352,4.259991,0.645968,256163
1962-01-17,0.0,4.347826,4.245352,4.296589,0.651517,129789
1962-01-18,0.0,4.333187,4.098961,4.128239,0.625989,351797
1962-01-19,0.0,4.183136,3.952569,4.003806,0.607121,823136
1962-01-22,0.0,3.981847,3.806178,3.886693,0.589362,700178
1962-01-23,0.0,3.923291,3.820817,3.879373,0.588252,597713
1962-01-24,0.0,3.981847,3.828136,3.981847,0.603791,245916
1962-01-25,0.0,4.091641,4.040404,4.040404,0.61267,351797
1962-01-26,0.0,4.186795,4.040404,4.150198,0.629319,259578
1962-01-29,0.0,4.168497,4.10628,4.10628,0.62266,109296
1962-01-30,0.0,4.157517,4.069682,4.128239,0.625989,232254
1962-01-31,0.0,4.303909,4.186795,4.303909,0.652627,129789
1962-02-01,0.0,4.413702,4.333187,4.344166,0.658732,198099
1962-02-02,0.0,4.373445,4.318548,4.318548,0.654847,109296
1962-02-05,0.0,4.340507,4.267311,4.267311,0.647077,61479
1962-02-06,0.0,4.311228,4.245352,4.311228,0.653737,71726
1962-02-07,0.0,4.333187,4.318548,4.333187,0.657067,58064
1962-02-08,0.0,4.567413,4.369785,4.472259,0.678155,191268
1962-02-09,0.0,4.439321,4.28927,4.333187,0.657067,174191
1962-02-12,0.0,4.501537,4.369785,4.501537,0.682595,488417
1962-02-13,0.0,4.560094,4.494218,4.538135,0.688144,201515
1962-02-14,0.0,4.538135,4.508857,4.523496,0.685925,122958
1962-02-15,0.0,4.538135,4.464939,4.523496,0.685925,102465
1962-02-16,0.0,4.611331,4.538135,4.545455,0.689254,136620
1962-02-19,0.0,4.552774,4.428341,4.45762,0.675935,112712
1962-02-20,0.0,4.494218,4.428341,4.442981,0.673715,102465
1962-02-21,0.0,4.516176,4.464939,4.516176,0.684814,40986
1962-02-23,0.0,4.516176,4.435661,4.516176,0.684814,191268
1962-02-26,0.0,4.472259,4.417362,4.417362,0.669831,122958
1962-02-27,0.0,4.391744,4.340507,4.347826,0.659286,75141
1962-02-28,0.0,4.355146,4.27463,4.27463,0.648188,68310
1962-03-01,0.0,4.303909,4.245352,4.252672,0.644858,99050
1962-03-02,0.0,4.296589,4.28195,4.296589,0.651517,54648
1962-03-05,0.0,4.347826,4.300249,4.347826,0.659286,109296
1962-03-06,0.0,4.347826,4.303909,4.303909,0.653067,47817
1962-03-07,0.0,4.296589,4.223393,4.223393,0.64085,40986
1962-03-08,0.0,4.245352,4.128239,4.245352,0.644182,235670
1962-03-09,0.0,4.296589,4.223393,4.230713,0.64196,105881
1962-03-12,0.0,4.259991,4.230713,4.252672,0.645293,58064
1962-03-13,0.0,4.311228,4.230713,4.311228,0.654177,81972
1962-03-14,0.0,4.391744,4.347826,4.369785,0.663063,133205
1962-03-15,0.0,4.399063,4.384424,4.399063,0.667505,51233
1962-03-16,0.0,4.472259,4.399063,4.472259,0.678612,160529
1962-03-19,0.0,4.472259,4.421022,4.442981,0.674169,61479
1962-03-20,0.0,4.45762,4.347826,4.362465,0.661952,88803
1962-03-21,0.0,4.421022,4.303909,4.421022,0.670838,109296
1962-03-22,0.0,4.552774,4.4503,4.538135,0.688608,174191
1962-03-23,0.0,4.677207,4.589372,4.658908,0.706934,157113
1962-03-26,0.0,4.757722,4.669887,4.724784,0.71693,201515
1962-03-27,0.0,4.713805,4.633289,4.647929,0.705268,102465
1962-03-28,0.0,4.684526,4.61865,4.640609,0.704157,119543
1962-03-29,0.0,4.647929,4.611331,4.633289,0.703046,27324
1962-03-30,0.0,4.611331,4.442981,4.508857,0.684165,174191
1962-04-02,0.0,4.552774,4.508857,4.530815,0.687498,413276
1962-04-03,0.0,4.508857,4.347826,4.406383,0.668616,211761
1962-04-04,0.0,4.464939,4.27463,4.27463,0.648624,133205
1962-04-05,0.0,4.377104,4.216074,4.333187,0.65751,409860
1962-04-06,0.0,4.421022,4.362465,4.391744,0.666395,78557
1962-04-09,0.0,4.421022,4.333187,4.333187,0.65751,102465
1962-04-10,0.0,4.333187,4.28195,4.318548,0.655288,133205
1962-04-11,0.0,4.421022,4.303909,4.318548,0.655288,126374
1962-04-12,0.0,4.259991,4.1136,4.153857,0.630299,177606
1962-04-13,0.0,4.186795,4.040404,4.11726,0.624745,245916
1962-04-16,0.0,4.267311,4.172156,4.256331,0.645848,140036
1962-04-17,0.0,4.362465,4.27463,4.362465,0.661952,109296
1962-04-18,0.0,4.4503,4.362465,4.362465,0.661952,157113
1962-04-19,0.0,4.479578,4.421022,4.45762,0.676391,290318
1962-04-23,0.0,4.494218,4.4503,4.464939,0.677501,167360
1962-04-24,0.0,4.479578,4.4503,4.472259,0.678612,58064
1962-04-25,0.0,4.472259,4.318548,4.333187,0.65751,242501
1962-04-26,0.0,4.362465,4.296589,4.329527,0.656954,136620
1962-04-27,0.0,4.377104,4.128239,4.186795,0.635297,259578
1962-04-30,0.0,4.27463,4.098961,4.142878,0.628633,211761
1962-05-01,0.0,4.241692,3.952569,4.227053,0.641405,652361
1962-05-02,0.0,4.314888,4.216074,4.252672,0.645293,379121
1962-05-03,0.0,4.300249,4.249012,4.300249,0.652512,105881
1962-05-04,0.0,4.300249,4.216074,4.28927,0.650846,222008
1962-05-07,0.0,4.318548,4.267311,4.28561,0.65029,112712
1962-05-08,0.0,4.259991,4.10628,4.10628,0.623079,150282
1962-05-09,0.0,4.230713,4.011126,4.040404,0.613083,341550
1962-05-10,0.0,4.157517,4.007466,4.128239,0.626411,403029
1962-05-11,0.0,4.208754,4.040404,4.055043,0.615304,351797
1962-05-14,0.0,4.047724,3.806178,4.011126,0.608641,836798
1962-05-15,0.0,4.124579,4.014786,4.022105,0.610306,430353
1962-05-16,0.0,4.047724,3.842776,3.857415,0.585317,321057
1962-05-17,0.0,3.835456,3.586591,3.630508,0.550887,1041728
1962-05-18,0.0,3.729322,3.586591,3.729322,0.56588,433769
1962-05-21,0.0,3.76226,3.674425,3.700044,0.561438,256163
1962-05-22,0.0,3.689065,3.476797,3.513395,0.533116,495248
1962-05-23,0.0,3.498756,3.220612,3.224272,0.489245,1062221
1962-05-24,0.0,3.367003,3.110818,3.151076,0.478138,1212503
1962-05-25,0.0,3.367003,3.151076,3.330406,0.505349,1308137
1962-05-28,0.0,3.476797,3.224272,3.227931,0.4898,993911
1962-05-29,0.0,3.571951,3.103499,3.557312,0.53978,1045143
1962-05-31,0.0,3.59391,3.396282,3.509735,0.532561,727502
1962-06-01,0.0,3.42556,3.301127,3.315766,0.503128,594297
