Date,Open,High,Low,Close,Adj Close,Volume
2006-10-17,44.617283,44.641975,43.604939,44.370369,22.724478,1741338
2006-10-18,45.037037,45.037037,43.432098,43.629631,22.345100,1484487
2006-10-19,43.629631,43.925926,42.493828,42.641975,21.839260,1481774
2006-10-20,42.962963,44.197533,42.592594,44.074074,22.572720,1440342
2006-10-23,44.691357,44.691357,43.580246,43.925926,22.496849,1152306
2006-10-24,43.950619,44.641975,43.753086,44.197533,22.635958,880349
2006-10-25,44.395061,44.666668,43.481480,44.617283,22.850925,1214960
2006-10-26,45.012344,49.209877,44.617283,47.679012,24.419006,4729712
2006-10-27,48.395061,49.629631,47.851852,49.555557,25.380091,3889418
2006-10-30,50.049381,52.098766,49.679012,50.197533,25.708876,1939059
2006-10-31,51.456791,51.802467,48.839504,49.382717,25.291567,1322082
2006-11-01,49.876541,50.444443,48.765430,48.765430,24.975418,854186
2006-11-02,48.765430,50.370369,48.148148,48.172840,24.671917,821745
2006-11-03,48.493828,49.308643,48.395061,49.012344,25.101881,787037
2006-11-06,49.135803,50.049381,48.814816,49.358025,25.278919,842360
2006-11-07,49.382717,49.753086,48.790123,49.283951,25.240980,706928
2006-11-08,48.172840,48.444443,46.419754,47.358025,24.254614,1550948
2006-11-09,47.604939,49.876541,47.160496,49.876541,25.544479,992372
2006-11-10,49.382717,49.654320,48.172840,49.358025,25.278919,765653
2006-11-13,49.283951,49.283951,48.691357,49.086418,25.139812,332870
2006-11-14,49.185184,49.530865,48.641975,49.234570,25.215693,520020
2006-11-15,49.234570,49.679012,49.012344,49.432098,25.316860,591746
2006-11-16,49.283951,49.580246,49.012344,49.580246,25.392727,374018
2006-11-17,49.382717,49.382717,48.493828,48.814816,25.000710,485960
2006-11-20,49.012344,49.111111,47.728394,48.148148,24.659275,427032
2006-11-21,47.901234,48.024693,46.913582,47.555557,24.355780,1593351
2006-11-22,46.765430,48.098766,46.419754,47.728394,24.444294,1469462
2006-11-24,46.962963,47.407406,46.864197,47.333332,24.241964,141143
2006-11-27,46.913582,47.160496,45.555557,46.666668,23.900526,826565
2006-11-28,45.925926,46.765430,44.641975,46.666668,23.900526,782298
2006-11-29,47.283951,47.382717,46.666668,47.012344,24.077568,458663
