Date,Open,High,Low,Close,Adj Close,Volume
2000-03-03,492.000000,876.000000,492.000000,817.500000,817.500000,1071533
2000-03-06,744.000000,876.000000,730.312500,811.500000,811.500000,173592
2000-03-07,798.000000,807.000000,750.000000,768.000000,768.000000,95700
2000-03-08,756.000000,763.500000,684.000000,723.000000,723.000000,158142
2000-03-09,706.500000,733.500000,675.000000,733.500000,733.500000,82425
2000-03-10,712.500000,751.500000,702.750000,729.000000,729.000000,84800
2000-03-13,631.500000,685.500000,630.000000,651.000000,651.000000,105642
2000-03-14,636.000000,654.000000,544.500000,552.000000,552.000000,110867
2000-03-15,551.250000,652.500000,550.500000,643.500000,643.500000,102358
2000-03-16,657.000000,720.000000,640.500000,700.500000,700.500000,56750
2000-03-17,705.000000,720.000000,660.000000,663.000000,663.000000,31350
2000-03-20,663.000000,672.000000,576.000000,589.500000,589.500000,48208
2000-03-21,600.750000,672.750000,600.000000,648.000000,648.000000,56092
2000-03-22,672.000000,721.500000,672.000000,705.000000,705.000000,39200
2000-03-23,701.250000,732.000000,696.000000,700.500000,700.500000,56717
2000-03-24,732.000000,840.000000,732.000000,825.000000,825.000000,74317
2000-03-27,834.000000,921.000000,834.000000,862.500000,862.500000,67067
2000-03-28,905.250000,1102.500000,876.000000,1050.000000,1050.000000,131075
2000-03-29,1059.187500,1122.000000,903.000000,987.750000,987.750000,114683
2000-03-30,974.250000,1077.000000,912.000000,978.000000,978.000000,84042
2000-03-31,1005.000000,1026.000000,934.500000,936.750000,936.750000,67942
2000-04-03,928.500000,931.500000,828.000000,834.000000,834.000000,49192
2000-04-04,838.500000,844.500000,526.500000,661.500000,661.500000,97950
2000-04-05,633.000000,810.000000,594.000000,714.000000,714.000000,35742
2000-04-06,744.000000,802.500000,723.000000,733.500000,733.500000,22975
2000-04-07,741.000000,804.000000,738.750000,795.000000,795.000000,13475
2000-04-10,796.500000,796.500000,766.500000,769.500000,769.500000,21258
2000-04-11,763.500000,763.500000,691.500000,696.000000,696.000000,17433
2000-04-12,694.500000,697.500000,610.500000,630.000000,630.000000,28992
2000-04-13,643.500000,654.000000,600.000000,600.000000,600.000000,27900
2000-04-14,591.000000,591.000000,352.500000,361.500000,361.500000,61775
2000-04-17,372.000000,396.000000,331.500000,367.500000,367.500000,67425
2000-04-18,387.750000,471.000000,376.500000,444.000000,444.000000,39300
2000-04-19,520.125000,538.500000,450.750000,468.000000,468.000000,38658
2000-04-20,475.500000,492.000000,450.000000,463.500000,463.500000,27842
2000-04-24,466.500000,466.500000,435.000000,450.000000,450.000000,16450
2000-04-25,463.500000,483.000000,453.000000,466.500000,466.500000,16825
2000-04-26,504.000000,597.000000,478.500000,567.000000,567.000000,61842
2000-04-27,480.000000,600.000000,480.000000,600.000000,600.000000,30842
2000-04-28,614.250000,634.500000,540.000000,570.000000,570.000000,35825
2000-05-01,549.750000,568.500000,549.000000,558.000000,558.000000,16225
2000-05-02,529.500000,551.812500,519.000000,523.500000,523.500000,14258
2000-05-03,516.000000,520.500000,475.500000,517.500000,517.500000,17592
2000-05-04,505.875000,570.000000,496.500000,508.500000,508.500000,18317
2000-05-05,517.500000,552.000000,510.000000,531.000000,531.000000,7017
2000-05-08,519.000000,537.000000,504.000000,522.000000,522.000000,4400
2000-05-09,532.500000,532.500000,492.000000,492.000000,492.000000,11158
2000-05-10,496.500000,498.000000,462.000000,465.000000,465.000000,6492
2000-05-11,476.250000,496.500000,459.000000,468.000000,468.000000,6033
2000-05-12,489.000000,496.500000,438.000000,438.000000,438.000000,9242
2000-05-15,432.000000,435.000000,402.000000,426.750000,426.750000,12892
2000-05-16,444.000000,519.000000,442.500000,510.000000,510.000000,21708
2000-05-17,486.000000,550.500000,465.000000,550.500000,550.500000,12608
2000-05-18,540.000000,574.500000,528.000000,528.750000,528.750000,16592
2000-05-19,525.000000,528.000000,474.000000,499.500000,499.500000,10767
2000-05-22,481.500000,498.000000,468.000000,481.500000,481.500000,26783
2000-05-23,480.000000,480.000000,468.000000,472.500000,472.500000,27775
2000-05-24,465.000000,468.000000,409.500000,432.000000,432.000000,28042
2000-05-25,465.000000,480.000000,442.500000,453.000000,453.000000,84542
2000-05-26,459.000000,459.000000,399.000000,403.500000,403.500000,17925
2000-05-30,426.000000,436.500000,408.000000,423.000000,423.000000,22533
2000-05-31,433.125000,474.000000,430.500000,459.000000,459.000000,25675
2000-06-01,327.000000,336.000000,219.187500,248.250000,248.250000,893217
2000-06-02,266.250000,266.250000,240.750000,254.250000,254.250000,268117
2000-06-05,266.250000,273.750000,252.750000,255.000000,255.000000,113358
2000-06-06,258.000000,258.750000,236.250000,237.000000,237.000000,91842
2000-06-07,240.750000,243.000000,226.500000,231.000000,231.000000,55158
2000-06-08,240.000000,240.750000,223.500000,226.500000,226.500000,49575
2000-06-09,233.250000,234.000000,219.000000,225.000000,225.000000,50608
2000-06-12,228.750000,229.500000,217.500000,222.750000,222.750000,37683
2000-06-13,218.250000,221.250000,201.000000,216.750000,216.750000,56658
2000-06-14,223.500000,257.250000,223.500000,243.000000,243.000000,183317
2000-06-15,250.500000,253.500000,232.500000,235.500000,235.500000,79750
2000-06-16,248.250000,249.000000,234.000000,241.500000,241.500000,30192
2000-06-19,240.000000,246.000000,235.500000,246.000000,246.000000,23142
2000-06-20,246.750000,249.000000,228.000000,240.750000,240.750000,26767
2000-06-21,243.000000,260.250000,239.250000,253.500000,253.500000,48592
2000-06-22,264.750000,298.500000,256.500000,276.000000,276.000000,82542
2000-06-23,294.750000,307.500000,288.000000,291.750000,291.750000,83983
2000-06-26,300.750000,303.000000,276.000000,276.750000,276.750000,37300
2000-06-27,282.750000,284.250000,261.000000,264.000000,264.000000,25125
2000-06-28,264.000000,274.500000,261.000000,267.000000,267.000000,19875
2000-06-29,268.875000,279.000000,265.500000,277.500000,277.500000,20108
2000-06-30,342.000000,396.000000,336.000000,364.500000,364.500000,250500
2000-07-03,369.000000,370.500000,354.000000,360.000000,360.000000,26308
2000-07-05,360.375000,361.500000,319.500000,321.000000,321.000000,46133
2000-07-06,321.750000,357.000000,315.000000,354.750000,354.750000,30808
2000-07-07,354.750000,360.000000,340.500000,340.500000,340.500000,27825
2000-07-10,342.375000,343.500000,327.000000,332.250000,332.250000,31942
2000-07-11,327.375000,334.500000,319.500000,324.000000,324.000000,36675
2000-07-12,329.250000,369.000000,328.500000,360.000000,360.000000,29875
2000-07-13,359.250000,384.000000,357.000000,384.000000,384.000000,37125
2000-07-14,385.500000,386.250000,352.500000,373.500000,373.500000,25292
2000-07-17,363.750000,394.500000,363.000000,378.000000,378.000000,20258
2000-07-18,379.125000,379.500000,357.000000,369.000000,369.000000,15883
2000-07-19,361.125000,362.250000,324.000000,332.250000,332.250000,29708
2000-07-20,331.500000,337.500000,318.000000,321.750000,321.750000,24675
2000-07-21,322.500000,337.500000,318.000000,321.000000,321.000000,13458
2000-07-24,330.000000,333.000000,300.000000,303.000000,303.000000,14508
2000-07-25,280.500000,318.000000,279.000000,303.000000,303.000000,16067
2000-07-26,306.750000,321.000000,282.000000,321.000000,321.000000,22350
2000-07-27,309.000000,310.500000,288.750000,294.000000,294.000000,15658
2000-07-28,291.750000,295.500000,270.000000,279.000000,279.000000,21042
2000-07-31,285.375000,319.500000,276.000000,305.250000,305.250000,20800
2000-08-01,315.750000,318.000000,264.000000,287.250000,287.250000,29108
2000-08-02,283.500000,309.000000,282.000000,298.500000,298.500000,27925
2000-08-03,292.500000,300.000000,283.500000,299.250000,299.250000,17800
2000-08-04,300.000000,303.000000,282.000000,287.250000,287.250000,7992
2000-08-07,285.000000,300.000000,282.750000,286.500000,286.500000,15058
2000-08-08,285.750000,294.000000,282.000000,282.000000,282.000000,14575
2000-08-09,288.375000,300.000000,270.000000,273.000000,273.000000,35325
