Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-10-06,9.91,9.91,9.91,9.91,9.91,0,0.0,9.902,9.901050000000001,9.84338,9.902535468687958,9.891262496547794,0.011272972140163873,9.901050000000001,9.954909368534626,9.847190631465377,0.0030523548568147144,55.55554691358159
2021-10-07,9.91,9.91,9.91,9.91,9.91,0,0.0,9.904,9.902050000000001,9.84158,9.90368385812058,9.892650459766477,0.011033398354102886,9.902050000000001,9.955788058649059,9.848311941350943,0.0030523548568147144,42.85713428571599
2021-10-08,9.84,9.9,9.84,9.9,9.9,2000,-0.0010090817356205317,9.904,9.902000000000001,9.84558,9.903117110717414,9.893194870154145,0.009922240563268403,9.902000000000001,9.955744032716506,9.848255967283496,0.0030523856727378896,37.499993437501146
2021-10-11,9.9,9.9,9.9,9.9,9.9,7400,0.0,9.906,9.9005,9.84938,9.902637555222427,9.89369895384643,0.008938601375996669,9.9005,9.952603136586067,9.848396863413932,0.0029736787047605373,37.499993437501146
2021-10-12,9.9,9.9,9.9,9.9,9.9,0,0.0,9.904,9.904,9.85038,9.9022317774959,9.894165698005953,0.008066079489946532,9.904,9.944209975196017,9.863790024803983,0.0018423235705722699,37.499993437501146
2021-10-13,9.93,9.93,9.93,9.93,9.93,6800,0.003030303030302939,9.908000000000001,9.909,9.85398,9.9065038117273,9.896820090746251,0.009683720981048083,9.909,9.931384204957522,9.886615795042479,0.0019338017871656267,54.54544760330667
2021-10-14,9.93,9.93,9.93,9.93,9.93,0,0.0,9.912,9.9105,9.85758,9.9101186099231,9.899277861802084,0.010840748121015764,9.9105,9.934319496658286,9.886680503341715,0.0011480397513673709,54.54544760330667
2021-10-15,9.94,9.96,9.94,9.94,9.94,26600,0.001007049345417954,9.92,9.9115,9.861180000000001,9.914715746858008,9.90229431648341,0.012421430374597975,9.9115,9.938469768650362,9.884530231349638,0.0010816984922143594,63.63635553719111
2021-10-18,9.945,9.945,9.94,9.94,9.94,1200,0.0,9.928,9.9125,9.864980000000001,9.918605631956776,9.90508733007723,0.013518301879546613,9.9125,9.942147046537936,9.882852953462063,0.0010816984922143594,63.63635553719111
2021-10-19,9.87,9.94,9.84,9.92,9.92,27500,-0.002012072434607548,9.931999999999999,9.9125,9.86798,9.918820150117272,9.906191972293731,0.012628177823540199,9.9125,9.942147046537936,9.882852953462063,0.0011806528394290978,63.63635553719111
