Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1997-06-06,2.109375,2.203125,2.109375,2.171875,1.637908,244000,0.0296302489418665,1.6143405999999998,1.6373185499999998,1.6653632600000001,1.6298003659976998,1.6445326908982656,-0.014732324900565752,1.6373185499999998,1.6921770112078651,1.5824600887921345,0.01804635544062546,48.000092766527935
1997-06-09,2.171875,2.21875,2.15625,2.15625,1.626124,323200,-0.007194543283261301,1.6143405999999998,1.6361402000000003,1.66736646,1.6292347712288229,1.6431690841650608,-0.013934312936237925,1.6361402000000003,1.6908920063056048,1.5813883936943958,0.01804831434623429,43.99994359599572
1997-06-10,2.1875,2.1875,2.1875,2.1875,1.649691,58400,0.014492744710735472,1.6214106000000001,1.6390861,1.6697231599999998,1.6323818833474655,1.643652189041723,-0.011270305694257576,1.6390861,1.6897474861131474,1.5884247138868528,0.016309812590879526,48.14807618252346
1997-06-11,2.1875,2.1875,2.1875,2.1875,1.649691,0,0.0,1.6308374,1.6414428,1.67113718,1.6350448243709323,1.6440995083719658,-0.009054684001033486,1.6414428,1.6892543693182498,1.5936312306817504,0.016263308536155,43.99994359599577
1997-06-12,2.203125,2.234375,2.203125,2.203125,1.661475,50400,0.007143155900104947,1.6449778000000002,1.642032,1.67325822,1.6391110052369429,1.6453865818258944,-0.006275576588951504,1.642032,1.6905566705870225,1.5935073294129773,0.01496800205896438,54.54541653209653
1997-06-13,2.203125,2.234375,2.1875,2.21875,1.673258,48000,0.0070918912412163415,1.6520478,1.642032,1.6751435799999999,1.644364389046644,1.6474511313202724,-0.0030867422736284844,1.642032,1.6905566705870225,1.5935073294129773,0.014702421010478535,52.380833956348916
1997-06-16,2.21875,2.21875,2.21875,2.21875,1.673258,4800,0.0,1.6614746,1.64321035,1.67643976,1.648809559962545,1.6493627512224744,-0.0005531912599294753,1.64321035,1.693625865541089,1.592794834458911,0.014319422906271466,57.894568665922414
1997-06-17,2.1875,2.1875,2.1875,2.1875,1.649691,1600,-0.014084498624838404,1.6614746,1.64262115,1.6769110999999999,1.6489451661221535,1.6493870659467356,-0.00044189982458209265,1.64262115,1.6924094348967307,1.5928328651032695,0.01460885983255954,52.38083395634895
1997-06-18,2.203125,2.203125,2.203125,2.203125,1.661475,800,0.007143155900104947,1.6638314,1.64262115,1.6769111,1.6508728328725915,1.6502824684691997,0.0005903644033917743,1.64262115,1.6924094348967307,1.5928328651032695,0.014702421010478537,49.99999702977037
1997-06-19,2.140625,2.15625,2.140625,2.15625,1.626124,28000,-0.021276877473329514,1.6567612,1.6396752500000003,1.6759684199999998,1.647065320122962,1.648492952286296,-0.0014276321633341915,1.6396752500000003,1.6857271866842327,1.5936233133157678,0.015049034839598633,52.63143460893527
1997-06-20,2.15625,2.1875,2.15625,2.15625,1.626124,9600,0.0,1.6473344,1.63908605,1.6745544,1.643843578565583,1.6468359928576817,-0.002992414292098733,1.63908605,1.6855330298801774,1.5926390701198225,0.013716826831512012,49.99999669976354
