Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1992-07-31,560.0,560.0,540.0,550.0,550.0,3653,-0.017857142857142905,526.0,448.75,388.0,493.07715990649876,447.1970926482997,45.88006725819906,448.75,581.4893567940769,316.0106432059231,0.05101816594373928,78.57142856749999
1992-08-03,560.0,560.0,540.0,560.0,560.0,843,0.018181818181818077,548.0,459.75,392.0,503.37298145934506,455.55286356324046,47.82011789610459,459.75,590.9980576297377,328.5019423702623,0.04762399275767271,77.35849056195087
1992-08-04,570.0,570.0,550.0,550.0,550.0,125,-0.017857142857142905,558.0,469.75,395.8,510.54636892713813,462.54894774374117,47.997421183396966,469.75,596.1776368853782,343.32236311462174,0.048623434767131865,70.8333333292014
1992-08-05,550.0,550.0,550.0,550.0,550.0,8,0.0,554.0,479.25,400.0,516.616158322963,469.02680346642705,47.58935485653592,479.25,599.3497392520943,359.15026074790563,0.04889878020643158,69.56521738706994
1992-08-06,550.0,560.0,550.0,560.0,560.0,203,0.018181818181818077,554.0,488.25,404.4,523.2905955040455,475.76555876521024,47.5250367388353,488.25,603.9299122806685,372.57008771933147,0.04827925722470584,69.56521738706994
1992-08-07,560.0,560.0,520.0,520.0,520.0,825,-0.0714285714285714,548.0,494.25,408.0,522.7843500418846,479.04218404186133,43.7421660000233,494.25,602.8911282012576,385.6088717987423,0.05179324323798362,57.69230768920118
1992-08-10,540.0,540.0,520.0,540.0,540.0,610,0.03846153846153855,544.0,501.75,411.4,525.4329115739024,483.5575778165383,41.8753337573641,501.75,600.3333870919756,403.1666129080243,0.05119103575523344,62.96296295969822
1992-08-11,550.0,550.0,550.0,550.0,550.0,20,0.0185185185185186,544.0,508.5,415.2,529.2124636394559,488.47923871901696,40.73322492043894,508.5,600.32936120298,416.67063879702,0.0500128878297678,64.2857142825
1992-08-12,550.0,550.0,520.0,520.0,520.0,130,-0.054545454545454564,538.0,512.0,418.4,527.7951615410781,490.8141099250157,36.98105161606236,512.0,599.6836418759599,424.31635812404016,0.049565698273956,62.06896551424495
1992-08-13,520.0,550.0,520.0,550.0,550.0,30,0.05769230769230771,536.0,516.5,422.2,531.2112905347584,495.1982499305701,36.01304060418829,516.5,602.1615125761979,430.8384874238021,0.05070853384149921,64.51612902934443
1992-08-14,550.0,550.0,530.0,530.0,530.0,93,-0.036363636363636376,538.0,519.5,425.4,531.0249381447956,497.7761573431205,33.24878080167508,519.5,602.464799130335,436.53520086966495,0.05166507767269917,62.499999997265625
1992-08-17,540.0,550.0,530.0,550.0,550.0,395,0.037735849056603765,540.0,523.0,429.2,533.9441784302117,501.644590132519,32.29958829769265,523.0,604.8470974953972,441.1529025046028,0.052030125556235464,58.62068965234245
1992-08-18,530.0,550.0,530.0,530.0,530.0,165,-0.036363636363636376,536.0,526.0,432.8,533.3373817486406,503.7449908634435,29.59239088519712,526.0,603.9743547584717,448.02564524152825,0.05259698105557755,41.66666666423611
1992-08-19,550.0,550.0,530.0,545.0,545.0,605,0.028301886792452935,541.0,529.75,437.1,535.1316307103882,506.8009174661514,28.33071324423679,529.75,603.4831604325246,456.0168395674753,0.052770885200681884,46.93877550752186
1992-08-20,550.0,550.0,530.0,530.0,530.0,143,-0.02752293577981646,537.0,533.75,441.1,534.3421490626362,508.51936802421426,25.82278103842191,533.75,597.2343536463493,470.2656463536507,0.052105279435261956,45.999999997424
1992-08-21,530.0,570.0,530.0,560.0,560.0,9390,0.05660377358490565,543.0,538.75,445.6,538.2895107453076,512.3327481705687,25.956762574738832,538.75,592.8332691319598,484.66673086804013,0.053106075041892756,49.99999999740741
1992-08-24,580.0,580.0,550.0,570.0,570.0,1960,0.017857142857142794,547.0,544.75,450.2,543.1680475537217,516.6043964542303,26.563651099491494,544.75,581.0926673991358,508.40733260086415,0.052549475931563824,53.70370370091907
1992-08-25,580.0,580.0,560.0,570.0,570.0,593,0.0,555.0,548.25,455.2,547.2960402377646,520.5596263465095,26.736413891255097,548.25,579.5843598189457,516.9156401810543,0.047255506856256124,53.70370370091907
1992-08-26,580.0,580.0,560.0,570.0,570.0,258,0.0,560.0,548.25,459.6,550.7889571242623,524.221876246768,26.567080877494277,548.25,579.5843598189457,516.9156401810543,0.035524126320119184,51.92307692028106
1992-08-27,580.0,660.0,570.0,640.0,640.0,3943,0.12280701754385959,582.0,552.25,466.0,564.513732951299,532.7980335618223,31.71569938947664,552.25,603.8022218623734,500.6977781376266,0.0444835929895806,70.68965516900118
1992-08-28,640.0,695.0,620.0,680.0,680.0,2253,0.0625,606.0,558.75,472.8,582.2808509587915,543.7018829276133,38.57896803117819,558.75,635.6556154270319,481.84438457296807,0.04567439200384123,72.58064515801249
1992-08-31,680.0,700.0,660.0,690.0,690.0,2225,0.014705882352941124,630.0,565.25,479.4,598.8530277343621,554.5387804885308,44.31424724583121,565.25,662.0120521529082,468.4879478470919,0.045654790464482994,72.58064515801249
1992-09-01,660.0,690.0,650.0,690.0,690.0,2325,0.0,654.0,572.25,486.4,612.8756388521525,564.5729448967878,48.3026939553647,572.25,683.5331854703173,460.96681452968267,0.0452237595757544,80.357142853125
1992-09-02,660.0,690.0,660.0,680.0,680.0,1363,-0.01449275362318836,676.0,578.75,492.8,623.2024636441291,573.1230971266554,50.07936651747377,578.75,699.3570173397011,458.14298266029897,0.04554713820412058,74.99999999596153
1992-09-03,680.0,680.0,660.0,670.0,670.0,625,-0.014705882352941124,682.0,584.25,499.4,630.4020846219554,580.2991640061624,50.10292061579298,584.25,711.1264421748473,457.3735578251527,0.045890617563074165,77.99999999563201
1992-09-04,660.0,680.0,660.0,670.0,670.0,1623,0.0,680.0,591.75,506.0,636.494071603193,586.9436703760764,49.550401227116595,591.75,720.3569082207689,463.14309177923116,0.041819800996140424,76.08695651710775
1992-09-08,680.0,680.0,660.0,660.0,660.0,565,-0.014925373134328401,674.0,597.75,512.2,640.1103682796248,592.3552503482189,47.75511793140595,597.75,727.3841004520029,468.115899547997,0.041850476745666255,79.54545454039257
