Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2007-12-19,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.675,0.6997974453675024,0.6961243139529683,0.003673131414534181,0.7,0.7,0.7,0.0,0.0
2007-12-20,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.6749999999999998,0.699828607618656,0.6964114018083039,0.0034172058103520975,0.7,0.7,0.7,0.0,0.0
2007-12-21,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.675,0.6998549756773242,0.6966772238965776,0.0031777517807466404,0.7,0.7,0.7,0.0,0.0
2007-12-24,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.675,0.6998772871115821,0.696923355459794,0.002953931651788144,0.7,0.7,0.7,0.0,0.0
2007-12-26,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.675,0.6998961660174925,0.6971512550553648,0.0027449109621277,0.7,0.7,0.7,0.0,0.0
2007-12-27,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.675,0.6999121404763398,0.6973622731994118,0.002549867276927964,0.7,0.7,0.7,0.0,0.0
2007-12-28,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.6799999999999998,0.6999256573261337,0.6975576603698257,0.0023679969563079606,0.7,0.7,0.7,0.0,0.0
2007-12-31,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.685,0.6999370946605745,0.6977385744165052,0.002198520244069302,0.7,0.7,0.7,0.0,0.0
2008-01-02,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.688,0.6999467724051016,0.69790608742269,0.0020406849824116113,0.7,0.7,0.7,0.0,0.0
2008-01-03,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.691,0.6999549612658551,0.6980611920580463,0.0018937692078088153,0.7,0.7,0.7,0.0,0.0
2008-01-04,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.6940000000000001,0.6999618903018774,0.698204807461154,0.0017570828407234007,0.7,0.7,0.7,0.0,0.0
2008-01-07,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.7,0.6969999999999998,0.6999677533323578,0.6983377846862536,0.0016299686461042073,0.7,0.7,0.7,0.0,0.0
2008-01-08,0.45,0.45,0.45,0.45,0.45,600,-0.3571428571428571,0.6499999999999999,0.6875,0.695,0.6615111758966105,0.6799423932280126,-0.018431217331402183,0.6875,0.7993033988749894,0.5756966011250106,0.0798595706249925,0.0
2008-01-09,0.45,0.45,0.45,0.45,0.45,0,0.0,0.6,0.675,0.69,0.6289709949894395,0.662909623359271,-0.033938628369831414,0.675,0.8288967528127731,0.521103247187227,0.0798595706249925,0.0
2008-01-10,0.45,0.45,0.45,0.45,0.45,0,0.0,0.55,0.6624999999999999,0.685,0.601436995760295,0.6471385401474731,-0.045701544387178106,0.6624999999999999,0.8456737742662614,0.4793262257337383,0.0798595706249925,0.0
2008-01-11,0.45,0.45,0.45,0.45,0.45,0,0.0,0.5,0.65,0.68,0.5781389964125573,0.6325356853217343,-0.05439668890917704,0.65,0.8551956704170308,0.4448043295829692,0.0798595706249925,0.0
2008-01-14,0.45,0.45,0.45,0.45,0.45,0,0.0,0.45,0.6375,0.6749999999999998,0.5584253046567792,0.6190145234460503,-0.06058921878927115,0.6375,0.8596308291596595,0.41536917084034036,0.0798595706249925,0.0
2008-01-15,0.7,0.7,0.7,0.7,0.7,1100,0.5555555555555554,0.5,0.6375,0.675,0.5802060270172746,0.6250134476352318,-0.04480742061795717,0.6375,0.8596308291596595,0.41536917084034036,0.15117515386434072,49.99999860000004
2008-01-16,0.7,0.7,0.7,0.7,0.7,0,0.0,0.55,0.6375,0.675,0.598635869014617,0.6305680070696591,-0.031932138055042136,0.6375,0.8596308291596595,0.41536917084034036,0.15117515386434072,49.99999860000004
2008-01-17,0.7,0.7,0.7,0.7,0.7,0,0.0,0.6,0.6375,0.675,0.6142303507046758,0.6357111176570918,-0.021480766952415964,0.6375,0.8596308291596595,0.41536917084034036,0.15117515386434072,49.99999860000004
2008-01-18,0.7,0.7,0.7,0.7,0.7,0,0.0,0.65,0.6375,0.675,0.6274256813654948,0.6404732570898998,-0.013047575724404958,0.6375,0.8596308291596595,0.41536917084034036,0.15117515386434072,49.99999860000004
2008-01-22,0.7,0.7,0.7,0.7,0.7,0,0.0,0.7,0.6375,0.6749999999999998,0.6385909611554186,0.6448826454536108,-0.006291684298192268,0.6375,0.8596308291596595,0.41536917084034036,0.15117515386434072,49.99999860000004
