Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-01-27,9.83,9.83,9.83,9.83,9.83,19500,-0.00101626016260159,9.844,9.83815,9.84896,9.84069903536331,9.841127056052617,-0.0004280206893074734,9.83815,9.868587338565465,9.807712661434536,0.0017009029321778419,41.605835164367136
2022-01-28,9.83,9.83,9.83,9.83,9.83,4500,0.0,9.838,9.83915,9.84796,9.8390530299228,9.84030282967835,-0.0012497997555502849,9.83915,9.866887681002018,9.811412318997982,0.0017009029321778419,38.46153431952707
2022-01-31,9.83,9.83,9.83,9.83,9.83,0,0.0,9.831999999999999,9.84015,9.846960000000001,9.837660256088522,9.839539657109585,-0.0018794010210623213,9.84015,9.864724483985613,9.815575516014386,0.0017009029321778419,49.999993000000984
2022-02-01,9.85,9.88,9.85,9.88,9.88,4700,0.0050864699898272026,9.842,9.84215,9.846960000000001,9.844174062844134,9.842536719545912,0.0016373432982224045,9.84215,9.872504224539092,9.811795775460908,0.0019312404694146982,64.28570785714396
2022-02-02,9.88,9.88,9.88,9.88,9.88,0,0.0,9.85,9.84465,9.84716,9.849685745483498,9.845311777357326,0.004373968126172301,9.84465,9.878790730421088,9.810509269578912,0.0019106869273904801,64.28570785714396
2022-02-03,9.88,9.88,9.88,9.88,9.88,0,0.0,9.860000000000001,9.847649999999998,9.84736,9.854349476947574,9.847881275330858,0.006468201616716129,9.847649999999998,9.883186637876703,9.812113362123293,0.0018884331144190243,64.28570785714396
2022-02-04,9.88,9.88,9.88,9.88,9.88,0,0.0,9.870000000000001,9.849,9.84746,9.858295711263331,9.850260440121165,0.008035271142166067,9.849,9.887333714719704,9.810666285280297,0.0017465540911791291,64.28570785714396
2022-02-07,9.88,9.88,9.88,9.88,9.88,0,0.0,9.88,9.85,9.84746,9.861634832607434,9.85246337048256,0.009171462124873742,9.85,9.89052289801037,9.809477101989629,0.0017415221933271584,64.28570785714396
2022-02-08,9.88,9.88,9.88,9.88,9.88,0,0.0,9.88,9.852500000000001,9.847460000000002,9.86446024297552,9.854503120817185,0.009957122158334997,9.852500000000001,9.8939855713662,9.811014428633802,0.0015774647660484343,69.23076177514915
2022-02-09,9.88,9.88,9.88,9.88,9.88,0,0.0,9.88,9.8545,9.84706,9.86685097482544,9.85639177853443,0.01045919629100922,9.8545,9.89728465046942,9.81171534953058,0.0015679600180739965,59.99999160000189
2022-02-10,9.84,9.84,9.83,9.83,9.83,1700,-0.005060728744939347,9.870000000000001,9.854000000000001,9.84566,9.861181594083064,9.854436831976326,0.006744762106738023,9.854000000000001,9.897721607328293,9.810278392671709,0.0019615641664352122,39.99999626666725
2022-02-11,9.84,9.86,9.83,9.86,9.86,20100,0.003051881993896277,9.866,9.855,9.84566,9.860999810377976,9.854848918496597,0.0061508918813792945,9.855,9.898286074094647,9.811713925905353,0.0020806675981087054,49.99999611111141
2022-02-14,9.86,9.86,9.86,9.86,9.86,0,0.0,9.862,9.856,9.84446,9.860845993396747,9.85523048008944,0.0056155133073065855,9.856,9.898747730010536,9.813252269989464,0.0020806675981087054,59.99999440000028
2022-02-15,9.86,9.86,9.86,9.86,9.86,0,0.0,9.858,9.857,9.84366,9.860715840566478,9.855583777860593,0.005132062705884621,9.857,9.899102631496717,9.814897368503281,0.0020806675981087054,57.14285142857182
2022-02-16,9.85,9.88,9.85,9.85,9.85,17900,-0.001014198782961384,9.852,9.858,9.84326,9.859067249710096,9.855170164685735,0.0038970850243611466,9.858,9.898314552681331,9.81768544731867,0.0020806092555452453,57.14285142857182
2022-02-17,9.85,9.85,9.85,9.85,9.85,400,0.0,9.856,9.8575,9.84306,9.857672288216234,9.854787189523828,0.002885098692406274,9.8575,9.897957905349438,9.817042094650562,0.001961510721477227,57.14285142857182
2022-02-18,9.85,9.85,9.85,9.85,9.85,0,0.0,9.854,9.857000000000001,9.84326,9.856491936182968,9.854432582892432,0.002059353290535526,9.857000000000001,9.897574817183504,9.816425182816499,0.001961510721477227,57.14285142857182
2022-02-22,9.85,9.85,9.85,9.85,9.85,0,0.0,9.852,9.8565,9.84346,9.855493176770203,9.854104243418918,0.0013889333512846491,9.8565,9.89716551623338,9.81583448376662,0.001961510721477227,33.3333281481483
2022-02-23,9.9,9.9,9.9,9.9,9.9,100,0.005076142131979822,9.86,9.860000000000001,9.84446,9.862340380344017,9.85750392909159,0.004836451252426599,9.860000000000001,9.90304220694793,9.816957793052072,0.0021412148209981247,57.14285142857182
