Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1994-05-31,2.015625,2.015625,2.015625,2.015625,2.015625,0,0.0,2.009375,2.29296875,2.1978125,2.147575014225008,2.2041802812769777,-0.056605267051969665,2.29296875,2.6719057315942174,1.9140317684057826,0.03913961892693489,29.577464415473116
1994-06-01,1.96875,2.09375,1.96875,1.96875,1.96875,92000,-0.023255813953488413,2.003125,2.26796875,2.2028125,2.120063473575007,2.186741001182387,-0.06667752760738033,2.26796875,2.663679069643509,1.872258430356491,0.0387962918452027,29.166666303703707
1994-06-02,1.96875,2.03125,1.96875,1.96875,1.96875,10400,0.0,1.996875,2.240625,2.2040625,2.0967844776403903,2.1705935196133215,-0.07380904197293114,2.240625,2.6398429855667827,1.8414070144332175,0.03826497631882302,32.812499540625
1994-06-03,2.03125,2.03125,1.96875,2.03125,2.03125,27600,0.031746031746031855,2.0,2.21875,2.2059375,2.0867022503110997,2.1602717774197417,-0.07356952710864206,2.21875,2.61325376891002,1.8242462310899799,0.039409469705410434,32.812499540625
1994-06-06,2.09375,2.09375,2.09375,2.09375,2.09375,400,0.03076923076923066,2.015625,2.1984375,2.2059375,2.0877865194940073,2.1553442383516126,-0.06755771885760531,2.1984375,2.573314124441471,1.8235608755585289,0.040133484114920355,39.06249945312501
1994-06-07,1.96875,1.96875,1.96875,1.96875,1.96875,10000,-0.05970149253731338,2.00625,2.17421875,2.2034375,2.0694732088026218,2.14152244291816,-0.07204923411553832,2.17421875,2.5423402873798375,1.8060972126201627,0.041721772985297396,26.56249962812501
1994-06-08,1.96875,2.03125,1.84375,1.84375,1.84375,24000,-0.06349206349206349,1.98125,2.14296875,2.1978125,2.034746561294526,2.1194652249242223,-0.08471866362969616,2.14296875,2.5119270709505983,1.7740104290494016,0.04317059693637658,29.310344374791924
1994-06-09,1.84375,1.84375,1.84375,1.84375,1.84375,0,0.0,1.95625,2.11328125,2.1915625,2.005362474941522,2.0990418749298354,-0.09367939998831343,2.11328125,2.4779800882195437,1.7485824117804563,0.043277520626916824,21.15384578934912
1994-06-10,1.96875,1.96875,1.96875,1.96875,1.96875,8000,0.06779661016949157,1.94375,2.09609375,2.1903125,1.9997297864889803,2.089390624935033,-0.08966083844605266,2.09609375,2.4535902707320587,1.7385972292679415,0.045841583876590604,29.310344374791924
1994-06-13,1.96875,1.96875,1.90625,1.96875,1.96875,7200,0.0,1.91875,2.07578125,2.1871875,1.9949636654906757,2.0804542823472527,-0.085490616856577,2.07578125,2.412090522559071,1.7394719774409286,0.0451794245229985,35.41666600555557
1994-06-14,1.875,1.90625,1.8125,1.875,1.875,46000,-0.04761904761904767,1.9,2.05390625,2.1809375,1.9765077169536487,2.0652354466178267,-0.08872772966417797,2.05390625,2.382203510547352,1.7256089894526476,0.04587118316834197,40.476189612698434
1994-06-15,1.8125,1.9375,1.8125,1.90625,1.90625,38000,0.016666666666666607,1.9125,2.02734375,2.1778125,1.965698837422318,2.053458746868358,-0.08775990944603973,2.02734375,2.3073804237613436,1.7473070762386564,0.04386665285827667,43.18181730247936
1994-06-16,1.90625,1.90625,1.84375,1.875,1.875,24000,-0.016393442622950838,1.91875,2.01015625,2.1734375,1.951745170126577,2.040239580433665,-0.08849441030708793,2.01015625,2.282827874792729,1.737484625207271,0.03984327024336936,39.99999920355557
1994-06-17,1.875,1.90625,1.8125,1.90625,1.90625,54800,0.016666666666666607,1.90625,1.98984375,2.1696875,1.9447459131840266,2.0303144263274673,-0.08556851314344072,1.98984375,2.2257270545981838,1.753960445401816,0.038547490955147146,42.55319067813492
1994-06-20,1.8125,1.96875,1.8125,1.96875,1.96875,58400,0.032786885245901676,1.90625,1.97109375,2.1665625,1.9484388496172533,2.0257540984513587,-0.07731524883410534,1.97109375,2.1380847652602033,1.804102734739797,0.039369292272659916,47.05882270265284
1994-06-21,2.0,2.03125,1.90625,2.015625,2.015625,120800,0.023809523809523725,1.934375,1.9625,2.16375,1.9587751804453681,2.025003794862369,-0.06622861441700101,1.9625,2.0971596587111834,1.8278403412888165,0.03741444311796458,52.94117554048445
1994-06-22,2.015625,2.03125,1.9375,1.9375,1.9375,89200,-0.03875968992248058,1.940625,1.959375,2.159375,1.9555020757614654,2.0185220322799715,-0.06301995651850612,1.959375,2.0932691058409567,1.8254808941590437,0.03321538391926569,48.21428494285715
1994-06-23,1.9375,2.0625,1.9375,2.0625,2.0625,7600,0.06451612903225801,1.978125,1.9625,2.1584375,1.971963294875086,2.0217796595184923,-0.04981636464340622,1.9625,2.103134137130064,1.821865862869936,0.03631206215894905,51.66666589511112
1994-06-24,2.0625,2.0625,2.0625,2.0625,2.0625,0,0.0,2.009375,1.96484375,2.1571875,1.9858920187404574,2.024795981035641,-0.03890396229518345,1.96484375,2.110672188201058,1.8190153117989423,0.03629015421031812,48.21428494285715
1994-06-27,2.0625,2.0625,1.9375,2.046875,2.046875,18800,-0.007575757575757569,2.025,1.96640625,2.154375,1.99527401585731,2.0264314639218894,-0.03115744806457954,1.96640625,2.1151658555058797,1.8176466444941202,0.03634916520892479,55.10203980874638
1994-06-28,2.0,2.0625,2.0,2.046875,2.046875,55600,0.0,2.03125,1.96796875,2.1515625,2.003212628802339,2.0279457999276755,-0.02473317112533646,1.96796875,2.1195350650632223,1.8164024349367778,0.03634916520892479,65.85365709744204
1994-06-29,2.0625,2.125,2.0,2.0,2.0,60400,-0.022900763358778664,2.04375,1.96953125,2.1490625,2.002718378217364,2.025875740673774,-0.02315736245641009,1.96953125,2.1217742792890517,1.8172882207109482,0.0363365753506828,61.363635114049615
1994-06-30,2.046875,2.0625,2.03125,2.03125,2.03125,16000,0.015625,2.0375,1.97265625,2.1471875,2.0071078584916155,2.026273833957198,-0.01916597546558263,1.97265625,2.1273773886869316,1.8179351113130684,0.03647225196274775,55.263156591689786
1994-07-01,2.03125,2.03125,2.03125,2.03125,2.03125,0,0.0,2.03125,1.97265625,2.1446875,2.01082203410829,2.0266424388492577,-0.015820404740967575,1.97265625,2.1273773886869316,1.8179351113130684,0.03580324202660681,55.263156591689786
1994-07-05,2.0,2.0,2.0,2.0,2.0,8000,-0.01538461538461533,2.021875,1.96796875,2.1425,2.0091571057839377,2.024668924860424,-0.015511819076486244,1.96796875,2.112593875096618,1.8233436249033823,0.03523999276123827,61.76470425467132
1994-07-06,2.0,2.0,2.0,2.0,2.0,0,0.0,2.0125,1.96953125,2.139375,2.0077483202787167,2.0228415970929854,-0.015093276814268641,1.96953125,2.114865412929696,1.8241970870703037,0.03248930651368352,59.374998337500045
1994-07-07,2.0,2.0,2.0,2.0,2.0,0,0.0,2.0125,1.97734375,2.135,2.006556271005068,2.0211496269379494,-0.014593355932881469,1.97734375,2.110496854273364,1.844190645726636,0.028708424922643916,63.33333144177784
