Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1994-02-03,8.296296,8.296296,7.703704,8.296296,7.511043,6750,0.05660387709928649,7.215965799999999,7.16566825,6.20599824,7.242467767527473,6.9146634516137375,0.3278043159137356,7.16566825,8.008660430512615,6.322676069487387,0.04086938242122078,60.78437653928265
1994-02-04,8.296296,8.296296,7.703704,7.703704,6.974539,28856,-0.07142869505606608,7.108664999999999,7.1790807,6.2395297,7.201247957138631,6.919098677420127,0.2821492797185039,7.1790807,7.999532984158356,6.358628415841644,0.040655117887733586,49.99999981360711
1994-02-07,7.703704,8.148148,7.407407,7.703704,6.974539,52819,0.0,7.108664999999999,7.19249315,6.2744024000000005,7.166369656040381,6.923205367981599,0.24316428805878143,7.19249315,7.988817951492258,6.396168348507741,0.040655117887733586,49.99999981360711
1994-02-08,7.407407,8.0,7.407407,8.0,7.242791,62775,0.03846161015086458,7.1623154,7.219318200000001,6.311957660000001,7.178126785880322,6.94687837776074,0.23124840811958247,7.219318200000001,7.982121527689201,6.456514872310801,0.041420324461419564,49.99999981360711
1994-02-09,8.0,8.0,7.407407,8.0,7.242791,62100,0.0,7.1891406,7.24614325,6.3521954,7.188075126514119,6.968797831259945,0.21927729525417394,7.24614325,7.969707341902345,6.522579158097655,0.041420324461419564,41.66670531727813
1994-02-10,8.0,8.0,7.555556,8.0,7.242791,34931,0.0,7.1354902,7.27967465,6.39243314,7.196492953204254,6.989093621536986,0.20739933166726843,7.27967465,7.930198890601864,6.629150409398135,0.04103273933641017,45.45452983454328
1994-02-11,7.62963,8.0,7.555556,7.62963,6.907476,18563,-0.0462963793929716,7.1220776,7.28638095,6.42596458,7.152028806557446,6.983047871793506,0.16898093476394038,7.28638095,7.917400373476331,6.655361526523668,0.04216144802322878,35.55561429975228
1994-02-14,8.0,8.296296,7.555556,8.296296,7.511043,95006,0.08737880522494756,7.2293784,7.313206150000001,6.468884879999999,7.207261759394762,7.022158622031023,0.18510313736373885,7.313206150000001,7.933938653392991,6.692473646607011,0.04596855225234866,46.296360037811645
1994-02-15,8.296296,8.296296,7.703704,8.148148,7.376917,40163,-0.01785717376401652,7.256203600000001,7.333325049999999,6.510463900000001,7.2333625656417215,7.048437020399096,0.18492554524262594,7.333325049999999,7.93358555920455,6.733064540795448,0.046237648797334864,44.64291641270714
1994-02-16,7.703704,8.148148,7.703704,8.148148,7.376917,65138,0.0,7.283028799999999,7.340031349999999,6.549360340000001,7.255447863235303,7.072768870739903,0.18267899249539976,7.340031349999999,7.939028684064273,6.741034015935726,0.04551544859759089,52.08333310681538
1994-02-17,7.703704,8.148148,7.555556,8.0,7.242791,42188,-0.01818185022279628,7.283028799999999,7.3132064,6.5855742600000005,7.253500653506795,7.085363102536948,0.16813755096984728,7.3132064,7.876356477172994,6.750056322827007,0.04238331167243864,45.65217370586308
1994-02-18,7.851852,7.851852,7.407407,7.703704,6.974539,22950,-0.03703710351437728,7.296441400000001,7.286381199999999,6.617764480000001,7.210583476044212,7.077153909756433,0.1334295662877789,7.286381199999999,7.86085029223206,6.7119121077679385,0.04248783397714722,49.99999975147747
1994-02-22,7.407407,7.851852,7.407407,7.851852,7.108665,9956,0.019230805075432178,7.215965799999999,7.25284995,6.65263722,7.194903710498949,7.07948806458929,0.11541564590965869,7.25284995,7.782737142217344,6.722962757782656,0.04185583370937857,52.272727024718215
1994-02-23,7.407407,7.851852,7.407407,7.481481,6.77335,22275,-0.04716989758273893,7.0952524,7.202552949999999,6.67812116,7.130049293499111,7.056811170916009,0.0732381225831018,7.202552949999999,7.712639090276822,6.692466809723177,0.04295317290586432,44.68085086537177
1994-02-24,7.407407,8.0,7.407407,7.703704,6.974539,76275,0.029703027305543195,7.0147768,7.1623154,6.710311379999999,7.106124632960786,7.050716936033342,0.055407696927444405,7.1623154,7.603098414487616,6.721532385512384,0.04367967840082234,40.90909071499688
1994-02-25,7.851852,8.296296,7.703704,8.148148,7.376917,267300,0.057692415226296534,7.041602,7.1690217,6.750549159999999,7.147784997120666,7.074879903734575,0.07290509338609041,7.1690217,7.6189465938895315,6.719096806110469,0.0430235714431292,57.14285685883139
1994-02-28,8.296296,8.296296,7.851852,8.296296,7.511043,111206,0.018181850222796392,7.1489028,7.1690217,6.79078696,7.203670843717486,7.107188281235718,0.09648256248176779,7.1690217,7.6189465938895315,6.719096806110469,0.04241297352985749,59.09090881055102
1994-03-01,8.296296,8.296296,7.851852,8.296296,7.511043,168244,0.0,7.2293784,7.195846900000001,6.831024759999999,7.250958867760949,7.137103445588627,0.11385542217232203,7.195846900000001,7.6606767319364355,6.731017068063567,0.038864921435384926,54.999999712956466
1994-03-02,7.851852,8.148148,7.703704,8.074074,7.309857,28856,-0.0267853612341189,7.336679799999999,7.2126128,6.86723884,7.26002011887465,7.149900005174655,0.11012011369999453,7.2126128,7.667924463847536,6.7573011361524635,0.03948205847637174,51.1628436753678
1994-03-03,7.851852,8.148148,7.851852,8.0,7.242791,85556,-0.009174734881954527,7.390330199999999,7.2193191,6.9021116000000005,7.257369485201627,7.156780819606162,0.10058866559546509,7.2193191,7.672128451727345,6.766509748272655,0.03938151595077568,49.999999762773946
1994-03-04,8.0,8.296296,8.0,8.0,7.242791,21769,0.0,7.363505000000001,7.205906499999999,6.926254200000001,7.255126641324454,7.16315194407978,0.091974697244674,7.205906499999999,7.6377379991287455,6.774075000871253,0.037199026731714775,56.41025610830399
1994-03-07,8.0,8.296296,8.0,8.0,7.242791,27000,0.0,7.3098545999999995,7.2193191,6.961126959999999,7.253228850351461,7.169051133407204,0.08417771694425724,7.2193191,7.637335517909193,6.801302682090807,0.033325135106212204,43.33333303179268
1994-03-08,8.296296,8.296296,8.0,8.0,7.242791,18225,0.0,7.256204200000001,7.2327317,6.985269559999999,7.251623027220467,7.174513345747411,0.07710968147305586,7.2327317,7.63458002769962,6.830883372300381,0.033325135106212204,46.42857108241506
