Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2008-04-09,61.349998,63.0,60.5,62.5,62.5,103840,0.03562555213340679,61.369999400000005,52.39250010000001,54.845,57.658082108498974,54.92520194351958,2.7328801649793917,52.39250010000001,69.06069389050728,35.72430630949273,0.11948082564084161,68.34659202270633
2008-04-10,61.25,63.0,59.25,61.700001,61.700001,88760,-0.012799984000000042,61.839999999999996,53.157500049999996,54.78000008,58.27991578411452,55.427038910666276,2.8528768734482455,53.157500049999996,70.07028743385807,36.24471266614192,0.1192925950454557,72.10820533209377
2008-04-11,60.049999,64.75,59.25,63.450001,63.450001,137780,0.028363046541928005,61.61999960000001,53.977500150000004,54.74500016,59.075313509635365,56.021332398765075,3.0539811108702892,53.977500150000004,71.23034000554443,36.72466029445557,0.11929211762296202,71.63187389583089
2008-04-14,62.25,66.5,61.25,65.25,65.25,207700,0.028368778118695426,62.65,54.87000005,54.79900017999999,60.025265277383774,56.70493740626396,3.320327871119815,54.87000005,72.53210306694173,37.20789703305827,0.1192529634246589,68.78914010742277
2008-04-15,70.0,75.099998,68.949997,74.800003,74.800003,560000,0.14636019923371646,65.540001,56.56000019999999,55.00500024,62.298301850093964,58.045312635429596,4.2529892146643675,56.56000019999999,75.0814986628535,38.03850173714648,0.11623027584519185,72.84286644339089
2008-04-16,75.849998,78.949997,75.099998,77.349998,77.349998,402020,0.034090840878709505,68.5100006,57.78750015000001,55.18700019999999,64.61394741161797,59.47528932910148,5.138658082516493,57.78750015000001,78.39623272511591,37.1787675748841,0.10011381699194832,67.6406881014467
2008-04-17,80.0,84.949997,71.75,75.400002,75.400002,667720,-0.025210032972463714,71.2500008,59.47000025,55.349000180000004,66.27334042521521,60.65489767509396,5.618442750121247,59.47000025,80.06024835463776,38.87975214536223,0.0848286881729761,75.75757073645643
2008-04-18,77.949997,83.0,75.5,82.650002,82.650002,396960,0.09615384360334622,75.090001,61.70250035,55.739000180000005,68.79282682133595,62.28416466212404,6.508662159211909,61.70250035,82.17313370489501,41.231866995104994,0.08072116050927065,78.18974566669883
2008-04-21,84.949997,94.25,84.449997,94.199997,94.199997,805160,0.13974585263772887,80.8800004,64.38000009999999,56.45800012000001,72.70162223343812,64.6483003908556,8.05332184258252,64.38000009999999,87.13717107291623,41.62282912708375,0.08343442280032007,83.96810945941363
2008-04-22,91.0,92.699997,85.550003,91.0,91.0,566280,-0.03397024524321368,84.1199998,66.56750009999999,57.16800012000001,75.51675727444763,66.60027813968111,8.916479134766519,66.56750009999999,90.75734708731036,42.377653112689615,0.08052894761206032,77.44014689421704
2008-04-23,90.25,92.5,87.5,87.849998,87.849998,368040,-0.03461540659340656,86.21999980000001,68.47749990000001,57.79000008,77.4141789245326,68.1743314626677,9.239847461864912,68.47749990000001,93.07205343575612,43.8829463642439,0.08196808549148746,75.62949730575866
2008-04-24,86.400002,90.0,81.5,86.349998,86.349998,433980,-0.017074559295949032,88.409999,69.74249985,58.40500008,78.78892032075835,69.52067713209972,9.26824318865863,69.74249985,95.31177097747923,44.173228722520776,0.0680389546784682,71.00192477879473
2008-04-25,87.550003,92.5,85.050003,91.699997,91.699997,291400,0.06195714098337324,90.219998,71.6199996,58.944000020000004,80.77523980987245,71.16358971490715,9.611650094965299,71.6199996,97.87380858327981,45.366190616720196,0.060966044466542045,79.92424882379348
2008-04-28,91.800003,92.699997,86.75,87.900002,87.900002,393300,-0.04143942338405959,88.959999,73.17499975000001,59.41700006,81.87135706989207,72.40332395824737,9.4680331116447,73.17499975000001,99.4169603641329,46.93303913586711,0.06268723472121022,74.44544168546078
2008-04-29,85.75,87.900002,82.099998,82.5,82.5,353740,-0.06143346845430109,87.259999,74.50749985,59.864000020000006,81.96807136683175,73.1512258872661,8.816845479565657,74.50749985,99.73209592457135,49.28290377542864,0.06496642775825986,66.77852854158749
2008-04-30,84.75,87.349998,82.550003,83.75,83.75,454480,0.015151515151515138,86.43999939999999,75.6349998,60.35900002,82.24221423347302,73.93632026598713,8.305893967485886,75.6349998,100.36614502421213,50.903854575787875,0.06257973476793431,68.35970459880005
2008-05-01,85.150002,85.5,76.800003,78.099998,78.099998,405100,-0.0674627104477612,84.7899994,76.5724998,60.825999980000006,81.6049501975541,74.24474083887698,7.360209358677125,76.5724998,100.0964501573881,53.0485494426119,0.06459857904401309,61.4542614691722
2008-05-02,81.25,82.5,79.25,79.75,79.75,196180,0.021126786712593715,82.4,77.33249965,61.42,81.31957324408424,74.65253781377498,6.667035430309255,77.33249965,100.19382633598158,54.47117296401842,0.062377192142498865,61.36363848753246
2008-05-05,81.849998,87.650002,79.5,86.400002,86.400002,326080,0.08338560501567405,82.1,78.64749985,62.01800004,82.10117766807129,75.52272034608795,6.578457321983336,78.64749985,100.33046527151333,56.96453442848667,0.061210489897326234,59.52381072210519
2008-05-06,86.400002,92.800003,86.400002,91.25,91.25,531520,0.05613423481170754,83.85,80.19249995,62.684000020000006,83.50868879606031,76.68770402415551,6.820984771904804,80.19249995,100.76074901134427,59.62425088865572,0.06160354917610383,60.996838751810635
2008-05-07,90.449997,91.400002,85.050003,85.25,85.25,352560,-0.0657534246575342,84.15,81.32999995,63.26700006,83.77658282743565,77.32194817051436,6.454634656921286,81.32999995,100.22682094223697,62.43317895776303,0.06457650081629385,57.323419228817656
2008-05-08,87.300003,89.25,85.400002,87.150002,87.150002,211700,0.022287413489736174,85.9600008,82.6025,63.91900012,84.29557039244555,78.04995215788367,6.2456182345618885,82.6025,99.22415483369643,65.98084516630358,0.06418388641585146,53.63489521468
2008-05-09,88.099998,97.5,87.150002,97.449997,97.449997,587440,0.11818697376507226,89.5000002,84.30249979999999,64.80300006,86.31932833206932,79.48699251655896,6.832335815510362,84.30249979999999,99.57653802466213,69.02846157533786,0.06788668622030646,52.679307666607095
2008-05-12,95.599998,97.5,92.650002,94.150002,94.150002,663320,-0.03386346948784402,91.0500002,85.7474999,65.62300006,87.52404735790482,80.57314136718422,6.9509059907205994,85.7474999,98.72823220186386,72.76676759813613,0.06908192608848832,52.592594482621735
2008-05-13,96.25,109.5,96.25,108.349998,108.349998,1443220,0.1508231088513412,94.46999980000001,87.42499965,66.806,90.728039764381,82.63068630294835,8.097353461432647,87.42499965,102.88372109539564,71.96627820460436,0.06951508272119868,64.27576839010251
2008-05-14,117.400002,122.5,108.849998,111.5,111.5,2443480,0.029072469387585897,99.71999980000001,89.13249975,68.04400004,93.92372595447623,84.76915398421144,9.154571970264783,89.13249975,107.22527922414434,71.03972027585564,0.06947405053310846,67.12049380892105
2008-05-15,116.349998,134.25,113.449997,131.050003,131.050003,1595660,0.17533634977578472,108.5,91.9149998,69.65400012,99.6354608845568,88.197365022418,11.438095862138809,91.9149998,116.91418139468888,66.91581820531113,0.07661110154800578,72.44723826205555
2008-05-16,128.850006,133.699997,124.550003,130.199997,130.199997,1154340,-0.006486119653122069,115.05,94.29249955,71.26700008,104.3376972100096,91.30867109483148,13.029026115178112,94.29249955,124.15325131924104,64.43174778075897,0.07542344671433221,74.97047962335319
2008-05-19,132.350006,147.399994,127.150002,139.0,139.0,1741400,0.06758835025165166,124.0199996,96.5324997,73.13200008,109.67035917770043,94.84136212484395,14.82899705285648,96.5324997,132.46754748988158,60.59745191011842,0.07128600979039466,82.06583208236192
2008-05-20,134.0,139.0,132.0,135.399994,135.399994,766020,-0.02589932374100723,129.4299988,98.7524994,75.04199992,113.6287645349773,97.84570522670737,15.783059308269927,98.7524994,138.52901183016908,58.97598696983092,0.07097496781129718,78.55167889751387
2008-05-21,137.899994,143.149994,125.800003,127.5,127.5,846880,-0.05834560081295126,132.6299988,100.73499949999999,76.72399988000001,115.7628007603654,100.04231965435868,15.720481106006716,100.73499949999999,142.14249968840375,59.32749931159621,0.07216577906898611,76.64509161107446
2008-05-22,129.300003,130.850006,107.5,114.449997,114.449997,1266440,-0.1023529647058824,129.3099976,102.13999945,78.08499978,115.5608309510784,101.10955501329508,14.451275937783322,102.13999945,143.3990079907325,60.88099090926749,0.07690760949818695,66.66666441626651
2008-05-23,116.0,121.25,111.25,120.5,120.5,615980,0.05286153917505132,127.36999820000001,103.5799996,79.5539998,116.32070311245096,102.54588427156952,13.774818840881437,103.5799996,145.31242153529257,61.8475776647074,0.07665362615465673,66.47342802153433
2008-05-27,120.449997,126.199997,114.550003,125.599998,125.599998,602140,0.04232363485477175,124.68999779999999,105.46499939999998,81.11799972,117.74828694130466,104.2535963996014,13.49469054170325,105.46499939999998,147.61892776201034,63.31107103798963,0.07560559885409163,66.55421493728146
2008-05-28,126.400002,133.600006,122.75,132.25,132.25,466020,0.05294587663926564,124.05999899999999,107.9524994,82.94299972,119.97931971956547,106.327404073705,13.65191564586047,107.9524994,150.27164250484617,65.63335629515382,0.07336382693985281,72.50957680946601
2008-05-29,129.5,132.199997,114.150002,117.25,117.25,814560,-0.11342155009451793,122.009999,109.62749939999999,84.23199973999999,119.55942437809387,107.13648525343056,12.422939124663301,109.62749939999999,150.54176647167878,68.7132323283212,0.07975214039033074,62.80850912569895
2008-05-30,125.0,129.25,122.5,125.400002,125.400002,617760,0.06950961194029848,124.2,111.9924996,85.90499978,120.45797478146405,108.48933834576904,11.968636435695004,111.9924996,150.6388473198044,73.3461518801956,0.07770788776576909,62.11530205142141
2008-06-02,116.75,122.5,114.5,117.949997,117.949997,652600,-0.05940992728213834,123.68999939999999,113.90249944999998,87.50399972,120.07213204585419,109.19012787571208,10.88200417014211,113.90249944999998,149.49453557476176,78.3104633252382,0.08006678321057499,59.95815498010896
2008-06-03,120.150002,125.150002,117.949997,120.449997,120.449997,409680,0.021195422327988656,122.65999919999999,115.6049992,89.09999962000002,120.13026511572278,110.02419225528897,10.106072860433812,115.6049992,148.83713066738102,82.37286773261897,0.07878517917305418,55.61224302125108
2008-06-04,118.599998,119.699997,114.75,115.300003,115.300003,285080,-0.042756281679276364,119.26999980000001,116.80749934999999,90.46099968,119.38714786715003,110.41499305119348,8.972154815956557,116.80749934999999,148.00731741051933,85.60768128948064,0.07947419915502688,51.730420003622896
2008-06-05,117.349998,124.949997,116.5,121.75,121.75,618700,0.055940995942558525,120.1699998,118.63249934999999,91.90299964,119.75066357989618,111.25462319554951,8.49604038434667,118.63249934999999,146.10775566601208,91.1572430339879,0.07762810451424575,45.19131242895823
2008-06-06,121.199997,129.800003,114.75,114.800003,114.800003,1043300,-0.05708416427104723,118.05,120.01499940000001,92.97799972000001,118.98902349068138,111.51724392180512,7.471779568876258,120.01499940000001,143.28024513992256,96.74975366007745,0.0795518331770916,42.50973083040798
2008-06-09,117.5,118.699997,95.099998,102.800003,102.800003,1459000,-0.10452961399312855,115.0200012,120.28249969999999,93.95099974,116.49840495365348,110.87152237204177,5.62688258161171,120.28249969999999,142.55727193648778,98.00772746351221,0.08019925358140383,32.92452987372195
2008-06-10,100.800003,101.0,95.900002,98.25,98.25,658620,-0.04426072828032901,110.58000179999999,120.4874996,94.77999976000001,113.69095803770678,109.93659478892755,3.754363248779228,120.4874996,141.80450111324822,99.17049808675179,0.08050214536419455,32.632073537235144
2008-06-11,100.199997,102.650002,95.0,95.0,95.0,688720,-0.0330788804071247,106.5200012,119.8199997,95.56299980000001,110.81542603190573,108.8301803601181,1.9852456717876237,119.8199997,143.44804591470526,96.19195348529475,0.0731552235013755,34.11534763500484
2008-06-12,97.400002,99.949997,81.650002,86.099998,86.099998,1126780,-0.09368423157894734,99.39000080000001,118.5499996,96.06099974,107.01305248853562,107.14646314825751,-0.13341065972188915,118.5499996,146.41210294071098,90.68789625928903,0.07534748106068825,35.55782060956423
2008-06-13,85.449997,91.25,82.800003,89.0,89.0,1129700,0.03368178940027389,94.23000019999999,116.44749945000001,96.65399977999999,104.24181364414552,105.80228069283103,-1.56046704868551,116.44749945000001,146.59084842730184,86.3041504726982,0.06256438671541666,33.421052975684205
2008-06-16,92.199997,101.300003,88.800003,100.0,100.0,867380,0.12359550561797761,93.66999960000001,114.9374996,97.36299972,103.58922692966159,105.3724821229917,-1.7832551933301062,114.9374996,145.20556206055107,84.6694371394489,0.07005662799139406,37.31417393677806
2008-06-17,102.099998,109.449997,101.699997,103.849998,103.849998,1351100,0.0384999800000001,94.7899992,113.17999949999998,98.23799971999999,103.6293455558675,105.25970552128861,-1.630359965421107,113.17999949999998,141.59012281991298,84.76987618008698,0.06863194091719269,35.52497349136239
2008-06-18,101.900002,109.5,99.150002,107.449997,107.449997,1632920,0.03466537380193313,97.2799986,111.78249965,99.17999970000001,104.21713808573404,105.42194933452649,-1.2048112487924527,111.78249965,138.27554308628473,85.28945621371527,0.06932890309372164,44.34832576386907
2008-06-19,109.849998,116.400002,108.0,110.75,110.75,1089280,0.030711987828161647,102.209999,110.94499965,100.14499970000001,105.22219376485188,105.81661975419118,-0.5944259893392996,110.94499965,136.38402697429726,85.50597232570273,0.0688636788627422,41.050701275812955
2008-06-20,107.5,109.5,102.5,104.349998,104.349998,628760,-0.057787828442437905,105.2799986,110.4399997,100.99799964,105.08800980102852,105.70798110573257,-0.6199713047040518,110.4399997,135.98683211083704,84.89316728916295,0.06620848816633221,41.58415871497894
2008-06-23,105.300003,109.099998,104.349998,105.900002,105.900002,506060,0.01485389582853669,106.459999,109.70999979999999,101.84699966,105.21293167779336,105.72220487567832,-0.5092731978849514,109.70999979999999,134.87803736471636,84.54196223528362,0.06507139120532311,40.889170426279044
2008-06-24,104.300003,105.5,94.150002,98.25,98.25,996520,-0.07223797786141684,105.33999939999998,108.3424999,102.50699966,104.14171141967131,105.16870821822066,-1.026996798549348,108.3424999,132.83839205259582,83.84660774740419,0.06577997097044912,39.64784386902653
2008-06-25,99.550003,101.400002,94.25,95.349998,95.349998,684000,-0.029516559796437636,102.91999960000001,106.49749979999999,102.91799956000001,102.78914012433727,104.44139635020431,-1.652256225867049,106.49749979999999,128.87882432634808,84.11617527365189,0.06418310090766213,33.24873266563782
2008-06-26,93.099998,93.949997,85.900002,86.699997,86.699997,931060,-0.09071841826362703,98.10999899999999,104.96999965,103.10499954,100.3138873359777,103.12721862055956,-2.8133312845818637,104.96999965,128.40657582477044,81.53342347522957,0.06251603852759828,32.5465840211905
2008-06-27,89.0,92.25,84.25,91.849998,91.849998,1102020,0.059400244269904645,95.60999899999999,103.29249945000001,103.43399946000001,99.01175051505805,102.29186894496256,-3.2801184299045048,103.29249945000001,125.33321081083422,81.2517880891658,0.06185009863637324,42.566189961255446
2008-06-30,91.300003,93.150002,86.099998,86.5,86.5,472200,-0.05824712157315448,91.7299986,101.7199996,103.51099942,97.08686582043373,101.12210087496533,-4.035235054531597,101.7199996,123.84503773815383,79.59496146184615,0.06180532601162289,42.108799326894385
2008-07-01,82.800003,84.550003,77.400002,78.800003,78.800003,945600,-0.08901730635838145,87.8399992,99.6374999,103.20299954000001,94.27350230959777,99.46861214348641,-5.195109833888637,99.6374999,122.176283206489,77.09871659351099,0.0634345354693799,39.73384362954939
2008-07-02,75.5,76.949997,68.300003,69.5,69.5,1216320,-0.11802033814643387,82.66999960000001,97.34749975,102.77299954,90.46219426196734,97.24871494767261,-6.78652068570527,97.34749975,122.35721348213177,72.33778601786823,0.06704298957176116,39.5334202401701
2008-07-03,70.599998,71.300003,60.099998,65.800003,65.800003,806760,-0.05323736690647474,78.49000079999999,94.5499999,102.33199963999999,86.66801099089544,94.9191807293265,-8.25116973843106,94.5499999,120.56335632400129,68.53664347599872,0.06469429357245476,35.51810550407001
2008-07-07,66.75,72.199997,63.5,66.5,66.5,986960,0.010638251794608422,73.4200012,92.13499974999999,101.93499968,83.56524006921921,92.81405623085787,-9.248816161638658,92.13499974999999,119.18036218327845,65.08963731672154,0.06488049885012222,26.002866699491307
2008-07-08,64.849998,68.550003,63.450001,66.449997,66.449997,533320,-0.0007519248120301247,69.4100006,90.31749945,101.42999968,80.93212575087779,90.86116295449804,-9.929037203620254,90.31749945,119.17032440914703,61.46467449085297,0.062275647811820614,21.666669768130888
