Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1999-04-05,0.042188,0.043229,0.041146,0.041406,0.037979,98640000,-0.0304801776733975,0.0392926,0.0393822,0.0390753,0.03899352015384788,0.039212262856463925,-0.00021874270261604267,0.0393822,0.04264897266136664,0.036115427338633356,0.0422396731104004,43.20856910688611
1999-04-06,0.041797,0.041927,0.039583,0.040365,0.037024,69696000,-0.02514547513099341,0.038456599999999994,0.03919115,0.03906336,0.0386905170532559,0.03905016931154067,-0.00035965225828477054,0.03919115,0.042543521934835626,0.035838778065164376,0.0423443957531059,44.02545598207468
1999-04-07,0.040625,0.04401,0.040365,0.04375,0.040129,89280000,0.08386452031114944,0.038934399999999994,0.03908965,0.0390347,0.03891182212198577,0.039130082695870996,-0.0002182605738852289,0.03908965,0.04217604706658612,0.03600325293341387,0.04608426158295077,51.36578727426119
1999-04-08,0.04401,0.045833,0.04349,0.044531,0.040845,130128000,0.01784245807271545,0.039029999999999995,0.0390598,0.03908486,0.03920923410321873,0.03925711360728796,-4.787950406923147e-05,0.0390598,0.042060770201013044,0.036058829798986954,0.04612454499888347,51.89188347576859
1999-04-09,0.044792,0.044792,0.04349,0.04375,0.040129,48624000,-0.017529685396009298,0.0392212,0.0390837,0.039123080000000005,0.039350736548877385,0.03932169778452589,2.9038764351493884e-05,0.0390837,0.04211198428756542,0.03605541571243458,0.0451980363792637,49.999969149424054
1999-04-12,0.043229,0.043229,0.041146,0.041927,0.038457,33312000,-0.04166562834857579,0.0393168,0.03905984999999999,0.03913026,0.03921323861828086,0.039257646096783234,-4.440747850237292e-05,0.03905984999999999,0.04210058635645603,0.03601911364354396,0.046037302461374496,48.97048881655615
1999-04-13,0.042708,0.042708,0.039583,0.040234,0.036904,36144000,-0.04038276516628958,0.0392928,0.0388747,0.0391422,0.03885797113854535,0.039083301941465955,-0.00022533080292060775,0.0388747,0.04196925461296636,0.035780145387033634,0.04575092386206242,50.80150854284794
1999-04-14,0.040104,0.041016,0.039063,0.039063,0.03583,48288000,-0.02910253631042703,0.038433,0.03870155,0.03911832,0.03839212942492298,0.038842316612468474,-0.00045018718754549075,0.03870155,0.042072724368236156,0.03533037563176385,0.045649567434024374,48.97048881655616
1999-04-15,0.040104,0.040104,0.039063,0.040104,0.036784,35856000,0.026625732626290644,0.037620799999999996,0.03856415,0.03917084,0.03814472489801175,0.03868984871524859,-0.0005451238172368353,0.03856415,0.042015851473644214,0.03511244852635578,0.04610826746198479,49.99997039419787
1999-04-16,0.039844,0.042057,0.039844,0.041406,0.037979,38928000,0.03248695084819486,0.037190799999999996,0.03846265,0.03923294,0.0381192287598561,0.0386371932548598,-0.0005179644950037005,0.03846265,0.04185432459182656,0.035070975408173444,0.04667269045753065,45.303940304656024
