Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2010-02-01,1.729,1.775,1.7,1.745,1.745,1807000,0.012768427161926832,1.7887999999999997,1.8837500000000003,1.7890799999999998,1.8228440869858802,1.8323896423186967,-0.009545555332816535,1.8837500000000003,2.0695511104153557,1.6979488895846448,0.027097961748559517,27.739725362403846
2010-02-02,1.75,1.773,1.701,1.713,1.713,6500000,-0.01833810888252152,1.7652,1.8794,1.7900999999999998,1.80594499668036,1.8235459651099044,-0.017600968429544395,1.8794,2.077146674734169,1.681653325265831,0.026752195191216067,27.45762646710716
2010-02-03,1.715,1.722,1.635,1.644,1.644,4568000,-0.04028021015761829,1.721,1.86965,1.7892,1.7810303818064583,1.8102462639906522,-0.02921588218419391,1.86965,2.093314480863637,1.6459855191363633,0.02742902032095276,25.96153787906806
2010-02-04,1.638,1.655,1.552,1.57,1.57,6020000,-0.045012165450121544,1.6790000000000003,1.8511,1.7867199999999999,1.7485641692208493,1.7924502444357893,-0.043886075214939924,1.8511,2.1087982323326426,1.5934017676673575,0.02480270012641387,17.79141066092062
2010-02-05,1.57,1.589,1.518,1.569,1.569,5304000,-0.0006369426751593465,1.6481999999999999,1.8323,1.7843,1.7209389124176417,1.7758983744775827,-0.054959462059940956,1.8323,2.114820311333167,1.549779688666833,0.024739448987319883,18.53035102328286
2010-02-08,1.575,1.608,1.536,1.59,1.59,1886000,0.013384321223709472,1.6172,1.81125,1.7820800000000003,1.7007944643533892,1.7621281245162803,-0.0613336601628911,1.81125,2.1003676231224935,1.5221323768775066,0.023179293435761698,19.04761862433864
2010-02-09,1.672,1.714,1.627,1.659,1.659,4390000,0.04339622641509422,1.6064,1.79395,1.7808599999999999,1.6943645467605601,1.754489004181741,-0.06012445742118078,1.79395,2.0755630043348963,1.5123369956651036,0.026191806204541514,30.239999322624016
2010-02-10,1.655,1.7,1.637,1.686,1.686,2776000,0.016274864376130127,1.6148,1.7792999999999999,1.7808000000000002,1.6930776934127816,1.749415744612723,-0.0563380511999414,1.7792999999999999,2.0506786246091186,1.5079213753908811,0.02677420729382172,36.92307603944776
2010-02-11,1.686,1.687,1.63,1.667,1.667,3223000,-0.011269276393831462,1.6341999999999999,1.76545,1.7801600000000002,1.689065740580046,1.7433108746414103,-0.05424513406136433,1.76545,2.029614601796125,1.5012853982038747,0.026685754422391284,39.059673513859984
2010-02-12,1.645,1.697,1.642,1.652,1.652,2054000,-0.008998200359928044,1.6507999999999998,1.7485500000000003,1.7795599999999998,1.6833633189523467,1.736547106149454,-0.05318378719710726,1.7485500000000003,1.99487240319506,1.5022275968049406,0.025670267276227347,36.576575653924216
2010-02-16,1.666,1.678,1.638,1.651,1.651,809000,-0.000605326876513268,1.6630000000000003,1.73295,1.77934,1.6783843468058317,1.7302102834717168,-0.051825936665885086,1.73295,1.9609227361353827,1.5049772638646173,0.02571111784721984,32.889732964912056
2010-02-17,1.655,1.692,1.647,1.692,1.692,1847000,0.024833434282253153,1.6695999999999998,1.7185499999999998,1.77982,1.6804790626818575,1.7273798921034413,-0.0469008294215838,1.7185499999999998,1.9150246936965625,1.5220753063034371,0.026514438191701697,33.77110605479271
2010-02-18,1.695,1.736,1.686,1.733,1.733,1409000,0.02423167848699781,1.6789999999999998,1.7099,1.77992,1.6885592068846487,1.7277961963920752,-0.03923698950742649,1.7099,1.8857802224003004,1.5340197775996995,0.026438631874847997,45.19427273472431
2010-02-19,1.733,1.748,1.725,1.733,1.733,1663000,0.0,1.6922000000000001,1.7046,1.7807400000000002,1.6953962519793182,1.7281816633259957,-0.03278541134667745,1.7046,1.8701871848588347,1.539012815141165,0.02543696078881144,51.15740574952852
2010-02-22,1.733,1.736,1.69,1.697,1.697,1734000,-0.020773225620311586,1.7012,1.7000500000000003,1.78158,1.6956429824440384,1.725871910487033,-0.030228928042994596,1.7000500000000003,1.860921933373627,1.5391780666263735,0.02512149399765624,44.618832680126324
2010-02-23,1.691,1.7,1.652,1.668,1.668,1278000,-0.01708898055391872,1.7046,1.6934,1.78096,1.6913902159141865,1.7215851023028084,-0.03019488638862189,1.6934,1.8475569944808496,1.5392430055191504,0.025223045481448686,44.92099180836594
2010-02-24,1.683,1.707,1.651,1.657,1.657,2555000,-0.00659472422062346,1.6976,1.6846999999999999,1.7802599999999997,1.68609941346585,1.7168010206507485,-0.03070160718489845,1.6846999999999999,1.825194015605836,1.5442059843941638,0.024775764527400882,51.688309808736804
2010-02-25,1.644,1.684,1.603,1.676,1.676,1933000,0.011466505733252808,1.6862000000000001,1.6752500000000001,1.7799,1.6845456575480269,1.7137787228247672,-0.0292330652767403,1.6752500000000001,1.787208403929882,1.5632915960701184,0.02447393980112542,66.060603258035
2010-02-26,1.681,1.73,1.65,1.718,1.718,2109000,0.02505966587112174,1.6832,1.6721499999999998,1.7802600000000002,1.6896924794637151,1.7140914100229325,-0.02439893055921738,1.6721499999999998,1.7749554370874276,1.569344562912572,0.02338927366522949,70.08085988913197
2010-03-01,1.732,1.812,1.703,1.799,1.799,3470000,0.04714784633294533,1.7035999999999998,1.6759499999999998,1.7822399999999998,1.706509021084682,1.720380935206419,-0.013871914121736939,1.6759499999999998,1.791498076118718,1.5604019238812816,0.024620614100003973,74.24593726347302
2010-03-02,1.8,1.825,1.727,1.746,1.746,2792000,-0.029460811561978884,1.7192,1.6759999999999997,1.7806600000000001,1.7125845563024233,1.7222786437096471,-0.009694087407223773,1.6759999999999997,1.7916746799388161,1.5603253200611833,0.025484606574171738,60.481925670489254
2010-03-03,1.75,1.751,1.703,1.709,1.709,1564000,-0.0211912943871706,1.7296,1.6758,1.7789399999999997,1.7120330861020503,1.7212950404718954,-0.009261954369845116,1.6758,1.7912188710284151,1.5603811289715848,0.025602362173075276,52.70588061674748
