Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1998-08-28,9.9375,10.0625,9.5625,9.5625,7.840611,121700,-0.012902896853873247,8.2403256,8.834778449999998,10.55868798,8.434977856408848,9.148875638115987,-0.7138977817071392,8.834778449999998,10.921606851879446,6.747950048120551,0.05380141352968889,38.05307815041878
1998-08-31,9.625,9.625,9.0,9.0,7.379396,199600,-0.058823859518091104,8.035342199999999,8.66822955,10.47669462,8.272580647730564,9.017803072329619,-0.7452224245990546,8.66822955,10.65402433382652,6.682434766173478,0.05425658139392356,39.09088722222367
1998-09-01,9.5,9.625,8.25,8.5,6.969431,2017400,-0.05555535981535609,7.727867999999999,8.4863068,10.38650196,8.072096086541245,8.86607180771261,-0.7939757211713641,8.4863068,10.388814342918815,6.583799257081184,0.05489261325982425,34.210501909110306
1998-09-02,8.375,8.9375,8.3125,8.375,6.866938,130200,-0.014706078588051175,7.3998952000000005,8.2992594,10.29323452,7.886687150150284,8.71798782195612,-0.8313006718058356,8.2992594,10.053311156315242,6.5452076436847575,0.0547177022767092,36.11108843433353
1998-09-03,8.4375,9.0,8.375,8.625,7.071923,93500,0.029851004916601864,7.2256598,8.132710399999999,10.18971806,7.761338819357933,8.596057094403815,-0.8347182750458817,8.132710399999999,9.664175490285754,6.601245309714244,0.05584784890295868,44.79165447011732
1998-09-04,8.5,8.875,8.5,8.5625,7.020677,36200,-0.007246402428306986,7.061672999999999,8.0045959,10.059553619999999,7.64739084714902,8.479362272596124,-0.8319714254471036,8.0045959,9.451602818675184,6.557588981324816,0.05398382304663226,48.31460979588677
1998-09-08,8.9375,10.0,8.8125,9.75,7.994349,176000,0.13868634036290217,7.184663599999999,7.9431009,9.9550122,7.700769024510709,8.44343536351493,-0.7426663390042201,7.9431009,9.271543317737942,6.614658482262058,0.06349803469836218,49.99999985152537
1998-09-09,9.875,9.875,9.1875,9.1875,7.533135,63400,-0.057692502541482726,7.2974044,7.8892928,9.84637102,7.674979174585985,8.376005706958267,-0.701026532372282,7.8892928,9.191028890555604,6.587556709444396,0.06307154872823625,36.78162893142433
1998-09-10,8.5,8.5,8.1875,8.375,6.866938,56900,-0.08843555836978889,7.2974044000000005,7.791925649999999,9.73568006,7.550665147726603,8.264222913850247,-0.7135577661236443,7.791925649999999,9.093661653947484,6.490189646052514,0.06534353051424985,34.40861265355133
1998-09-11,8.3125,8.625,8.3125,8.4375,6.918187,58900,0.007463151698762882,7.2666572,7.71761935,9.63831304,7.453360817307126,8.16451654986134,-0.7111557325542135,7.71761935,9.041642437852644,6.393596262147356,0.064887728256504,29.885115385062406
1998-09-14,8.6875,9.0625,8.625,8.75,7.174414,170800,0.03703672652965295,7.2974046,7.69712095,9.54402076,7.410445922336798,8.09117562024198,-0.680729697905182,7.69712095,9.042353669004015,6.351888230995986,0.061995689678699326,36.04652708009442
1998-09-15,8.625,9.0,8.625,9.0,7.379396,87300,0.028571253345569536,7.1744140000000005,7.70737005,9.453828119999999,7.40566901120806,8.038451203927758,-0.6327821927196986,7.70737005,9.038888240209793,6.375851859790205,0.06101930650937927,37.50003314569058
1998-09-16,9.125,9.5625,9.125,9.5,7.789369,148800,0.05555644391492209,7.2256608,7.69712105,9.377984360000001,7.464699778714512,8.02000067030348,-0.5553008915889679,7.69712105,9.022479738420923,6.371762361579076,0.05664508380231986,42.70843463415118
1998-09-17,9.5625,9.75,9.25,9.75,7.994349,158000,0.026315353657016427,7.451143,7.661249150000001,9.29804092,7.546184274296895,8.018100546577296,-0.4719162722804011,7.661249150000001,8.907447237793898,6.415051062206103,0.053027901635892265,50.561831348186075
1998-09-18,9.875,9.9375,9.75,9.9375,8.148085,55300,0.01923058400377564,7.6971226,7.6510001,9.22322206,7.638784385943526,8.027729024608607,-0.3889446386650812,7.6510001,8.876440401707603,6.425559798292397,0.05245467125163589,53.33331582589179
1998-09-21,9.0625,9.875,9.0,9.875,8.096842,76500,-0.006288962375821994,7.8816082000000005,7.62025285,9.13815402,7.709254788106061,8.03284850426723,-0.3235937161611693,7.62025285,8.761599420080737,6.478906279919263,0.051481742358110864,58.53662928285185
1998-09-22,9.8125,10.0,9.8125,9.875,8.096842,101200,0.0,8.025097400000002,7.6048793,9.04591162,7.768883589935898,8.0375887632104,-0.26870517327450116,7.6048793,8.709448941863835,6.500309658136167,0.050896986739948726,64.86487887941786
1998-09-23,10.125,10.25,9.875,10.25,8.404313,611000,0.03797418796118279,8.1480862,7.599754850000001,8.96289342,7.866641960714991,8.064753521491111,-0.19811156077612058,7.599754850000001,8.687529636033497,6.511980063966504,0.051561511410884275,69.2307689882903
1998-09-24,10.125,10.4375,10.0,10.125,8.30182,298500,-0.01219528592045549,8.2095804,7.589505749999999,8.8890994,7.9335924282973,8.08231400138066,-0.14872157308335954,7.589505749999999,8.644670141370142,6.534341358629856,0.05164150722794758,65.78943628504499
1998-09-25,9.9375,11.125,9.8125,11.0,9.019261,848700,0.08641972483142268,8.3838156,7.6433138,8.83375386,8.100618362405408,8.15171748275987,-0.05109912035446307,7.6433138,8.870186722450208,6.416440877549792,0.0526022891893362,71.91007937358967
1998-09-28,11.25,12.0,11.0625,11.375,9.326737,311600,0.03409104138354557,8.6297946,7.7176201,8.77943326,8.289251998958422,8.238755965518399,0.05049603344002307,7.7176201,9.156504207693677,6.2787359923063235,0.05268480731358483,67.10522169987868
1998-09-29,11.25,11.6875,11.1875,11.6875,9.582967,217700,0.027472630567367817,8.9270196,7.82779865,8.7404864,8.488285076041741,8.338327153257776,0.14995792278396536,7.82779865,9.479380205641394,6.176217094358605,0.05022692269758921,77.77777447127411
1998-09-30,11.6875,11.6875,11.25,11.3125,9.275493,95700,-0.03208546998022632,9.1012556,7.943101750000001,8.708714,8.609393987419935,8.407746845609052,0.2016471418108825,7.943101750000001,9.662942965253606,6.223260534746395,0.04876104107934424,86.15390352489749
1998-10-01,11.0625,11.0625,10.25,10.5,8.609297,90300,-0.07182324432782183,9.162751,8.0302197,8.67796652,8.609379066278406,8.422676486675048,0.18670257960335768,8.0302197,9.696207791640525,6.364231608359474,0.05217635608749538,71.42857841589364
1998-10-02,10.375,11.25,10.1875,11.125,9.121755,65600,0.05952379154767229,9.1832498,8.1327113,8.64721902,8.688206133004805,8.474460080254675,0.21374605275013003,8.1327113,9.802676866085102,6.462745733914899,0.05310496969353253,73.17075293917415
1998-10-05,11.0625,11.0625,10.0,10.25,8.404313,98300,-0.07865175067736419,8.998765,8.2018931,8.599047899999999,8.644530266388681,8.46926400023581,0.175266266152871,8.2018931,9.79054717990629,6.613239020093709,0.056883536491802174,60.86957702526717
1998-10-06,10.125,10.875,10.0,10.0625,8.250575,131500,-0.018292750400895397,8.7322866,8.214704399999999,8.55907612,8.583921763867345,8.453064815033157,0.13085694883418775,8.214704399999999,9.800441238019857,6.62896756198014,0.04848358535876439,55.17235174486934
1998-10-07,10.125,10.25,9.5625,9.5625,7.840611,284100,-0.04968914287792059,8.4453102,8.230078200000001,8.515004679999999,8.469566261733908,8.407697865771441,0.06186839596246685,8.230078200000001,9.793801706168342,6.666354693831661,0.0479893171336016,48.351639723246244
1998-10-08,9.4375,9.5,8.75,8.875,7.276906,85700,-0.0718955448752654,8.178832,8.2505766,8.441210739999999,8.286080067620999,8.323935505343927,-0.03785543772292854,8.2505766,9.748422812872391,6.75273038712761,0.04644639952970506,41.414131942150476
1998-10-09,8.75,9.25,8.75,9.125,7.481887,81700,0.028168702467779694,7.8508584,8.2787616,8.36229216,8.16235805721777,8.261561541985117,-0.0992034847673473,8.2787616,9.689738442525979,6.867784757474019,0.04675885126430976,44.117592360528185
1998-10-12,9.25,10.1875,9.25,10.0,8.19933,209600,0.09589064897665511,7.8098618,8.330007400000001,8.301822099999999,8.168046048415036,8.256951798134368,-0.0889057497193324,8.330007400000001,9.643160892875015,7.016853907124988,0.05057890561228036,50.862038681717095
1998-10-13,10.5625,10.75,10.125,10.125,8.30182,79100,0.012499801813074862,7.8201108,8.3761286,8.25365102,8.188626656351184,8.260275368642933,-0.07164871229174885,8.3761286,9.611174446087613,7.141082753912386,0.05036064706105557,49.10713075902894
1998-10-14,10.25,10.3125,10.0,10.25,8.404313,39100,0.012345847055224235,7.9328512,8.4068758,8.20957956,8.221809170758695,8.270944822817532,-0.049135652058836854,8.4068758,9.610638005513783,7.203113594486217,0.049083596124605854,50.89286899704869
1998-10-15,10.25,10.4375,10.0625,10.4375,8.558053,90500,0.01829298837394555,8.1890806,8.435061000000001,8.168582899999999,8.273538990641972,8.292212095201418,-0.018673104559445264,8.435061000000001,9.624465490567221,7.245656509432781,0.04893235717727223,45.544598520889515
1998-10-16,10.375,11.0,10.375,10.9375,8.968019,116200,0.047904120247911575,8.486307,8.4760577,8.13988522,8.380382069004746,8.342271865927238,0.03811020307750823,8.4760577,9.68024503175726,7.27187036824274,0.04979754940073335,46.601967926835144
1998-10-19,11.0625,11.75,11.0,11.75,9.634215,58700,0.07428574805651045,8.773284,8.55292635,8.140910179999999,8.573279443004015,8.437971357340034,0.135308085663981,8.55292635,9.848031862035096,7.257820837964903,0.051964644856677386,50.45046949005261
1998-10-20,12.0,12.125,11.0625,11.125,9.121755,256100,-0.05319167155808746,8.937270999999999,8.604172,8.1388603,8.657660297926475,8.488621997537068,0.16903830038940626,8.604172,9.90439041327646,7.303953586723542,0.0538316758655379,48.695648074322875
