Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2012-05-02,584.5,584.5,577.5,577.5,577.5,7,0.0,580.3,581.175,576.73,581.9655912580317,580.7728950729395,1.1926961850922453,581.175,614.2797380930666,548.0702619069333,0.039010630123739586,49.99999999473685
2012-05-03,577.5,577.5,560.0,577.5,577.5,11,0.0,578.9,578.55,579.39,581.2785772183346,580.53045840087,0.748118817464615,578.55,602.3803212426171,554.7196787573828,0.03274130429684301,57.5757575687787
2012-05-04,595.0,595.0,560.0,577.5,577.5,8,0.0,578.2,578.025,581.84,580.6972576462831,580.3059800008056,0.39127764547754396,578.025,601.4377158432743,554.6122841567257,0.029210076852149224,39.1304347758034
2012-05-07,577.5,577.5,577.5,577.5,577.5,0,0.0,577.5,579.775,584.5,580.2053718545473,580.0981296303755,0.10724222417172768,579.775,596.1953820713294,563.3546179286706,0.022942029656281056,49.99999998888889
2012-05-08,560.0,560.0,560.0,560.0,560.0,2,-0.030303030303030276,574.0,579.25,585.9,577.0968531076938,578.6093792873847,-1.5125261796908944,579.25,597.4896329602964,561.0103670397036,0.021116738021560305,39.1304347758034
2012-05-09,525.0,556.5,357.0,556.5,556.5,35,-0.006249999999999978,569.8,578.55,587.09,573.928106475741,576.9716474883191,-3.0435410125782028,578.55,599.1282204744422,557.9717795255577,0.02115174705439238,24.999999994999996
2012-05-10,525.0,556.5,525.0,556.5,556.5,3,0.0,565.6,577.5,587.51,571.2468593256269,575.455229155851,-4.208369830224115,577.5,600.3242714762391,554.6757285237609,0.02092232235953324,27.777777771604946
2012-05-11,507.5,556.5,507.5,556.5,556.5,8,0.0,561.4,577.325,586.74,568.978111737069,574.0511381072695,-5.073026370200523,577.325,600.7597358019091,553.890264198091,0.019805191785000627,31.249999992187497
2012-05-14,556.5,556.5,556.5,556.5,556.5,0,0.0,557.2,575.4,585.83,567.0584022390583,572.7510538030273,-5.69265156396898,575.4,599.0456293947464,551.7543706052536,0.013248262751139502,21.428571422448982
2012-05-15,560.0,560.0,560.0,560.0,560.0,1,0.0062893081761006275,557.2,574.525,585.13,565.9724942022801,571.8065312990993,-5.834037096819202,574.525,599.1195543822848,549.9304456177151,0.011872182619486693,8.333333330555561
2012-05-16,560.0,570.5,542.5,542.5,542.5,18,-0.03125,554.4,572.775,583.87,562.3613412480832,569.6356771287957,-7.274335880712442,572.775,601.1660197069427,544.3839802930572,0.013599279549994448,7.142857140816318
2012-05-17,542.5,595.0,528.5,595.0,595.0,29,0.09677419354838701,562.1,572.95,583.66,567.3826733637627,571.514515859996,-4.131842496233276,572.95,601.8653028142905,544.0346971857095,0.025616934899522444,57.14285713469387
2012-05-18,595.0,595.0,577.5,595.0,595.0,34,0.0,569.8,573.475,584.71,571.6314928462607,573.254181351848,-1.6226885055873481,573.475,603.6280743828362,543.3219256171639,0.02545089323188063,57.14285713469387
2012-05-21,595.0,595.0,507.5,567.0,567.0,53,-0.04705882352941182,571.9,572.95,584.15,570.9189554852975,572.7909086591186,-1.8719531738211117,572.95,603.1735530322752,542.7264469677249,0.027529851324994584,45.71428570906122
2012-05-22,560.0,560.0,560.0,560.0,560.0,1,-0.012345679012345734,571.9,571.725,583.31,569.2391161798671,571.8434339436284,-2.604317763761287,571.725,601.9634819307071,541.486518069293,0.027479846951240467,43.2432432385683
2012-05-23,542.5,542.5,542.5,542.5,542.5,3,-0.03125,571.9,569.1,582.89,565.1254059983492,569.6698462441004,-4.544440245751275,569.1,599.9401651985474,538.2598348014526,0.02781903188593654,38.09523809160998
2012-05-24,507.5,539.0,507.5,539.0,539.0,7,-0.006451612903225823,560.7,566.825,581.77,561.1061127678339,567.3980057815745,-6.291893013740605,566.825,599.5379058710217,534.1120941289784,0.027647433259959137,37.20930232212006
2012-05-25,542.5,542.5,542.5,542.5,542.5,1,0.006493506493506551,550.2,564.9,580.72,558.2436338804748,565.5537090570135,-7.310075176538703,564.9,598.6164648206186,531.1835351793814,0.02773363558311451,38.636363632851236
2012-05-29,542.5,542.5,542.5,542.5,542.5,1,0.0,545.3,562.975,579.81,555.8215363604018,563.8460269046421,-8.024490544240393,562.975,597.2132903532844,528.7367096467157,0.02773363558311451,43.58974358527285
2012-05-30,542.5,542.5,542.5,542.5,542.5,0,0.0,541.8,561.225,578.9,553.7720692280323,562.2648397265206,-8.492770498488312,561.225,595.9122872207796,526.5377127792204,0.027732562773035173,44.736842100554014
2012-05-31,507.5,507.5,472.5,486.5,486.5,5,-0.10322580645161294,530.6,556.675,576.94,543.4225201160273,556.652629376408,-13.230109260380686,556.675,603.9594416383725,509.3905583616275,0.03566231800139312,31.481481479149522
2012-06-01,490.0,539.0,490.0,539.0,539.0,1,0.1079136690647482,530.6,554.75,575.54,542.7421324058693,555.3450272003777,-12.602894794508416,554.75,601.5974568202623,507.90254317973773,0.04409235661693393,46.37681159151439
2012-06-04,539.0,539.0,539.0,539.0,539.0,0,0.0,529.9,552.825,574.56,542.1664197280433,554.134284444794,-11.967864716750796,552.825,598.8939129114432,506.7560870885569,0.04409235661693393,46.37681159151439
2012-06-05,539.0,539.0,539.0,539.0,539.0,0,0.0,529.2,550.9,573.58,541.6792782314212,553.0132263377723,-11.333948106351045,550.9,595.8310583004677,505.9689416995323,0.04409235661693393,45.588235291435986
2012-06-06,539.0,539.0,539.0,539.0,539.0,0,0.0,528.5,549.85,572.11,541.2670815804333,551.9752095720114,-10.708127991578067,549.85,594.8670727847257,504.8329272152743,0.04360584407154602,49.206349203224995
2012-06-07,500.5,507.5,500.5,507.5,507.5,5,-0.058441558441558406,532.7,547.4,569.66,536.0721459526743,548.6807496037143,-12.60860365103997,547.4,596.0778886364774,498.7221113635226,0.04545779413933972,28.070175436626656
2012-06-08,507.5,507.5,504.0,507.5,507.5,9,0.0,526.4,544.95,567.56,531.6764311907244,545.6303237071428,-13.953892516418364,544.95,596.5444713480451,493.35552865195496,0.04545779413933972,28.070175436626656
2012-06-11,511.0,539.0,511.0,539.0,539.0,58,0.06206896551724128,526.4,544.075,565.6,532.8031340844591,545.1391886177248,-12.336054533265724,544.075,595.4377706663723,492.71222933362776,0.047778031899576044,43.10344827288942
2012-06-12,539.0,542.5,539.0,542.5,542.5,27,0.006493506493506551,527.1,543.375,563.64,534.294959609927,544.94369316456,-10.648733554633054,543.375,594.4053057531816,492.3446942468184,0.047803837846209125,45.614035084518314
2012-06-13,542.5,560.0,542.5,560.0,560.0,44,0.032258064516129004,531.3,543.375,562.94,538.2495812083997,546.0589751523704,-7.80939394397069,543.375,594.4053057531816,492.3446942468184,0.04833904505016097,54.385964908464146
2012-06-14,560.0,570.5,532.0,570.5,570.5,19,0.018750000000000044,543.9,544.775,562.8,543.2111840994152,547.86942143738,-4.658237337964806,544.775,597.220937076093,492.3290629239069,0.04786863060523673,57.62711864016087
2012-06-15,570.5,577.5,553.0,570.5,570.5,21,0.0,556.5,543.55,561.61,547.4094634687359,549.5457605901667,-2.1362971214307436,543.55,592.0527400202682,495.04725997973173,0.04255013684602151,56.89655172021403
2012-06-18,577.5,577.5,542.5,567.0,567.0,27,-0.006134969325153339,562.1,542.15,561.19,550.4233921658534,550.8386672131173,-0.41527504726389,542.15,585.7704925284103,498.5295074715897,0.042562840597672666,55.932203386038495
2012-06-19,577.5,577.5,525.0,577.5,577.5,4,0.0185185185185186,569.1,542.675,561.89,554.5890241403375,552.8135807528864,1.775443387451105,542.675,587.7822114668578,497.5677885331421,0.04138174744952917,58.06451612528616
2012-06-20,525.0,563.5,525.0,563.5,563.5,15,-0.024242424242424288,569.8,542.85,561.75,555.9599435033625,553.6051673637837,2.354776139578803,542.85,588.2663198119707,497.43368018802937,0.04167919606995822,71.99999999424
2012-06-21,560.0,560.0,542.5,560.0,560.0,18,-0.006211180124223614,567.7,543.725,561.54,556.5814906566914,554.0788586701701,2.502631986521237,543.725,589.7827155088567,497.66728449114333,0.0410260882895193,58.33333332685185
2012-06-22,525.0,560.0,525.0,560.0,560.0,10,0.0,565.6,544.775,561.19,557.1074151710466,554.5174617316391,2.589953439407509,544.775,591.3339326609444,498.2160673390556,0.04097825007569809,58.33333332685185
2012-06-25,560.0,560.0,525.0,525.0,525.0,6,-0.0625,557.2,543.9,560.49,552.1678128370394,552.330983084851,-0.16317024781164946,543.9,591.2893170284304,496.51068297156945,0.04347136055195778,45.652173909073724
