Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2014-05-09,7.49,7.55,7.176667,7.303333,7.303333,518400,-0.020563342844732158,8.0293334,8.737833300000002,11.52760004,8.389125817388983,9.33979741827487,-0.9506716008858866,8.737833300000002,10.2557083780642,7.219958221935803,0.06342684952368421,37.70861125584449
2014-05-12,7.376667,7.562333,7.06,7.336667,7.336667,321600,0.004564217460712783,7.6206667999999995,8.677333299999999,11.381000040000002,8.227209076252215,9.191417387291548,-0.9642083110393322,8.677333299999999,10.318722635826905,7.035943964173093,0.0628095031835212,27.885118888456603
2014-05-13,7.306667,7.666667,7.04,7.12,7.12,398400,-0.029532074987184243,7.4106667999999996,8.584666649999999,11.2354667,8.05686921836726,9.037979062306988,-0.9811098439397288,8.584666649999999,10.359531154559164,6.809802145440834,0.06160632025908796,29.276315722061113
2014-05-14,7.08,7.287333,6.853333,6.963333,6.963333,544800,-0.02200379213483139,7.2360000000000015,8.49116665,11.07473336,7.8886328770799885,8.884301576210174,-0.9956686991301851,8.49116665,10.402640421249721,6.579692878750279,0.061655267379088746,29.84907429000505
2014-05-15,6.91,7.087333,6.563333,6.926667,6.926667,618300,-0.005265581870061431,7.13,8.38533335,10.88493334,7.740638126759991,8.739291607602013,-0.9986534808420222,8.38533335,10.399701979063353,6.370964720936646,0.06115772745318147,33.883250790618916
2014-05-16,6.973333,7.166667,6.806333,7.106667,7.106667,246600,0.02598652425473902,7.090666799999999,8.27000005,10.67313334,7.643104107258454,8.618356451483345,-0.9752523442248915,8.27000005,10.300615905649845,6.239384194350155,0.0605731743664386,42.794759694513836
2014-05-19,7.06,8.203333,7.043333,8.151667,8.151667,765600,0.1470450212455432,7.2536667999999995,8.2215834,10.47963332,7.721344552295614,8.583786862484578,-0.862442310188964,8.2215834,10.212656791206308,6.230510008793692,0.07001037655789791,48.442115416419526
2014-05-20,8.08,8.243333,7.67,7.726667,7.726667,365400,-0.05213657525509807,7.375000200000001,8.09991675,10.31756666,7.722163390403981,8.520296502300535,-0.7981331118965542,8.09991675,9.87827795817042,6.32155554182958,0.06503647196416334,43.54141601288186
2014-05-21,7.81,8.363333,7.805667,7.996667,7.996667,490200,0.03494391566247135,7.581667,8.017750099999999,10.18056666,7.764394714957215,8.481509131759754,-0.7171144168025396,8.017750099999999,9.641649093063526,6.393851106936473,0.0651294414103748,36.86939355305449
2014-05-22,8.056667,8.476667,8.04,8.343333,8.343333,373200,0.04335131124004521,7.8650002,7.9665834,10.05409998,7.853462143425335,8.471273862740514,-0.6178117193151786,7.9665834,9.471665633202559,6.461501166797443,0.0658787896167945,42.1905993406615
