Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1999-10-07,8.0,8.125,8.0,8.0,8.0,5700,-0.04477611940298509,8.175,8.41875,8.14,8.2850228398366,8.300199415581442,-0.015176575744842324,8.41875,8.834516571654394,8.002983428345605,0.028059413028018464,41.66666647222222
1999-10-08,8.0,8.0,8.0,8.0,8.0,3900,0.0,8.125,8.40625,8.1125,8.24117317216943,8.277962421834669,-0.036789249665238444,8.40625,8.856943909432983,7.955556090567017,0.027103316860183645,36.363636178512394
1999-10-11,8.25,8.375,7.75,8.375,8.375,14700,0.046875,8.15,8.396875,8.085,8.261761914912595,8.285150390587656,-0.02338847567506086,8.396875,8.841645416826701,7.952104583173298,0.027850185607221033,47.82608672362949
1999-10-12,8.0,8.453125,8.0,8.125,8.125,4800,-0.02985074626865669,8.175,8.38125,8.0675,8.240721620310659,8.273287398692274,-0.03256577838161512,8.38125,8.841691721553723,7.920808278446277,0.028451971592688172,40.425531722227255
1999-10-13,8.125,8.25,8.125,8.125,8.125,22800,0.0,8.125,8.35625,8.0675,8.222918294109018,8.26230314693729,-0.03938485282827209,8.35625,8.815260663790802,7.897239336209197,0.027905378410078313,43.18181796198347
1999-10-14,8.375,8.5,8.25,8.25,8.25,11800,0.01538461538461533,8.175,8.34375,8.0725,8.22708471039994,8.261391802719713,-0.03430709231977325,8.34375,8.799885079254276,7.887614920745724,0.028035380468194707,43.18181796198347
1999-10-15,8.25,8.25,7.625,8.0,8.0,17400,-0.030303030303030276,8.175,8.31875,8.075,8.192148601107641,8.242029446962697,-0.049880845855055256,8.31875,8.793264987839372,7.844235012160627,0.028780639484833274,43.18181796198347
1999-10-18,7.75,8.0,6.5,7.0,7.0,6400,-0.125,7.9,8.23125,8.05375,8.008741124014158,8.150027265706202,-0.1412861416920439,8.23125,8.952291826657417,7.510208173342582,0.038724621162554033,33.33333320233919
1999-10-19,6.75,8.0,6.75,8.0,8.0,12100,0.1428571428571428,7.875,8.20625,8.055,8.007396335704287,8.13891413491315,-0.1315177992088632,8.20625,8.922715189957646,7.489784810042355,0.05138356923156162,44.11764691349481
1999-10-20,7.40625,8.125,7.40625,8.125,8.125,7100,0.015625,7.875,8.178125,8.05875,8.025489207134397,8.137883458252917,-0.11239425111851986,8.178125,8.85828921198351,7.4979607880164885,0.05124640069013386,45.714285568
1999-10-21,7.5,8.125,7.4375,8.0,8.0,36200,-0.01538461538461533,7.825,8.153125,8.06,8.021567790652181,8.127669868752701,-0.10610207810051975,8.153125,8.820103408472429,7.48614659152757,0.05114104839120002,47.058823374394464
1999-10-22,8.125,8.125,7.75,8.125,8.125,63600,0.015625,7.85,8.128125,8.06875,8.037480438244152,8.127472100696945,-0.08999166245279255,8.128125,8.757027291381783,7.499222708618217,0.05115706770799435,48.571428415999996
