Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-08-25,139.199997,142.199997,132.0,133.199997,133.199997,2915,-0.06329114057576246,141.1199982,163.07999955,471.51600068,154.79728690951842,220.35396662057406,-65.55667971105564,163.07999955,193.43187500212454,132.72812409787545,0.05736162556683781,32.558141558589995
2022-08-26,132.0,138.0,126.0,127.199997,127.199997,3167,-0.04504504605957316,137.7599976,161.06999969999998,453.6480011,150.55155000036171,213.4536725746056,-62.90212257424389,161.06999969999998,195.2945918876163,126.84540751238367,0.05769477731210749,27.1676263787743
2022-08-29,126.0,129.600006,116.400002,117.599998,117.599998,4322,-0.07547169203156501,133.43999780000001,158.63999975,430.50000106,145.48208046184453,206.3534003838941,-60.871319922049565,158.63999975,197.8667603654163,119.41323913458368,0.05938459484112362,26.256979954547873
2022-08-30,118.800003,141.0,114.599998,129.0,129.0,13588,0.09693879416562567,129.8399978,155.63999975,405.19200058,142.94637577540692,200.623518873976,-57.677143098569076,155.63999975,194.263169847484,117.016829652516,0.05441181877901036,30.158731904677765
2022-08-31,127.199997,130.800003,115.800003,120.0,120.0,12003,-0.06976744186046513,125.3999984,152.5799999,374.71200058,139.41616411765202,194.6514063647926,-55.235242247140576,152.5799999,192.35683305679362,112.80316674320636,0.055430016091777536,29.230769503405625
2022-09-01,120.599998,122.400002,112.199997,114.0,114.0,4210,-0.050000000000000044,121.55999899999999,150.02999989999998,335.9759996,135.50598502262864,188.6772281155487,-53.171243092920065,150.02999989999998,192.87499139190362,107.18500840809634,0.053459170400571326,28.64321786571874
2022-09-02,115.199997,117.0,108.599998,114.300003,114.300003,4143,0.0026316052631578657,118.98000019999999,147.2850002,296.86199966,132.24352624991653,183.16780403291546,-50.92427778299893,147.2850002,191.95451548096133,102.61548491903869,0.05274455340803831,18.62464715968332
2022-09-06,117.599998,117.599998,110.400002,112.199997,112.199997,1393,-0.018372755423287312,117.9,144.16499975,251.1059996,129.159906365314,177.91092943788468,-48.75102307257069,144.16499975,189.51311856400008,98.81688093599992,0.05141576181010701,19.57831695786075
2022-09-07,113.400002,121.5,108.599998,118.199997,118.199997,3043,0.0534759372587148,115.73999939999999,141.6449993,197.06999954000003,127.47376646295798,173.48789740544876,-46.01413094249078,141.6449993,186.87714953773093,96.41284906226905,0.053874039353843134,27.419358719423542
2022-09-08,115.199997,121.199997,114.599998,116.099998,116.099998,532,-0.01776648945261816,114.959999,138.7499992,190.99199950000002,125.72395593019522,169.23694189393404,-43.51298596373883,138.7499992,182.65499407566108,94.8450043243389,0.05266289975668741,28.619532775604213
2022-09-09,117.0,125.400002,117.0,123.0,123.0,1568,0.059431542798131565,116.759999,136.4699989,186.9119995,125.30488578708825,165.81198323512413,-40.50709744803588,136.4699989,178.54612608040117,94.39387171959885,0.05536624596024474,37.762240608700665
2022-09-12,121.199997,133.199997,120.599998,128.399994,128.399994,2015,0.04390239024390241,119.57999720000001,134.63999859999998,184.48799926,125.78105628138236,163.0407247732631,-37.25966849188073,134.63999859999998,174.62312205883518,94.65687514116479,0.05682651408966184,43.74999905251748
2022-09-13,125.400002,126.599998,111.599998,115.800003,115.800003,1983,-0.09813077561358752,120.2999984,131.42999874999998,180.65999908,124.24550962270816,159.54141204931767,-35.295902426609516,131.42999874999998,166.02516724047658,96.83483025952339,0.054674250123929014,32.894738294234784
2022-09-14,120.0,123.0,114.0,118.800003,118.800003,4288,0.0259067350801363,120.41999960000001,128.72999875,176.14799926,123.40773937306074,156.52352989751637,-33.11579052445563,128.72999875,157.70244131803614,99.75755618196385,0.0554117307539467,36.91275444221744
2022-09-15,119.400002,128.399994,115.800003,119.400002,119.400002,2060,0.005050496505458746,121.08000039999999,126.68999899999999,171.53999954000003,122.79116439258985,153.7736389421448,-30.98247454955495,126.68999899999999,151.8238202253874,101.55617777461256,0.05400299832976198,41.48148403489728
2022-09-16,115.800003,116.400002,105.0,109.800003,109.800003,2073,-0.08040200032827471,118.44000100000001,124.4699993,167.3759996,120.79252417834526,150.51633257606002,-29.723808397714762,124.4699993,147.09053773726637,101.84946086273362,0.05584072909671681,39.71631486692507
2022-09-19,112.800003,112.800003,102.0,104.099998,104.099998,1393,-0.05191261242497425,113.58000179999999,122.4749992,163.44599944,118.22444322783059,147.07808557042597,-28.85364234259538,122.4749992,144.880060300241,100.069938099759,0.055246737932177895,41.63568772511896
2022-09-20,105.0,106.800003,102.599998,104.400002,104.400002,835,0.0028818828603627278,111.3000016,120.73499944999999,159.46199936000002,116.09760611585665,143.91674604669072,-27.81913993083407,120.73499944999999,143.07620571989412,98.39379318010587,0.055195224782291545,32.32758814500342
2022-09-21,100.199997,102.0,97.199997,98.400002,98.400002,1043,-0.05747126326683405,107.2200014,118.30499955,155.81399964,113.37489779034024,140.54513537656547,-27.170237586225227,118.30499955,139.1390252644858,97.4709738355142,0.05355299979056863,33.78378576515698
2022-09-22,93.839996,99.0,93.599998,96.0,96.0,713,-0.024390263731905226,102.540001,115.99499970000002,152.72999969999998,110.70183659182636,137.2454957190421,-26.543659127215747,115.99499970000002,135.89786432397509,96.09213507602495,0.05346990169668817,35.71428661337862
