Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2010-12-16,10.42,10.5,10.15,10.19,10.19,67900,-0.010679611650485588,10.608,11.238499999999998,12.2994,10.978664785680634,11.496606230848371,-0.5179414451677378,11.238499999999998,12.274733564405206,10.20226643559479,0.034001313501576626,34.174311816871466
2010-12-17,10.32,10.32,9.7,10.14,10.14,390300,-0.004906771344455274,10.412,11.171000000000001,12.2972,10.84963943403746,11.396116880415159,-0.5464774463776987,11.171000000000001,12.309122183802373,10.03287781619763,0.03321302165825602,37.81725874887269
2010-12-20,10.19,10.46,9.85,10.23,10.23,189100,0.008875739644970349,10.264,11.1065,12.2992,10.754310290339388,11.309737852236257,-0.5554275618968685,11.1065,12.30590818739907,9.907091812600932,0.033325000852542856,45.93023237121418
2010-12-21,10.26,10.44,10.01,10.08,10.08,80900,-0.014662756598240456,10.187999999999999,11.0265,12.2782,10.650570245671789,11.218646159478014,-0.5680759138062257,11.0265,12.277188652408375,9.775811347591626,0.033065813714920976,26.642335630294653
2010-12-22,10.14,10.14,9.84,9.99,9.99,159100,-0.008928571428571397,10.126000000000001,10.950999999999999,12.236999999999998,10.548944054029976,11.127635332850014,-0.5786912788200382,10.950999999999999,12.262181066624132,9.639818933375865,0.0330089572500134,14.63414625817964
2010-12-23,10.02,10.45,9.99,10.45,10.45,169000,0.046046046046045896,10.178,10.871,12.1918,10.533721891871517,11.077440123009271,-0.5437182311377544,10.871,12.091990107292101,9.6500098927079,0.03285681151900475,27.08333320167823
2010-12-27,10.36,10.38,10.2,10.26,10.26,92100,-0.018181818181818188,10.202,10.805499999999999,12.1182,10.491610831583593,11.016889002786362,-0.5252781712027694,10.805499999999999,12.009029458673382,9.601970541326615,0.0320506536593193,26.896551594292504
2010-12-28,10.3,10.3,9.92,10.02,10.02,120300,-0.023391812865497075,10.16,10.7515,12.0344,10.419055319032271,10.943045372950335,-0.5239900539180642,10.7515,11.995623449620112,9.507376550379888,0.031279414149655974,28.99628237697101
2010-12-29,10.05,10.34,10.01,10.08,10.08,109900,0.005988023952095967,10.16,10.73,11.968,10.366892962258074,10.879116086065125,-0.5122231238070505,10.73,12.006145512244181,9.45385448775582,0.029177319695559523,25.968992107145
2010-12-30,10.1,10.18,9.86,10.0,10.0,258500,-0.007936507936507908,10.162,10.661999999999999,11.933800000000002,10.310447891141447,10.813996375986227,-0.5035484848447798,10.661999999999999,11.941730234730787,9.38226976526921,0.021767456596311942,23.46153833520708
