Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1980-05-27,0.0,0.527778,0.472222,0.472222,0.277086,1800,0.0,0.28360599999999997,0.2950155,0.30838078,0.2888489235415933,0.295974999919083,-0.007126076377489687,0.2950155,0.31140022719526145,0.2786307728047385,0.010184747972734191,0.0
1980-05-28,0.0,0.527778,0.472222,0.472222,0.277086,3600,0.0,0.28034600000000004,0.29379305,0.3077288,0.2870392429967328,0.29457581473989164,-0.00753657174315886,0.29379305,0.31170662623908935,0.27587947376091065,0.010184747972734191,0.0
1980-05-29,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.278716,0.2925706,0.30658786,0.2855079748433893,0.29328027290730707,-0.007772298063917771,0.2925706,0.31156398979085487,0.27357721020914516,0.010184747972734191,0.0
1980-05-30,0.0,0.541667,0.486111,0.486111,0.285236,3600,0.02941325075969181,0.278716,0.29175565,0.30544692,0.2854661325597909,0.2926844008400991,-0.007218268280308193,0.29175565,0.31052690509389236,0.2729843949061076,0.012644894784000884,25.000756157839604
1980-06-02,0.486111,0.486111,0.486111,0.486111,0.285236,0,0.0,0.280346,0.2909407,0.30414298,0.2854307275505923,0.2921326674445362,-0.006701939893943909,0.2909407,0.3093357643506115,0.2725456356493885,0.012644894784000884,25.000756157839604
1980-06-03,0.0,0.527778,0.472222,0.472222,0.277086,9000,-0.028572830918958347,0.28034600000000004,0.28971824999999995,0.30267604000000004,0.2841469233120396,0.29101809948568164,-0.006871176173642024,0.28971824999999995,0.30839625960741573,0.2710402403925842,0.013877984408114889,24.999989263808303
1980-06-04,0.0,0.527778,0.472222,0.472222,0.277086,4500,0.0,0.280346,0.2884958,0.30169808,0.2830606274178797,0.2899860921163719,-0.006925464698492201,0.2884958,0.3071176529418921,0.26987394705810797,0.013877984408114889,24.999989263808303
1980-06-05,0.0,0.527778,0.472222,0.472222,0.277086,4500,0.0,0.280346,0.28727335,0.30072012000000004,0.2821414539689751,0.28903052973738136,-0.00688907576840625,0.28727335,0.30549680973593785,0.2690498902640621,0.013877984408114889,24.999989263808303
1980-06-06,0.0,0.527778,0.472222,0.472222,0.277086,12600,0.0,0.27871599999999996,0.2860509,0.29974216000000004,0.281363691819902,0.2881457497568346,-0.006782057936932595,0.2860509,0.3035103179790851,0.2685914820209149,0.013877984408114889,24.999989263808303
1980-06-09,0.0,0.527778,0.472222,0.472222,0.277086,5400,0.0,0.277086,0.28482845,0.29909018,0.28070558538607093,0.2873265090341061,-0.006620923648035182,0.28482845,0.3011067724336112,0.2685501275663888,0.013877984408114889,24.999989263808303
1980-06-10,0.0,0.527778,0.472222,0.472222,0.277086,12600,0.0,0.277086,0.28360599999999997,0.2984382,0.2801487260959062,0.2865679528093575,-0.006419226713451298,0.28360599999999997,0.29818516321329785,0.2690268367867021,0.013877984408114889,24.999989263808303
1980-06-11,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.277086,0.28279099999999996,0.29778622000000005,0.2796775374657668,0.28586558593459027,-0.006188048468823482,0.28279099999999996,0.29688242703169027,0.26869957296830965,0.012805333638538152,33.33331424677303
1980-06-12,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.277086,0.281976,0.29697125999999996,0.27927883939411036,0.2852152462357317,-0.005936406841621333,0.281976,0.2953547577111896,0.26859724228881043,0.012805333638538152,33.33331424677303
1980-06-13,0.0,0.527778,0.472222,0.472222,0.277086,7200,0.0,0.277086,0.281161,0.2961563,0.2789414794873242,0.2846130798478997,-0.005671600360575513,0.281161,0.2935634403371178,0.2687585596628822,0.012805333638538152,49.999957055251606
1980-06-16,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.277086,0.280346,0.29534134,0.2786560211046589,0.2840555183776849,-0.005399497273025966,0.280346,0.2914390798722721,0.2692529201277279,0.012805333638538152,49.999957055251606
1980-06-17,0.0,0.527778,0.472222,0.472222,0.277086,3600,0.0,0.277086,0.279531,0.29452638,0.27841447939624986,0.28353925775711564,-0.005124778360865778,0.279531,0.28884222130041165,0.2702197786995883,0.012805333638538152,49.999957055251606
1980-06-18,0.0,0.527778,0.472222,0.472222,0.277086,36900,0.0,0.277086,0.278716,0.29371142,0.278210097950673,0.28306123866399596,-0.004851140713322988,0.278716,0.2854053788555934,0.2720266211444066,0.012805333638538152,49.999957055251606
1980-06-19,0.0,0.527778,0.472222,0.472222,0.277086,9900,0.0,0.277086,0.27830849999999996,0.29289646,0.2780371598044156,0.28261862839258883,-0.00458146858817321,0.27830849999999996,0.28427996504107805,0.27233703495892186,0.011377490062882231,0.0
1980-06-20,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.277086,0.277901,0.2920815,0.2778908275268132,0.2822088040672119,-0.004317976540398671,0.277901,0.282918034141694,0.27288396585830604,0.011377490062882231,0.0
1980-06-23,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.277086,0.277901,0.29126653999999996,0.27776700790730346,0.28182933709927027,-0.004062329191966807,0.277901,0.282918034141694,0.27288396585830604,0.009407473713407083,0.0
1980-06-24,0.472222,0.472222,0.472222,0.472222,0.277086,0,0.0,0.277086,0.277901,0.29045158,0.277662237460026,0.2814779787956206,-0.0038157413355945913,0.277901,0.282918034141694,0.27288396585830604,0.009407473713407083,0.0
1980-06-25,0.0,0.541667,0.486111,0.486111,0.285236,10800,0.02941325075969181,0.278716,0.2783085,0.28979962,0.27882743169694507,0.2817563507366857,-0.0029289190397406295,0.2783085,0.2842799650410781,0.2723370349589219,0.011472899596757877,99.99982822115398
1980-06-26,0.0,0.541667,0.486111,0.486111,0.285236,900,0.0,0.280346,0.27871599999999996,0.28947364,0.27981336528203044,0.28201410253396825,-0.002200737251937812,0.27871599999999996,0.28540537885559336,0.27202662114440657,0.011472899596757877,99.99982822115398
1980-06-27,0.0,0.541667,0.486111,0.486111,0.285236,3600,0.0,0.28197599999999995,0.278716,0.28914766000000003,0.2806476167771027,0.28225276160552615,-0.0016051448284234437,0.278716,0.2854053788555934,0.2720266211444066,0.009407473713407083,99.99982822115398
1980-06-30,0.0,0.541667,0.486111,0.486111,0.285236,1800,0.0,0.28360599999999997,0.278716,0.28865868,0.28135352188831764,0.282473742227339,-0.0011202203390213716,0.278716,0.2854053788555934,0.2720266211444066,0.009407473713407083,99.99982822115398
1980-07-01,0.486111,0.486111,0.486111,0.486111,0.285236,0,0.0,0.285236,0.2791235,0.2881697,0.28195082621319184,0.28267835391420276,-0.0007275277010109216,0.2791235,0.28636496503060327,0.2718820349693968,0.00657700281379183,99.99982822115398
1980-07-02,0.486111,0.486111,0.486111,0.486111,0.285236,0,0.0,0.285236,0.279531,0.28768072,0.2824562375650085,0.28286780917981735,-0.00041157161480886995,0.279531,0.2871946462394989,0.27186735376050103,0.00657700281379183,99.99982822115398
1980-07-03,0.486111,0.486111,0.486111,0.486111,0.285236,0,0.0,0.285236,0.2799385,0.28719174,0.2828838933242379,0.2830432307220531,-0.00015933739781520684,0.2799385,0.28791507590435084,0.2719619240956491,0.00657700281379183,99.99982822115398
1980-07-07,0.0,0.527778,0.486111,0.486111,0.285236,1800,0.0,0.285236,0.28034600000000004,0.28686575999999997,0.28324575588973977,0.2832056580759751,4.0097813764683465e-05,0.28034600000000004,0.28853878244618414,0.27215321755381594,0.00657700281379183,99.99982822115398
1980-07-08,0.0,0.527778,0.486111,0.486111,0.285236,9900,0.0,0.285236,0.2807535,0.28653978,0.2835519472913183,0.283356053774051,0.0001958935172672871,0.2807535,0.28907330990420343,0.27243369009579654,0.00657700281379183,99.99982822115398
1980-07-09,0.0,0.527778,0.5,0.5,0.293386,9000,0.028572830918958347,0.28686599999999995,0.2815685,0.2863768,0.2850648784772693,0.28409901275375093,0.0009658657235183665,0.2815685,0.2914268266969164,0.2717101733030836,0.008924911037603917,99.99991411050321
1980-07-10,0.0,0.541667,0.513889,0.513889,0.301535,27000,0.027775694818430452,0.2901258,0.28279095,0.2863768,0.2875987433269202,0.2853905673645842,0.002208175962336023,0.28279095,0.29585207762883886,0.2697298223711611,0.010476241527293829,99.99994273797708
1980-07-11,0.0,0.541667,0.5,0.5,0.293386,9000,-0.02702505513456155,0.29175579999999995,0.28360595,0.28621382,0.288489090507394,0.28598282163387423,0.0025062688735197902,0.28360595,0.2971918648497714,0.2700200351502286,0.012588400451935818,75.00150162522166
1980-07-14,0.0,0.555556,0.527778,0.527778,0.309685,36900,0.05555479811579289,0.2966456,0.2852359,0.28637682,0.2917499996601026,0.28773853854988357,0.00401146111021905,0.2852359,0.3027751102192706,0.26769668978072936,0.017193323118218713,83.33433203099065
1980-07-15,0.0,0.569444,0.541667,0.541667,0.317834,22500,0.026313835025913557,0.30316519999999997,0.2872733,0.2867028,0.2957629227893176,0.2899678319906329,0.005795090798684677,0.2872733,0.30963119642774256,0.26491540357225746,0.017731400984134456,85.71501595185947
1980-07-16,0.0,0.569444,0.555556,0.555556,0.325984,6300,0.025642316429330902,0.3096848,0.2897182,0.28719178,0.3004123192832687,0.2926356962876231,0.007776622995645632,0.2897182,0.31743707167598006,0.2619993283240199,0.018119132530395075,85.71501595185947
1980-07-17,0.0,0.625,0.597222,0.597222,0.350433,64800,0.07500061352704424,0.3194644,0.29338555,0.28816974,0.3081078086243043,0.29691697804409545,0.011190830580208866,0.29338555,0.3315191672037493,0.2552519327962507,0.023322370112519947,90.00059807339868
1980-07-18,0.0,0.666667,0.652778,0.652778,0.383031,30600,0.09302206127847557,0.3373934,0.2986828,0.28979965999999996,0.3196344534513344,0.30329579448527355,0.01633865896606085,0.2986828,0.35319834068954714,0.24416725931045294,0.0292997515939456,92.85756970185746
1980-07-21,0.0,0.694444,0.666667,0.666667,0.391181,42300,0.02127765115617275,0.3536926,0.30438755,0.29159258,0.33064161445882145,0.3098058097085866,0.020835804750234832,0.30438755,0.37175198950389304,0.23702311049610697,0.02904613948604249,93.3337589336598
1980-07-22,0.0,0.694444,0.666667,0.666667,0.391181,18000,0.0,0.368362,0.3100923,0.29338549999999997,0.3399553660805412,0.31583360158202467,0.02412176449851655,0.3100923,0.38644631137251184,0.23373828862748813,0.02904613948604249,93.3337589336598
1980-07-23,0.0,0.694444,0.666667,0.666667,0.391181,39600,0.0,0.3814014,0.31579704999999997,0.29517842,0.347836232837381,0.32141489035372656,0.026421342483654464,0.31579704999999997,0.3985487642159222,0.23304533578407768,0.02904613948604249,93.3337589336598
1980-07-24,0.0,0.680556,0.652778,0.652778,0.383031,15300,-0.020834345226378503,0.387921,0.3206868,0.29697132,0.35325081240086087,0.3259790466238209,0.02727176577703999,0.3206868,0.40730210511550846,0.23407149488449155,0.030139254825782346,87.5000864693564
1980-07-25,0.0,0.652778,0.625,0.625,0.366732,13500,-0.04255269155760244,0.3846612,0.32476160000000004,0.29843823999999997,0.35532484126226693,0.32899778391094525,0.02632705735132168,0.32476160000000004,0.4120202282300465,0.23750297176995355,0.032669355758394344,77.77792184378899
1980-07-28,0.0,0.652778,0.638889,0.638889,0.374881,20700,0.022220586150104138,0.38140120000000005,0.32924385,0.30006814,0.358333481068072,0.3323965406582826,0.02593694040978939,0.32924385,0.4171609088231646,0.2413267911768354,0.032576771853071784,78.94742926444539
1980-07-29,0.0,0.666667,0.638889,0.638889,0.374881,13500,0.0,0.3781412,0.33372609999999997,0.30169804,0.36087925321144554,0.335543537646558,0.025335715564887562,0.33372609999999997,0.4213364107964618,0.2461157892035382,0.032576771853071784,77.77777035476761
1980-07-30,0.0,0.694444,0.666667,0.666667,0.391181,19800,0.043480464467390956,0.37814120000000007,0.33902335000000006,0.30365394,0.3655410604096847,0.33966483115422036,0.025876229255464345,0.33902335000000006,0.42709927386781094,0.2509474261321892,0.03302363036649138,78.94756522606326
1980-07-31,0.0,0.694444,0.680556,0.680556,0.39933,76500,0.020831788865001144,0.381401,0.34472805,0.30577282,0.37073935880819475,0.34408447329094477,0.026654885517249982,0.34472805,0.43291498149029334,0.2565411185097067,0.03280620193528549,84.21034874940338
1980-08-01,0.0,0.791667,0.763889,0.763889,0.448228,122400,0.12245010392407285,0.3977002,0.35287765,0.30903266,0.38266068822231863,0.3517988086027266,0.030861879619592025,0.35287765,0.4477848697803285,0.2579704302196715,0.040010573225009005,86.95642246152168
1980-08-04,0.0,0.805556,0.791667,0.791667,0.464527,80100,0.03636319016214973,0.4156294,0.3618422,0.31261848000000003,0.395255505418885,0.36014904500252465,0.03510646041636034,0.3618422,0.4634793027851957,0.2602050972148043,0.03970740206862976,87.4999298280646
1980-08-05,0.0,0.791667,0.763889,0.763889,0.448228,65700,-0.035087303859624996,0.4302988,0.36999180000000004,0.31604132,0.40340511996982575,0.36667341203937465,0.03673170793045111,0.36999180000000004,0.47190368671665045,0.2680799132833496,0.0416180660764063,79.99999450279806
1980-08-06,0.0,0.833333,0.805556,0.805556,0.472677,59400,0.05454590074694132,0.446598,0.37895635000000005,0.31995314,0.4140623322821603,0.37452552966608765,0.03953680261607262,0.37895635000000005,0.4839898721461778,0.2739228278538223,0.042181175941163294,79.99999450279806
1980-08-07,0.0,0.861111,0.833333,0.833333,0.488975,101700,0.03448020529875584,0.464527,0.38832835,0.32419092,0.42558735808490483,0.3830032682093404,0.042584089875564446,0.38832835,0.4976377071480311,0.27901899285196885,0.04223143433998733,78.26077093656212
1980-08-08,0.0,0.861111,0.833333,0.833333,0.488975,15300,0.0,0.4726764,0.3981078,0.32842869999999996,0.43533930299491946,0.3908530261197596,0.04448627687515988,0.3981078,0.5066468925424424,0.28956870745755753,0.040880378433142094,77.2725691236769
1980-08-11,0.0,0.847222,0.819444,0.819444,0.480826,18900,-0.016665473694974176,0.47593620000000003,0.40666485,0.3323405,0.4423372563803165,0.39751769085162925,0.044819565528687266,0.40666485,0.5128104663207688,0.3005192336792313,0.04137807431767718,73.9131075454761
1980-08-12,0.0,0.819444,0.777778,0.777778,0.456378,45900,-0.05084583612367044,0.47756619999999994,0.41359205,0.33576333999999997,0.4444973707833447,0.40187771375150855,0.04261965703183618,0.41359205,0.5132107881749461,0.31397331182505384,0.044532113353750485,65.38484703928104
1980-08-13,0.0,0.791667,0.763889,0.763889,0.448228,10800,-0.017858003672394318,0.4726764,0.41970425,0.33918618,0.4450713137397532,0.40531106828843383,0.0397602454513194,0.41970425,0.5113738978032314,0.3280346021967686,0.045255609546904586,65.38484703928104
1980-08-14,0.0,0.791667,0.763889,0.763889,0.448228,4500,0.0,0.464527,0.424594,0.34260902000000004,0.44555695777979115,0.40849010026706833,0.03706685751272282,0.424594,0.5109868550846902,0.33820114491530984,0.043259148571873324,70.83358390253915
1980-08-15,0.0,0.847222,0.819444,0.819444,0.480826,47700,0.07272638032429923,0.4628972,0.42948375,0.34668382000000003,0.4509829642752079,0.4138483150621003,0.03713464921310761,0.42948375,0.517034105374854,0.341933394625146,0.04149105078499911,74.07435550820554
1980-08-18,0.0,0.847222,0.805556,0.805556,0.472677,24300,-0.016947918789749217,0.4612674,0.43355855000000004,0.35059564000000004,0.4543205082328682,0.4182059954278706,0.036114512804997556,0.43355855000000004,0.521188794402802,0.34592830559719806,0.041930275632472404,71.4290052851355
1980-08-19,0.0,0.833333,0.805556,0.805556,0.472677,35100,0.0,0.46452720000000003,0.43763335000000003,0.35450745999999994,0.45714458388935,0.42224088465543574,0.03490369923391423,0.43763335000000003,0.5245426799122717,0.3507240200877284,0.041930275632472404,69.23109139237478
1980-08-20,0.0,0.833333,0.805556,0.805556,0.472677,14400,0.0,0.4694170000000001,0.44170815,0.35841928,0.45953418636791155,0.4259768931994775,0.03355729316843403,0.44170815,0.5270754763103573,0.3563408236896427,0.041930275632472404,68.00040762352589
1980-08-21,0.0,0.833333,0.805556,0.805556,0.472677,21600,0.0,0.47430680000000003,0.44619045,0.3623311,0.4615561576959252,0.4294361603698866,0.032119997326038596,0.44619045,0.5279220368578688,0.3644588631421313,0.04137073184575339,57.89496954559528
1980-08-22,0.0,0.833333,0.805556,0.805556,0.472677,22500,0.0,0.472677,0.45148770000000005,0.36624292,0.46326705651193667,0.4326391855276728,0.030627870984263894,0.45148770000000005,0.5248389433535784,0.3781364566464217,0.03950442727918831,52.941383418656216
1980-08-25,0.0,0.847222,0.819444,0.819444,0.480826,38700,0.01724010264937781,0.47430680000000003,0.45678494999999997,0.37031771999999996,0.4659684324331772,0.4362085791922896,0.02975985324088759,0.45678494999999997,0.521653814468736,0.3919160855312639,0.039462135643683345,62.50018502183764
1980-08-26,0.0,0.847222,0.819444,0.819444,0.480826,9000,0.0,0.4759366,0.46208219999999994,0.37439251999999995,0.4682542120588422,0.43951357332619406,0.02874063873264815,0.46208219999999994,0.5149899715934961,0.4091744284065037,0.039462135643683345,53.8460015117469
1980-08-27,0.0,0.847222,0.819444,0.819444,0.480826,14400,0.0,0.4775664,0.46656445,0.37846731999999994,0.47018833328055876,0.4425737530798093,0.027614580200749472,0.46656445,0.5081612413159061,0.4249676586840939,0.03890193577987655,45.45474118038912
