Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2017-07-26,11.4,11.4,11.4,11.4,11.4,0,0.0,10.830000000000002,10.78635,9.81864,10.783370698436489,10.461996353669546,0.3213743447669426,10.78635,11.406223425110245,10.166476574889757,0.040112992445257435,62.1019103665463
2017-07-27,11.4,11.4,11.4,11.4,11.4,0,0.0,11.064,10.8012,9.861839999999999,10.878236744830875,10.53147810524958,0.3467586395812958,10.8012,11.46564170470206,10.13675829529794,0.023879822330096195,62.1019103665463
2017-07-28,11.4,11.4,11.4,11.4,11.4,0,0.0,11.298,10.840200000000001,9.90504,10.958508014856895,10.595813060416278,0.3626949544406166,10.840200000000001,11.549885059875534,10.130514940124469,0.021410149437902475,70.90909030743799
2017-07-31,9.9,10.707,9.9,10.5,10.5,10700,-0.07894736842105265,11.22,10.818000000000001,9.93024,10.887968320263525,10.58871579668174,0.2992525235817851,10.818000000000001,11.541653886446024,10.094346113553978,0.02737281698274415,45.88235268927334
2017-08-01,10.17,10.17,10.17,10.17,10.17,33,-0.03142857142857147,10.974,10.779300000000001,9.96264,10.777511655607597,10.557699811742353,0.21981184386524433,10.779300000000001,11.555461974414058,10.003138025585944,0.028160298473835613,40.624999802517344
2017-08-02,10.74,10.74,10.581,10.581,10.581,567,0.040412979351032385,10.810199999999998,10.76115,10.003260000000001,10.747279093206428,10.559425751613288,0.18785334159314004,10.76115,11.538072207038443,9.984227792961558,0.029809749412888373,49.5766695847998
2017-08-03,10.74,10.74,10.74,10.74,10.74,333,0.015026935072299574,10.6782,10.75095,10.04886,10.746159232713131,10.572801621864155,0.17335761084897605,10.75095,11.523106372218674,9.978793627781325,0.03003174235913783,51.9713259475512
2017-08-04,10.74,10.74,10.74,10.74,10.74,0,0.0,10.5462,10.74075,10.09446,10.745211658449572,10.585186686911255,0.1600249715383164,10.74075,11.50753985661688,9.97396014338312,0.03003174235913783,51.9713259475512
2017-08-07,10.74,10.74,10.74,10.74,10.74,0,0.0,10.5942,10.742250000000002,10.14006,10.744409864841945,10.596654339732643,0.1477555251093019,10.742250000000002,11.508903939635028,9.975596060364976,0.029627468566293287,52.25225203257312
2017-08-08,10.74,10.74,10.74,10.74,10.74,0,0.0,10.7082,10.74375,10.18566,10.74373142409703,10.607272536789484,0.13645888730754585,10.74375,11.510255639077007,9.977244360922993,0.029627468566293287,52.25225203257312
2017-08-09,10.74,10.74,10.74,10.74,10.74,0,0.0,10.74,10.74525,10.21086,10.743157358851333,10.617104200731005,0.12605315812032813,10.74525,11.511594947753542,9.978905052246459,0.029627468566293287,58.585858309696285
2017-08-10,10.74,10.74,10.74,10.74,10.74,0,0.0,10.74,10.751850000000001,10.2342,10.742671611335743,10.626207593269449,0.11646401806629392,10.751850000000001,11.515486803998513,9.988213196001489,0.02953325422329401,58.585858309696285
2017-08-11,10.74,10.74,10.74,10.74,10.74,0,0.0,10.74,10.75845,10.25754,10.742260594207167,10.634636660434674,0.10762393377249246,10.75845,11.519127945547336,9.997772054452664,0.02953325422329401,46.75324646989374
2017-08-14,10.74,10.74,10.74,10.74,10.74,0,0.0,10.74,10.765049999999999,10.28034,10.741912810482987,10.642441352254329,0.099471458228658,10.765049999999999,11.522515434333828,10.00758456566617,0.02953325422329401,31.666666420370376
2017-08-15,10.11,10.11,10.11,10.11,10.11,333,-0.05865921787709505,10.614,10.741050000000001,10.291739999999999,10.644695455024067,10.603001252087342,0.04169420293672488,10.741050000000001,11.550501919836087,9.931598080163916,0.0324165885707627,23.456789988314796
2017-08-16,10.11,10.11,10.11,10.11,10.11,0,0.0,10.488,10.71705,10.30422,10.562434615789595,10.566482640821613,-0.0040480250320182876,10.71705,11.572515025893125,9.861584974106876,0.0324165885707627,23.456789988314796
2017-08-17,9.474,9.474,9.474,9.474,9.474,333,-0.06290801186943618,10.2348,10.67925,10.301099999999998,10.39498313643735,10.485558000760753,-0.09057486432340234,10.67925,11.67983148883011,9.678668511169889,0.03450483166031375,18.590997958162447
2017-08-18,8.565,8.829,8.55,8.829,8.829,1467,-0.0680810639645345,9.852599999999999,10.6092,10.29228,10.154062653908527,10.3628500007044,-0.20878734679587296,10.6092,11.897118369430217,9.321281630569782,0.03740305442503463,20.27748122238181
2017-08-21,8.82,8.931,8.82,8.931,8.931,500,0.011552837240910385,9.4908,10.51125,10.281299999999998,9.96589916869183,10.256787037689259,-0.29088786899742836,10.51125,11.99268655387529,9.029813446124711,0.033799719556950686,26.01626002159206
2017-08-22,8.931,8.931,8.931,8.931,8.931,0,0.0,9.254999999999999,10.3878,10.270320000000002,9.80668391197001,10.158580590453017,-0.35189667848300665,10.3878,11.965748248100743,8.809851751899258,0.03123012825089297,12.016574508180426
2017-08-23,8.931,8.931,8.931,8.931,8.931,0,0.0,9.019200000000001,10.26435,10.25934,9.67196331012847,10.067648694863903,-0.39568538473543313,10.26435,11.894334988629613,8.634365011370388,0.03123012825089297,5.067064048217077
2017-08-24,9.21,9.54,9.21,9.531,9.531,1367,0.06718172657037313,9.0306,10.1709,10.27374,9.650276647031783,10.0278969396888,-0.37762029265701713,10.1709,11.739908121142305,8.601891878857694,0.035824394949465425,26.865671497849434
2017-08-25,9.534,9.534,9.534,9.534,9.534,167,0.0003147623544224043,9.1716,10.0776,10.28604,9.632387932103816,9.991311981193332,-0.3589240490895165,10.0776,11.55830700040643,8.596892999593571,0.035828298609611176,26.949541140178297
2017-08-28,9.495,9.495,9.495,9.495,9.495,333,-0.004090623033354501,9.2844,10.02735,10.29738,9.611251327164767,9.954548130734567,-0.34329680356979964,10.02735,11.515891677722113,8.538808322277887,0.031733000692275214,26.5536721763648
2017-08-29,9.087,9.087,9.087,9.087,9.087,333,-0.04296998420221165,9.3156,9.9732,10.29414,9.530597276831726,9.890285306235711,-0.35968802940398525,9.9732,11.517637025687923,8.428762974312077,0.032346831006537236,23.01665023759938
2017-08-30,9.087,9.087,9.087,9.087,9.087,0,0.0,9.3468,9.8985,10.290899999999999,9.462351541934536,9.830782690958992,-0.36843114902445606,9.8985,11.463541448921426,8.333458551078575,0.030566633511056564,23.01665023759938
2017-08-31,9.087,9.087,9.087,9.087,9.087,0,0.0,9.258,9.815850000000001,10.287659999999999,9.404605150867685,9.775687676813883,-0.37108252594619806,9.815850000000001,11.368316597657442,8.26338340234256,0.03017547822987016,23.01665023759938
2017-09-01,9.087,9.087,9.087,9.087,9.087,0,0.0,9.1686,9.7332,10.28442,9.355742819964965,9.72467377482767,-0.3689309548627051,9.7332,11.254195048263492,8.212204951736508,0.03017547822987016,23.01665023759938
2017-09-05,8.895,8.973,8.895,8.901,8.901,433,-0.02046880158468145,9.049800000000001,9.64125,10.277459999999998,9.2857823861242,9.663660902618211,-0.37787851649401105,9.64125,11.127933893771623,8.154566106228376,0.030241086753491513,26.91867110467301
2017-09-06,8.901,8.901,8.901,8.901,8.901,0,0.0,9.012599999999999,9.5493,10.268279999999999,9.226585095951247,9.60716750242427,-0.38058240647302277,9.5493,10.976126452767028,8.122473547232973,0.030241086753491513,26.91867110467301
2017-09-07,8.901,8.901,8.901,8.901,8.901,0,0.0,8.9754,9.45735,10.2525,9.176495081189517,9.55485879854099,-0.3783637173514727,9.45735,10.79534854850049,8.11935145149951,0.030241086753491513,35.552193394992074
2017-09-08,8.997,8.997,8.997,8.997,8.997,367,0.010785305021907554,8.9574,9.3702,10.21038,9.148880453314206,9.51353592457499,-0.3646554712607841,9.3702,10.577063634210134,8.163336365789867,0.03050329299222646,55.85774004044044
