Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2011-02-18,178.100006,179.399994,175.0,176.0,176.0,4880,-0.011235955056179803,175.7400024,178.4100006,225.90600036,178.27097620965992,191.4774350674869,-13.206458857826988,178.4100006,184.29196407740068,172.5280371225993,0.011672918510048588,34.4155837518135
2011-02-22,174.899994,177.899994,172.100006,173.5,173.5,18050,-0.014204545454545414,175.5200012,177.84500045,224.22400023999998,177.53697986971224,190.14577321063604,-12.608793340923796,177.84500045,183.29775581316517,172.3922450868348,0.011943623547366262,30.63585015396231
2011-02-23,172.699997,174.5,155.0,159.600006,159.600006,43970,-0.0801152391930835,172.64000240000001,176.92000045,222.36600036,174.77744542821807,187.88312378762598,-13.105678359407904,176.92000045,186.7279656839042,167.11203521609582,0.01979880381183031,18.027224758876457
2011-02-24,164.699997,165.0,153.5,154.899994,154.899994,16690,-0.029448695634760935,168.4,175.69000015,220.46800018,171.71937597772296,185.43992898854256,-13.7205530108196,175.69000015,189.49235034087638,161.88764995912362,0.020248613145185904,13.252995167874786
2011-02-25,155.699997,160.399994,155.5,158.699997,158.699997,9940,0.024531976418281864,164.5399994,174.48499985,218.76800017999997,169.71639459653483,183.45919328568755,-13.742798689152721,174.48499985,189.7990160533281,159.1709836466719,0.020698141529410997,21.95123041007072
2011-02-28,166.899994,166.899994,155.399994,156.5,156.5,13750,-0.013862615258902644,160.6399994,173.17999955,217.01800017999997,167.68310312014484,181.46221600526624,-13.779112885121407,173.17999955,189.96038953003625,156.39960956996373,0.020708741854944215,21.038968418725418
2011-03-01,158.300003,158.300003,151.600006,153.0,153.0,8780,-0.022364217252396124,156.5399994,171.7899994,214.83800018,165.4241641785841,179.35390370857988,-13.929739529995771,171.7899994,190.41673733154664,153.16326146845336,0.02097175948214612,19.33175240438149
2011-03-02,158.800003,159.199997,153.800003,154.699997,154.699997,10180,0.011111091503267945,155.5599976,170.5149994,212.83200011999998,163.7742923049558,177.52768839683324,-13.753396091877448,170.5149994,190.17990595034178,150.8500928496582,0.02138883944821254,24.078624342000182
2011-03-03,157.0,157.600006,152.899994,155.899994,155.899994,14010,0.007756929691472347,155.7599976,169.38999940000002,210.73,162.56286179650104,175.92563696003077,-13.362775163529733,169.38999940000002,189.71876229378105,149.061236506219,0.021641283288593993,26.0765653171472
2011-03-04,159.899994,159.899994,156.600006,157.600006,157.600006,8790,0.01090450330613879,155.5399994,168.30499955,207.79799988,161.79934552011628,174.5681828148433,-12.768837294727035,168.30499955,188.7228948654746,147.8871042345254,0.021844338207516686,30.0000285614082
2011-03-07,158.5,159.199997,152.5,154.300003,154.300003,18410,-0.020939104532775255,155.1,167.05,205.12399994,160.64560051702145,173.06683616189196,-12.421235644870507,167.05,187.6809434557335,146.4190565442665,0.022022751875597334,27.494463907568417
2011-03-08,156.0,156.0,152.699997,152.800003,152.800003,12450,-0.009721321910797331,155.0600006,165.75,202.28,159.43858551440277,171.56558926101107,-12.127003746608295,165.75,186.53952178584677,144.96047821415323,0.0220090934593956,26.956532505970046
2011-03-09,153.899994,154.899994,148.199997,151.399994,151.399994,8970,-0.009162362385555789,154.4,164.38499984999999,199.42599975999997,158.20187912757157,170.07184146389912,-11.869962336327546,164.38499984999999,185.17936026010287,143.5906394398971,0.02194847448089783,22.73730442406618
2011-03-10,149.800003,158.0,145.399994,156.100006,156.100006,14060,0.031043673621281798,154.4400024,163.4,196.67200012,157.8785140310221,169.0368906887955,-11.158376657773402,163.4,183.77986674301758,143.02013325698243,0.023507766234362053,27.234950502297167
2011-03-11,154.0,166.899994,152.100006,161.0,161.0,17660,0.03139009488571065,155.1200012,162.65500029999998,194.12400024,158.35874264163408,168.4415654525884,-10.082822810954326,162.65500029999998,182.18241562544995,143.12758497455002,0.024905907150576383,35.2941262878842
2011-03-14,161.0,167.5,159.0,165.0,165.0,19370,0.024844720496894457,157.2600006,162.1850006,191.62200012000002,159.38047454292115,168.1866346783226,-8.806160135401456,162.1850006,180.96015726125626,143.40984393874373,0.025699892075199186,41.90476651943501
2011-03-15,161.0,167.399994,160.800003,163.5,163.5,11670,-0.009090909090909038,159.4,161.63000029999998,189.08200012,160.01424769016404,167.8394765540024,-7.825228863838362,161.63000029999998,179.4940616584626,143.76593894153734,0.02572652556588109,54.86283102668336
2011-03-16,167.399994,167.5,159.199997,162.0,162.0,11350,-0.00917431192660545,161.5200012,161.03000029999998,186.77200012,160.31974804552343,167.4069227351874,-7.087174689663982,161.03000029999998,177.92448570509973,144.13551489490024,0.02576411936912966,59.62059805612353
2011-03-17,165.5,165.5,156.699997,159.899994,159.899994,21230,-0.012963000000000058,162.2799988,160.21999970000002,184.35799988,160.25517050005828,166.85085393998835,-6.59568343993007,160.21999970000002,175.55356864796758,144.88643075203245,0.025588497665493544,51.70453986515795
2011-03-18,162.899994,163.300003,158.0,162.0,162.0,9330,0.013133246271416432,162.4799988,159.4199997,181.98,160.52360580774163,166.49153142591516,-5.967925618173524,159.4199997,172.3249321689997,146.5150672310003,0.025667434037485316,57.83474977604904
2011-03-21,161.899994,163.800003,157.300003,162.100006,162.100006,9640,0.000617320987654324,161.9,158.725,179.62200012000002,160.76612891424293,166.16623324621776,-5.4001043319748305,158.725,169.12416617912362,148.32583382087637,0.025637585555331837,64.35330272114635
2011-03-22,162.800003,165.300003,162.600006,164.899994,164.899994,6330,0.017273213426037604,162.1799988,158.2949997,177.34200011999997,161.40210815820555,166.0724377464979,-4.670329588292361,158.2949997,166.6276816153944,149.9623177846056,0.025928859365420977,65.54876024308624
2011-03-23,159.899994,162.0,153.5,160.5,160.5,28560,-0.02668280266887091,161.8799988,158.33999939999998,174.90200011999997,161.2633222877124,165.65966458009066,-4.39634229237825,158.33999939999998,166.71198310456177,149.9680156954382,0.01941369128057196,56.38889187621665
2011-03-24,159.899994,161.0,156.399994,159.0,159.0,8990,-0.009345794392523366,161.7,158.5449997,172.40200011999997,160.91511885883358,165.16635609267652,-4.251237233842943,158.5449997,166.761664270312,150.328335129688,0.018270423521350273,51.95529787925317
2011-03-25,158.199997,158.199997,154.100006,154.5,154.5,10040,-0.028301886792452824,160.2,158.33499984999997,169.76600036,159.9281774959361,164.37625564136715,-4.4480781454310545,158.33499984999997,166.74734026919293,149.92265943080702,0.018576686266568474,50.27026608762769
