Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2007-06-08,11.33,11.33,10.17,10.65,10.65,365600,-0.04484304932735428,10.998000000000001,10.3235,10.195599999999999,10.595596180633718,10.382889583960646,0.21270659667307257,10.3235,11.226786980101592,9.420213019898407,0.026171140919524705,63.40425494142148
2007-06-11,10.55,10.8,10.25,10.51,10.51,134700,-0.013145539906103343,10.988,10.328999999999999,10.2306,10.582427537459301,10.392305170333932,0.1901223671253689,10.328999999999999,11.235581781372089,9.422418218627909,0.025868324776484077,59.514169703158565
2007-06-12,10.41,11.13,10.41,10.73,10.73,145900,0.020932445290199775,10.848,10.344,10.2654,10.605130993234795,10.417319602161049,0.18781139107374578,10.344,11.267389636639178,9.42061036336082,0.026255474710256306,62.82527848343724
2007-06-13,10.99,10.99,10.55,10.66,10.66,80700,-0.006523765144454852,10.74,10.365,10.270999999999999,10.61357237889098,10.435295927926898,0.1782764509640824,10.365,11.29748959356406,9.43251040643594,0.025915745080508,62.13235262137759
2007-06-14,10.8,10.92,10.7,10.76,10.76,154100,0.009380863039399667,10.662,10.398,10.2746,10.636099705215445,10.459348081413793,0.17675162380165155,10.398,11.337688638242534,9.458311361757465,0.02567851291294534,63.70106729828648
2007-06-15,11.0,11.0,10.68,10.74,10.74,95400,-0.0018587360594795044,10.680000000000001,10.434000000000001,10.2862,10.65208436595153,10.480137112420179,0.17194725353135176,10.434000000000001,11.367863508566206,9.500136491433796,0.025572480951712776,62.589927742352884
2007-06-18,10.89,10.89,10.5,10.75,10.75,121000,0.0009310986964619072,10.728,10.4705,10.3052,10.667148309651294,10.50012695594461,0.16702135370668358,10.4705,11.393229931407772,9.547770068592227,0.025566087953108784,62.94963997075721
2007-06-19,10.86,11.35,10.72,10.88,10.88,164500,0.012093023255814073,10.758,10.5125,10.322799999999999,10.699894723551095,10.528265699948713,0.17162902360238164,10.5125,11.429173046229796,9.595826953770203,0.025627699031834372,64.60481068575007
2007-06-20,10.97,11.3,10.91,10.97,10.97,230000,0.008272058823529438,10.819999999999999,10.559000000000001,10.3462,10.74144938146631,10.560986759211772,0.18046262225453802,10.559000000000001,11.46908154637518,9.648918453624821,0.02562090103290987,65.31986501196022
2007-06-21,11.1,11.11,10.86,10.99,10.99,148000,0.001823154056517673,10.866,10.608500000000001,10.3752,10.779687938163802,10.59276551778868,0.1869224203751223,10.608500000000001,11.498024414623082,9.71897558537692,0.02554960010916533,65.99326568218663
2007-06-22,10.99,11.14,10.52,10.53,10.53,775200,-0.04185623293903551,10.824000000000002,10.635499999999999,10.388799999999998,10.741274409215524,10.588116220174703,0.15315818904082157,10.635499999999999,11.477489498621853,9.793510501378144,0.027607802978018386,49.48453584440428
2007-06-25,10.53,10.8,10.28,10.47,10.47,215100,-0.005698005698005604,10.768,10.657,10.4034,10.699539884720828,10.579366870532132,0.12017301418869586,10.657,11.455817547180969,9.858182452819031,0.027670361079555842,27.142856961904783
2007-06-26,10.49,10.51,10.2,10.24,10.24,107000,-0.021967526265520565,10.64,10.6675,10.4052,10.628841440917624,10.554228583826049,0.07461285709157472,10.6675,11.43658352841822,9.89841647158178,0.02820031992023606,27.142856961904783
2007-06-27,10.2,10.49,10.2,10.41,10.41,105700,0.0166015625,10.528,10.686499999999999,10.408399999999999,10.595173526930298,10.54354498502412,0.051628541906177716,10.686499999999999,11.40647880085751,9.966521199142488,0.028400357060276153,33.333333123123126
2007-06-28,10.39,10.39,9.91,10.08,10.08,218100,-0.03170028818443804,10.346,10.6875,10.4026,10.515916061248713,10.509208319466778,0.006707741781935894,10.6875,11.403861420101986,9.971138579898014,0.02939388639888828,36.09756072908983
2007-06-29,10.1,10.27,10.0,10.01,10.01,93100,-0.00694444444444442,10.242,10.686,10.405,10.438082821056604,10.4722299254322,-0.03414710437559698,10.686,11.408172162007755,9.963827837992245,0.029436849511818852,37.373737109478625
2007-07-02,10.08,10.22,10.0,10.04,10.04,129600,0.0029970029970030065,10.156,10.66,10.4086,10.376839310124819,10.440212893918703,-0.06337358379388469,10.66,11.43665951355791,9.88334048644209,0.026848796657283874,30.726256742923084
2007-07-03,10.03,10.52,10.03,10.43,10.43,155000,0.03884462151394419,10.193999999999999,10.61,10.4202,10.385017877797923,10.43945638325806,-0.054438505460137065,10.61,11.302090654238459,9.91790934576154,0.020688911774804888,44.5497627375845
2007-07-05,10.39,10.52,10.19,10.27,10.27,100800,-0.015340364333652934,10.166,10.563500000000001,10.428999999999998,10.367322819675165,10.426904058572276,-0.05958123889711153,10.563500000000001,11.212297267824743,9.91470273217526,0.020524161100129862,38.70967716961498
2007-07-06,10.38,10.38,10.1,10.18,10.18,85200,-0.008763388510223957,10.185999999999998,10.515,10.4256,10.338503924340523,10.408614869048405,-0.07011094470788137,10.515,11.122930051377978,9.907069948622024,0.020550416116883408,37.49999976562499
2007-07-09,10.14,10.27,10.05,10.21,10.21,81600,0.0029469548133596035,10.225999999999999,10.492999999999999,10.426000000000002,10.318734089826597,10.3939026565263,-0.07516856669970373,10.492999999999999,11.1121029163658,9.873897083634198,0.0182415317125034,38.05309710940562
2007-07-10,10.25,10.25,9.99,10.0,10.0,390700,-0.020568070519099035,10.218,10.4675,10.422,10.26969807600712,10.364724681968797,-0.09502660596167622,10.4675,11.124506769171255,9.810493230828744,0.018554148384991014,31.196581009934988
2007-07-11,10.16,10.2,9.95,10.0,10.0,271000,0.0,10.132,10.431000000000001,10.413800000000002,10.228206064313717,10.337708038859997,-0.10950197454627997,10.431000000000001,11.107427146269675,9.754572853730327,0.0177462730810729,28.444444267456802
2007-07-12,10.0,10.04,9.8,9.91,9.91,330400,-0.009000000000000008,10.06,10.3935,10.4022,10.179251285188531,10.306025961907405,-0.126774676718874,10.3935,11.099005417935858,9.68799458206414,0.01777806935486693,26.72413776976815
2007-07-13,9.87,9.91,9.34,9.41,9.41,321000,-0.05045408678102925,9.906,10.326,10.3824,10.060904933621064,10.239653668432782,-0.17874873481171782,10.326,11.134647994461977,9.517352005538024,0.020347055040834672,26.27118628483197
2007-07-16,9.4,9.89,9.37,9.79,9.79,135500,0.040382571732199724,9.822,10.2785,10.3696,10.019227251525516,10.206345989289613,-0.18711873776409682,10.2785,11.096309011290153,9.460690988709846,0.022886165069061538,37.31343264089996
2007-07-17,9.68,9.9,9.68,9.85,9.85,73700,0.006128702757916216,9.791999999999998,10.2335,10.355,9.99319228975236,10.179949990082974,-0.1867577003306149,10.2335,11.041050552434243,9.425949447565756,0.022978851861235758,42.23107546165934
2007-07-18,9.85,9.93,9.8,9.9,9.9,190800,0.005076142131979822,9.772,10.1845,10.341599999999998,9.978855014405843,10.15921295378053,-0.18035793937468725,10.1845,10.944402348297054,9.424597651702946,0.02277106717403998,39.33054370266629
2007-07-19,9.92,9.99,9.9,9.99,9.99,52700,0.009090909090909038,9.788,10.1355,10.331399999999999,9.980569627574175,10.146678660907899,-0.16610903333372384,10.1355,10.802890046138103,9.468109953861898,0.02279588882843316,47.90697643223364
2007-07-20,9.97,10.0,9.63,9.96,9.96,80800,-0.0030030030030029353,9.898,10.084,10.3058,9.97740506948584,10.132850611951758,-0.1554455424659178,10.084,10.61972970403878,9.548270295961219,0.022751823918823674,48.81516555288518
2007-07-23,10.0,10.09,9.93,10.0,10.0,48500,0.00401606425702794,9.940000000000001,10.0575,10.3028,9.980881212641865,10.123009825881256,-0.1421286132393913,10.0575,10.551117154013966,9.563882845986033,0.021053676887326095,49.05660344962622
2007-07-24,10.0,10.05,9.94,10.0,10.0,96100,0.0,9.97,10.033999999999999,10.2948,9.983822564543116,10.113897986927089,-0.13007542238397285,10.033999999999999,10.488099455834819,9.579900544165179,0.021044790542909374,37.5722540312072
2007-07-25,10.04,10.05,9.85,10.03,10.03,87700,0.0029999999999998916,9.996,10.0235,10.286800000000001,9.990926785382635,10.107683321228786,-0.1167565358461502,10.0235,10.467134510545984,9.579865489454017,0.020537573036339404,42.49999962812499
2007-07-26,9.87,10.0,9.5,9.72,9.72,124600,-0.030907278165503316,9.942,9.989,10.2764,9.949245741477615,10.078966038174801,-0.12972029669718665,9.989,10.412961269333348,9.565038730666654,0.021153016011939637,37.36263707523247
2007-07-27,9.71,9.74,9.32,9.34,9.34,83000,-0.039094650205761416,9.818000000000001,9.952,10.261199999999999,9.855515627404134,10.024227813124815,-0.1687121857206808,9.952,10.462792985155646,9.441207014844354,0.02173383358548134,29.95391685744012
2007-07-30,9.32,9.33,8.55,8.89,8.89,179700,-0.04817987152034253,9.596,9.896,10.2386,9.70697476164965,9.940210938078533,-0.23323617642888195,9.896,10.592015728799893,9.199984271200108,0.023916162380894924,26.970954200168705
