Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2000-01-10,259.125,286.25,249.5625,285.5,285.5,1143200,0.1494715651736287,270.7,278.975,231.16875,279.76038654335775,266.055641434096,13.70474510926175,278.975,343.8569195681056,214.09308043189446,0.0825042545832633,49.85111662253929
2000-01-11,295.125,298.0,267.25,278.4375,278.4375,481000,-0.024737302977232978,266.3875,281.471875,233.83375,279.5568655366873,266.9728161426815,12.584049394005831,281.471875,341.8631904238127,221.08055957618734,0.08119391222653598,45.18366298224476
2000-01-12,288.0,289.25,250.0,254.0,254.0,1011300,-0.08776655443322112,260.4875,283.321875,235.4275,275.6250400695047,266.0118667987792,9.613173270725497,283.321875,337.3265695297352,229.31718047026476,0.08313974370494284,42.79805352564799
2000-01-13,260.375,260.5,218.375,232.8125,232.8125,1031300,-0.08341535433070868,259.825,283.44375,236.22875,269.03849544342705,263.55265444331405,5.485841000112998,283.44375,336.9540770283805,229.93342297161956,0.08481436255287007,40.945065174773816
2000-01-14,254.0,254.625,229.0,230.0,230.0,641500,-0.012080536912751683,256.15,281.39375,237.01125,263.03257306751516,261.0672726326982,1.9653004348169816,281.39375,339.8263908759424,222.9611091240576,0.07448825702641328,39.531615922984756
2000-01-18,229.0625,229.0625,207.5,211.5,211.5,822200,-0.08043478260869563,241.35,277.88125,237.77625,255.10448490328207,257.3956228080539,-2.2911379047718015,277.88125,344.1447280232434,211.61777197675664,0.07548838514317945,38.92988929688185
2000-01-19,212.0,233.0,212.0,224.75,224.75,1367500,0.06264775413711576,230.6125,274.80625,238.78625,250.43456414893097,254.97742852597582,-4.54286437704485,274.80625,345.02442386396126,204.5880761360387,0.07708768173892822,34.37422552473362
2000-01-20,229.5,235.75,220.0,234.0,234.0,916400,0.04115684093437144,226.6125,271.4125,239.715,247.90616966448005,253.4235449314591,-5.517375266979059,271.4125,342.67538433827633,200.14961566172371,0.07655967173076188,30.462184872157692
2000-01-21,235.0,275.0,229.75,269.0,269.0,1232100,0.14957264957264949,233.85,270.3125,241.3,251.1513743314831,254.5773564180177,-3.4259820865345887,270.3125,340.97901667478305,199.64598332521695,0.08409825011317787,39.23818265057609
2000-01-24,271.9375,284.4375,258.625,262.0625,262.0625,886600,-0.02578996282527879,240.2625,269.34375,242.74125,252.83000904971647,255.13181149816455,-2.301802448448086,269.34375,339.89924677381646,198.78825322618354,0.08397016309479065,39.157316233393345
2000-01-25,264.0,282.0,254.625,279.3125,279.3125,369800,0.06582399236823266,253.825,269.015625,244.68375,256.90423842668315,256.92297360941166,-0.018735182728505606,269.015625,339.3079642149006,198.7232857850994,0.08520880812070555,46.15384615144354
2000-01-26,278.0,288.0,274.0625,277.5,277.5,596900,-0.006489147460281952,264.375,269.315625,246.6875,260.0728171302704,258.44719778649227,1.6256193437781121,269.315625,339.7037580061547,198.9274919938453,0.08434532046194253,48.82005899436192
2000-01-27,270.0,290.0,264.0,281.125,281.125,544100,0.01306306306306304,273.8,268.19375,248.875,263.3116144948442,260.12703498749283,3.1845795073513727,268.19375,336.98062886470353,199.4068711352965,0.08005910652872299,60.68883610047675
2000-01-28,266.125,285.0625,255.0,270.0625,270.0625,418300,-0.03935082258781686,274.0125,265.346875,250.59625,264.35021226486816,260.86299535878965,3.4872169060785154,265.346875,328.35646171576997,202.33728828423006,0.07830605495819064,55.18065093688848
2000-01-31,264.125,267.0,235.0625,249.125,249.125,675900,-0.07752834991900026,271.425,261.421875,251.79125,262.0078719164269,259.9935142211015,2.014357695325373,261.421875,317.4950601872132,205.34868981278683,0.07985044667637843,40.58252426890276
2000-02-01,255.25,256.46875,235.375,239.0625,239.0625,328100,-0.04039136979427993,263.375,257.3125,252.825,258.47781469851503,258.44306872324216,0.0347459752728696,257.3125,306.55466809220616,208.07033190779387,0.08010965406532149,39.96175907936538
2000-02-02,239.125,245.0,231.25,233.625,233.625,314400,-0.02274509803921565,254.6,253.99375,253.7975,254.65430474489733,256.60469326226126,-1.9503885173639333,253.99375,299.9602155368172,208.02728446318284,0.07913707007786078,44.24841213482299
2000-02-03,240.0,252.0,239.875,245.375,245.375,479800,0.05029427501337613,247.45,252.0875,255.0075,253.22671939952852,255.7728641317234,-2.5461447321948754,252.0875,296.01887965533393,208.1561203446661,0.07944988734867088,53.745806928051046
2000-02-04,247.625,254.0,230.40625,235.0,235.0,330200,-0.042282221090168104,240.4375,252.03125,255.5075,250.42260872267798,254.23413345529946,-3.8115247326214785,252.03125,296.05147748273356,208.0110225172664,0.0703617747666255,51.42653351942955
2000-02-07,230.0,233.0,216.0,228.625,228.625,1577400,-0.027127659574468055,236.3375,251.04375,256.06,247.0691304576506,252.33716060675877,-5.268030149108171,251.04375,296.2786649760975,205.80883502390247,0.0696307073921629,55.24904214085219
2000-02-08,241.125,246.0,232.0625,240.9375,240.9375,684000,0.053854565336249216,236.7125,248.815625,256.74875,246.12580269493515,251.49274130255444,-5.366938607619289,248.815625,291.2049250052401,206.42632499475994,0.061497676750348625,54.99036608388522
2000-02-09,241.25,244.0,233.0,234.875,234.875,672500,-0.02516212710765242,236.9625,246.6375,256.90625,244.39490997263744,250.26179750236523,-5.866887529727791,246.6375,287.04868022085157,206.22631977914844,0.06150431269526752,50.27515722827766
2000-02-10,236.75,236.875,227.0,229.0,229.0,422800,-0.025013304949441206,233.6875,245.3875,256.74625,242.02646228453935,248.68684953922707,-6.66038725468772,245.3875,286.38217632317816,204.39282367682182,0.058687606557708334,34.60057747461475
2000-02-11,229.0625,241.0,226.125,233.0625,233.0625,393000,0.017740174672489006,233.3,245.4,257.055,240.64739116384098,247.52949031409915,-6.8820991502581705,245.4,286.3786810748177,204.42131892518236,0.05572850762496135,38.582677161101124
2000-02-14,233.5625,238.75,226.8125,230.375,230.375,419000,-0.011531241619737176,233.65,245.41875,257.3575,239.06702329248083,246.25878732786958,-7.191764035388758,245.41875,286.3680949115398,204.4694050884602,0.05572160365589969,28.2379099464562
2000-02-15,231.75,233.0,217.0,222.5,222.5,380600,-0.03418339663591974,229.9625,245.96875,257.6675,236.518250478253,244.4988771554348,-7.980626677181789,245.96875,285.26189800653157,206.67560199346843,0.053036561795650104,26.79324894198224
2000-02-16,229.75,252.0,228.1875,246.125,246.125,1087700,0.10617977528089884,232.2125,247.0375,258.255,237.99621194313715,244.61933069947668,-6.623118756339522,247.0375,285.04224779896845,209.03275220103157,0.056366300810375844,37.36462093485123
2000-02-17,246.25,253.0,235.5,252.0,252.0,702300,0.023869984763839502,236.8125,247.9375,258.775,240.15064087496222,245.16604694395988,-5.015406068997663,247.9375,285.4921312583069,210.38286874169304,0.05592974224009559,43.22550398045827
2000-02-18,246.0,247.0,239.25,241.6875,241.6875,502700,-0.04092261904761907,238.5375,246.571875,258.77875,240.38708074035264,244.90837679996284,-4.521296059610194,246.571875,282.8668623976753,210.27688760232473,0.04523692570320058,46.9689251092608
2000-02-22,238.625,244.0,238.375,242.125,242.125,374400,0.001810188776829591,240.8875,245.575,258.62125,240.65445293414453,244.70220074070633,-4.0477478065618016,245.575,281.1669537403142,209.98304625968575,0.04496975914823757,51.35433940768194
2000-02-23,246.0,260.5,233.5,252.0625,252.0625,497000,0.04104284976768202,246.8,244.2125,258.7925,242.40953709812229,245.2474080932466,-2.8378709951243195,244.2125,276.27815530283203,212.146844697168,0.043283280235238315,57.84157362415922
2000-02-24,253.5,275.375,253.0,274.8125,274.8125,739600,0.09025539300768659,252.5375,244.078125,259.71875,247.39460831379577,247.43741490115428,-0.042806587358512616,244.078125,275.57389212892565,212.58235787107438,0.04815132460108864,61.44871170939985
2000-02-25,274.25,275.0,261.0,267.0625,267.0625,493500,-0.028201046167841692,255.55,243.375,260.72,250.42043780398103,248.89112490847617,1.5293128955048587,243.375,271.8737303502978,214.87626964970218,0.04847189049989003,62.72952852900674
2000-02-28,263.375,265.375,248.3125,256.75,256.75,456200,-0.038614556517669096,258.5625,242.709375,261.2475,251.39421660336856,249.4732638041446,1.9209527992239543,242.709375,269.12966459535966,216.28908540464033,0.04844187666041468,60.82771895398199
2000-02-29,259.28125,262.75,250.0,261.25,261.25,252100,0.017526777020447915,262.3875,243.315625,261.0525,252.9104909720811,250.34561463346722,2.5648763386138853,243.315625,270.88713713209097,215.74411286790905,0.04513304881070802,58.32053250739181
2000-03-01,259.375,285.875,259.3125,278.625,278.625,688000,0.06650717703349285,267.7,245.29375,260.99,256.86656928406865,252.44038391987706,4.426185364191582,245.29375,276.9541109257286,213.63338907427132,0.04600539290626371,66.40112464157738
2000-03-02,282.1875,290.6875,265.0,268.0,268.0,556600,-0.03813369223867202,266.3375,247.0125,260.625,258.5794047788273,253.59294807396023,4.986456704867095,247.0125,279.7205536919552,214.30444630804473,0.04668207533860679,64.11764705232471
2000-03-03,278.25,286.625,265.875,268.375,268.375,585100,0.0013992537313431974,266.6,248.1625,259.955,260.0864194282385,254.6879148832965,5.398504544942028,248.1625,282.2177328075875,214.10726719241248,0.04561285165997772,63.133426306768065
2000-03-06,270.5,278.8125,252.75,254.0,254.0,363500,-0.053563111318118306,266.05,249.1125,259.215,259.15004720850953,254.63695822527453,4.513088983235008,249.1125,282.6782396995655,215.54676030043456,0.04629877118433898,58.08383232976443
2000-03-07,260.0,268.1875,255.0,262.4375,262.4375,585900,0.03321850393700787,266.2875,250.803125,258.835,259.65580917643115,255.21477613451344,4.441033041917706,250.803125,283.4165978325182,218.18965216748177,0.046068393486026,63.61312312984689
2000-03-08,264.1875,269.0625,249.0,265.0,265.0,400700,0.009764229578471006,263.5625,252.00625,258.4175,260.4779923800571,255.93960753195688,4.538384848100236,252.00625,284.8617675411189,219.15073245888107,0.044791004036402106,57.51243780453593
2000-03-09,267.875,288.0,265.15625,286.0,286.0,465200,0.0792452830188679,267.1625,254.5625,258.7075,264.4044550908176,258.16630327033045,6.238151820487133,254.5625,289.683226936189,219.44177306381098,0.047032996169259565,62.07815274693361
2000-03-10,288.0625,305.9375,288.0,296.0,296.0,669100,0.034965034965035,272.6875,257.9125,258.55625,269.26530815376873,260.96879932438003,8.2965088293887,257.9125,295.4642493810739,220.36075061892615,0.046530727450028966,69.33689362904697
2000-03-13,274.0,302.5,273.9375,284.75,284.75,453300,-0.0380067567567568,278.8375,260.496875,257.71125,271.6475684378043,262.73036974479635,8.917198693007947,260.496875,297.9620446799143,223.03170532008565,0.04793819051049374,64.09090908497672
2000-03-14,292.5,292.75,266.0,269.75,269.75,343500,-0.052677787532923626,280.3,262.465625,256.55375,271.35563483198825,263.2503423562929,8.105292475695364,262.465625,297.3128355609848,227.61841443901517,0.04980842107051063,55.657736900252964
2000-03-15,269.5625,270.1875,230.1875,240.25,240.25,898700,-0.10936051899907318,275.35,263.353125,254.93375,266.5701525501439,261.5466132928638,5.023539257280106,263.353125,294.6365091416701,232.06974085832985,0.055729450535594006,39.40206975514525
2000-03-16,243.0,245.5,215.0,229.125,229.125,826100,-0.04630593132154004,263.975,262.503125,253.51625,260.8093598501218,259.14501230820724,1.6643475419145375,262.503125,296.5584803588633,228.44776964113677,0.051472093166565445,38.60307923069955
2000-03-17,227.0,237.5,218.5,218.9375,218.9375,550800,-0.04446262956901259,248.5625,260.85,252.225,254.36753525779534,256.16667806315485,-1.7991428053595087,260.85,299.8962234510524,221.8037765489477,0.051908960727083654,38.632093194793846
2000-03-20,218.75,227.875,209.625,213.25,213.25,1239900,-0.025977733371395972,234.2625,259.428125,251.7675,248.0417606027499,252.98766487329152,-4.945904270541632,259.428125,303.19788134754805,215.658368652452,0.051481431539908085,35.67164178806327
2000-03-21,208.875,208.875,189.0,197.5,197.5,1344400,-0.07385697538100822,219.8125,257.196875,250.75,240.26610512540375,248.87746747526992,-8.61136234986617,257.196875,308.56988647067226,205.8238635293277,0.05368931442159832,25.54634513725607
2000-03-22,202.25,225.0,201.3125,208.5,208.5,821000,0.055696202531645644,213.4625,255.01875,249.21,235.37901202918778,245.88654395858327,-10.507531929395498,255.01875,310.81211730765006,199.22538269234994,0.05449862501410957,32.10526315519114
