Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1980-05-27,0.0,1.925926,1.82716,1.82716,1.420192,55688,-0.038961460797635405,1.4739292,1.4662521499999999,1.40023228,1.473955637528897,1.4521182733350804,0.021837364193816544,1.4662521499999999,1.5806598145155613,1.3518444854844385,0.019083307593903,43.749835172805334
1980-05-28,0.0,1.950617,1.851852,1.851852,1.439384,47588,0.013513665757869386,1.4662524,1.4700905499999999,1.3994646,1.4686369240629127,1.4511749938287781,0.01746193023413456,1.4700905499999999,1.574579350387964,1.3656017496120358,0.01923826364720511,39.999928579620196
1980-05-29,0.0,1.950617,1.851852,1.851852,1.439384,1013,0.0,1.4547374000000002,1.47392895,1.3986969200000001,1.46413647420708,1.4503015868784983,0.013834887328581624,1.47392895,1.5667870950158191,1.3810708049841807,0.01923826364720511,30.76916737837854
1980-05-30,0.0,1.851852,1.753086,1.753086,1.362616,112388,-0.053333926179532365,1.4278688,1.47296935,1.39677772,1.448517939713683,1.4438063582208316,0.0047115814928513355,1.47296935,1.5701326996752545,1.3758060003247456,0.022762760747343035,26.66643378782436
1980-06-02,0.0,1.82716,1.728395,1.728395,1.343424,118463,-0.014084672424219402,1.401,1.47009055,1.3948585199999999,1.4323496412961934,1.4363706279822517,-0.004020986686058325,1.47009055,1.5789410646364548,1.3612400353635454,0.022694597847624107,24.999754613825132
1980-06-03,0.0,1.888889,1.740741,1.740741,1.353021,272700,0.0071436865799630045,1.3875658000000002,1.4676915999999998,1.39313126,1.4201452349429329,1.4301965814650477,-0.010051346522114812,1.4676915999999998,1.5847581490131684,1.3506250509868312,0.022781288102615038,22.580611566370763
1980-06-04,0.0,1.925926,1.777778,1.777778,1.381808,27000,0.021276092536627322,1.3760506,1.4638532,1.3935151,1.4142471987978662,1.4266122420972662,-0.012365043299400025,1.4638532,1.5870517753157543,1.3406546246842457,0.021207894263328135,24.999998860187375
1980-06-05,0.0,1.962963,1.814815,1.814815,1.410596,106650,0.020833574563180912,1.3702929999999998,1.45953505,1.3952423599999997,1.4136854759058868,1.4254258537937652,-0.011740377887878406,1.45953505,1.5838964753350206,1.3351736246649792,0.02084848951455415,31.428646681908162
1980-06-06,0.0,2.0,1.851852,1.851852,1.439384,131625,0.02040839474945355,1.3856466,1.4547371500000001,1.39754538,1.4176390949972888,1.4264597905497827,-0.008820695552493873,1.4547371500000001,1.5740874559670635,1.3353868440329368,0.020503359743296916,41.17654093970297
1980-06-09,0.0,2.037037,1.888889,1.888889,1.468171,22950,0.019999527575685017,1.410596,1.45329775,1.4019594999999998,1.425413234228475,1.4295495097683173,-0.0041362755398421935,1.45329775,1.5711894934274702,1.3354060065725297,0.020433230132769813,48.5712649133479
1980-06-10,0.0,2.074074,1.925926,1.925926,1.496959,31050,0.019608070177111525,1.4393835999999998,1.45329775,1.40656552,1.4364202751164021,1.4345428053410345,0.001877469775367624,1.45329775,1.5711894934274702,1.3354060065725297,0.020936282508423772,52.63146145747107
1980-06-11,0.0,2.111111,1.962963,1.962963,1.525747,259200,0.019230987622239404,1.4681714,1.4537775499999999,1.41136348,1.4501628481754172,1.441298671612069,0.008864176563348147,1.4537775499999999,1.5728188596622124,1.3347362403377874,0.021187045653804203,53.846172386192855
1980-06-12,0.0,2.111111,1.962963,1.962963,1.525747,20925,0.0,1.4912016,1.4532978,1.4157776000000002,1.461791179225353,1.4475541033445083,0.014237075880844774,1.4532978,1.5710251368130563,1.3355704631869438,0.02099393968806528,53.846172386192855
1980-06-13,0.0,2.111111,1.962963,1.962963,1.525747,5400,0.0,1.5084741999999998,1.4528180499999999,1.42019172,1.4716305362676065,1.4533461697634336,0.018284366504172977,1.4528180499999999,1.5692082560746297,1.33642784392537,0.02099393968806528,56.75663272433296
1980-06-16,0.0,2.111111,1.962963,1.962963,1.525747,89775,0.0,1.5199893999999998,1.4542574499999998,1.424222,1.47995614607259,1.4587091942254014,0.021246951847188722,1.4542574499999998,1.5736202328507873,1.3348946671492123,0.02016116814318401,67.741823856171
1980-06-17,0.0,2.111111,1.962963,1.962963,1.525747,47925,0.0,1.525747,1.4566564,1.4282522800000002,1.487000892830653,1.4636749576161123,0.02332593521454074,1.4566564,1.579875000563389,1.333437799436611,0.019895715828768295,65.5171141706838
1980-06-18,0.0,2.111111,1.962963,1.962963,1.525747,16875,0.0,1.525747,1.45905535,1.43228256,1.492961832395168,1.4682728866815855,0.0246889457135826,1.45905535,1.5858217110323298,1.3322889889676703,0.019895715828768295,65.5171141706838
1980-06-19,0.0,2.111111,1.962963,1.962963,1.525747,30375,0.0,1.525747,1.46049475,1.43592902,1.498005704334373,1.4725302284088755,0.025475475925497593,1.46049475,1.5897034965865748,1.3312860034134253,0.019722231362468052,90.47613692942994
1980-06-20,0.0,2.111111,1.962963,1.962963,1.525747,4725,0.0,1.525747,1.4619341499999998,1.4391916400000002,1.5022735959752387,1.4764722114896995,0.025801384485539147,1.4619341499999998,1.5934736602369586,1.330394639763041,0.019722231362468052,99.99999232132045
