Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-08-10,4.694,4.75,4.694,4.75,4.75,300,-0.0008413967185526561,4.771599999999999,4.8055,4.81308,4.778018847197533,4.802658004927181,-0.02463915772964853,4.8055,4.947945557467072,4.663054442532928,0.014346219223841968,34.18803336985901
2022-08-11,4.51,4.7,4.502,4.7,4.7,1300,-0.010526315789473606,4.751600000000001,4.8005,4.79868,4.766015947628682,4.795053708265908,-0.02903776063722674,4.8005,4.950574367529813,4.650425632470188,0.01418442958952829,32.78688449341573
2022-08-12,4.7,4.7,4.7,4.7,4.7,200,0.0,4.7316,4.7955,4.7874799999999995,4.7558596479935,4.788012692838804,-0.03215304484530446,4.7955,4.952163232511818,4.638836767488181,0.01418442958952829,39.999998880000035
2022-08-15,4.68,4.68,4.68,4.68,4.68,200,-0.004255319148936287,4.7168,4.78815,4.78568,4.744188932917576,4.780011752628522,-0.03582281971094581,4.78815,4.952209392326455,4.624090607673545,0.014115045723113274,38.46153742603549
2022-08-16,4.64,4.766,4.64,4.766,4.766,400,0.018376068376068533,4.7192,4.78145,4.777,4.747544481699488,4.778973845026409,-0.03142936332692159,4.78145,4.937000601007143,4.625899398992858,0.014333118395354732,47.986576054006605
2022-08-17,4.75,4.773,4.69,4.773,4.773,700,0.0014687368862777994,4.7238,4.7745999999999995,4.77406,4.751460715284182,4.778531337987416,-0.027070622703234015,4.7745999999999995,4.917898584119052,4.631301415880947,0.014326696087629917,47.72343900821559
2022-08-18,4.73,4.73,4.5,4.56,4.56,1900,-0.044626021370207436,4.6958,4.755850000000001,4.76726,4.7220052206250775,4.762343831469829,-0.040338610844751877,4.755850000000001,4.908601983362087,4.603098016637914,0.01718464762015372,45.94155739743208
2022-08-19,4.7,4.7,4.67,4.7,4.7,600,0.03070175438596512,4.6958,4.74535,4.77036,4.718619802067373,4.757725769879472,-0.039105967812099074,4.74535,4.881449460534908,4.6092505394650924,0.018828691691421786,44.12751574197117
2022-08-22,4.593,4.7,4.5,4.63,4.63,3100,-0.014893617021276673,4.6857999999999995,4.73685,4.77196,4.7049859863647,4.748264601740251,-0.04327861537555133,4.73685,4.879648017087803,4.594051982912196,0.018472183368569643,36.63521931935055
2022-08-23,4.63,4.65,4.52,4.57,4.57,2300,-0.01295896328293733,4.6466,4.725350000000001,4.77356,4.684218911539361,4.735059816426158,-0.05084090488679749,4.725350000000001,4.883006889278077,4.567693110721924,0.018638233902825103,33.47701082086476
2022-08-24,4.523,4.64,4.23,4.572,4.572,2600,0.0004376367614880028,4.6064,4.714449999999999,4.762,4.666954463610228,4.722981311505702,-0.056026847895473963,4.714449999999999,4.883051023908975,4.5458489760910235,0.018648198853750273,33.66762110122254
2022-08-25,4.65,4.65,4.35,4.62,4.62,7100,0.01049868766404205,4.6184,4.70545,4.759399999999999,4.659730699977885,4.7153530662089835,-0.0556223662310984,4.70545,4.874039785543106,4.536860214456894,0.01884285899355727,37.935656124531945
2022-08-26,4.42,4.6,4.13,4.47,4.47,3100,-0.032467532467532534,4.5724,4.698449999999999,4.7536000000000005,4.630541361519749,4.697178765008318,-0.06663740348856884,4.698449999999999,4.893306465392502,4.5035935346074965,0.01814493860883397,33.29411709868515
2022-08-29,4.424,4.47,4.339,4.438,4.438,1200,-0.007158836689038051,4.534000000000001,4.68185,4.7444,4.600919613593634,4.677980337970665,-0.07706072437703071,4.68185,4.905483417143221,4.458216582856779,0.01605697877495548,32.086167291149295
2022-08-30,4.17,4.43,4.17,4.43,4.43,1200,-0.0018026137899954664,4.506,4.663349999999999,4.735,4.574624288425382,4.659611424046912,-0.08498713562152993,4.663349999999999,4.90621905720442,4.420480942795579,0.015899113359849983,31.941308750363063
2022-08-31,4.17,4.53,4.04,4.53,4.53,2100,0.02257336343115135,4.4976,4.64985,4.7276,4.567759013283016,4.650010577821215,-0.08225156453819871,4.64985,4.890745063417544,4.408954936582456,0.016955316868813193,40.91880280677006
