Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2012-11-02,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-05,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-06,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-07,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-08,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-09,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-12,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-13,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-14,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-15,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-16,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-19,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-20,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-21,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-23,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-26,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-27,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-28,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-29,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-11-30,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-03,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-04,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-05,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-06,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-07,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-10,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-11,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-12,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-13,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-14,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-17,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-18,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-19,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
2012-12-20,105.0,105.0,105.0,105.0,105.0,0,0.0,105.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,105.0,0.0,0.0
