Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1973-05-02,1.023438,1.023438,1.023438,1.023438,0.948108,17600,0.015503950695830104,0.9350804,0.8844179499999999,0.92856646,0.9119070904434836,0.9066531075620186,0.005253982881465058,0.8844179499999999,0.9551122231052804,0.8137236768947194,0.015736659734284474,79.99999226252228
1973-05-03,0.0,1.03125,1.015625,1.03125,0.955345,19200,0.007633096651436411,0.9394228,0.88876045,0.9252372200000001,0.9185898457598707,0.9102599144092764,0.008329931350594233,0.88876045,0.9657278951302888,0.8117930048697113,0.015511724802419165,79.99999226252228
1973-05-04,0.0,1.140625,1.046875,1.140625,1.056669,54400,0.10606011440893082,0.9654776,0.8996165999999999,0.92407922,0.9398327925660444,0.9211050318604412,0.018727760705603114,0.8996165999999999,1.0037956365464529,0.7954375634535469,0.025520259795947728,88.23524128801341
1973-05-07,0.0,1.15625,1.109375,1.109375,1.02772,44800,-0.027396469471518636,0.984295,0.9090253,0.9230659800000001,0.9533539014020376,0.929002436907816,0.024351464494221542,0.9090253,1.023810749067012,0.7942398509329879,0.026888943454130964,81.08115758427917
1973-05-08,0.0,1.109375,1.09375,1.109375,1.02772,9600,0.0,1.0031124,0.9180721000000001,0.9224870000000002,0.9647948396478778,0.9363148489887185,0.028479990659159293,0.9180721000000001,1.0404710442126803,0.7956731557873198,0.026989404278733878,80.00007453288228
1973-05-09,0.0,1.109375,1.09375,1.09375,1.013245,24000,-0.01408457556532905,1.0161398,0.9263951500000001,0.92494774,0.9722487104712811,0.9420133786932579,0.03023533177802329,0.9263951500000001,1.0510019478229704,0.8017883521770296,0.02744559540791584,77.77798682434012
1973-05-10,0.0,1.101563,1.070313,1.101563,1.020482,12800,0.007142398926222038,1.0291672,0.9343563500000001,0.9275532200000001,0.9796692165526225,0.9478258691604239,0.03184334739219863,0.9343563500000001,1.0617549616809008,0.8069577383190992,0.02738807606606287,80.55559387222958
1973-05-11,0.0,1.085938,1.0625,1.078125,0.99877,24000,-0.021276220452687844,1.0175874,0.9408701,0.92842172,0.9826077986214499,0.9515995084818739,0.031008290139575956,0.9408701,1.0674088411679872,0.8143313588320128,0.028205851284170958,70.5883986124541
1973-05-14,1.078125,1.078125,1.078125,1.078125,0.99877,0,0.0,1.0117973999999998,0.9473838499999999,0.92842172,0.9850942911412268,0.955093618964698,0.030000672176528798,0.9473838499999999,1.0716271735453293,0.8231405264546705,0.028205851284170958,70.5883986124541
1973-05-15,0.0,1.078125,1.0625,1.0625,0.984295,3200,-0.014492826176196738,1.0031124,0.9535357,0.92827696,0.9849713232733457,0.9572566842265723,0.027714639046773404,0.9535357,1.0718668874663648,0.8352045125336353,0.028419215803468952,64.70599819612889
1973-05-16,0.0,1.054688,1.046875,1.054688,0.977058,4800,-0.007352470549987555,0.9958749999999998,0.9586019499999999,0.92798746,0.9837538889236002,0.9587234483579373,0.025030440565662837,0.9586019499999999,1.0714572209334532,0.8457466790665468,0.02849671944343512,59.3751178501809
1973-05-17,0.0,1.046875,1.03125,1.03125,0.955345,20800,-0.022222836310638705,0.9828476,0.96294445,0.9266847199999999,0.9793832906276616,0.958473192924016,0.020910097703645603,0.96294445,1.0675858748282903,0.8583030251717096,0.029026777251649417,55.882421476828334
1973-05-18,0.0,1.015625,0.992188,0.992188,0.919158,19200,-0.03787846275429296,0.9669252,0.96583945,0.92480298,0.9701178613003291,0.9555609564111259,0.014556904889203137,0.96583945,1.061449602062755,0.870229297937245,0.030465788866467537,47.368380366745356
1973-05-21,0.0,0.984375,0.953125,0.953125,0.88297,12800,-0.0393708154637179,0.9437652,0.9651156999999999,0.9221974800000001,0.9567104980233554,0.9501838485288203,0.006526649494535075,0.9651156999999999,1.063095557504865,0.8671358424951348,0.030511464979441624,41.86029136032673
1973-05-22,0.0,0.960938,0.945313,0.953125,0.88297,11200,0.0,0.9235002,0.9643919500000001,0.91973674,0.9453658060197623,0.945205044934093,0.00016076108566931424,0.9643919500000001,1.0646635447319814,0.8641203552680187,0.030511464979441624,39.02417469404099
1973-05-23,0.0,0.953125,0.945313,0.945313,0.875733,6400,-0.008196201456448171,0.9032351999999999,0.9625826,0.9175655,0.9346530666321066,0.9400589675315676,-0.005405900899461025,0.9625826,1.0680140387375685,0.8571511612624314,0.030302568333590886,36.58529015146878
1973-05-24,0.0,0.984375,0.953125,0.984375,0.91192,11200,0.04132195543618877,0.8945502,0.9614969499999999,0.916118,0.9311556717656286,0.9379745995662663,-0.006818927800637642,0.9614969499999999,1.0686171886724964,0.8543767113275035,0.03131172313926603,18.749809960848594
1973-05-25,0.0,1.023438,0.992188,1.023438,0.948108,12800,0.03968330555311872,0.9003401999999999,0.9625826,0.91539426,0.9337637222632242,0.9387252218206169,-0.004961499557392668,0.9625826,1.0686397699383228,0.8565254300616771,0.0325246667297949,33.333331379412485
1973-05-29,0.0,1.039063,1.039063,1.039063,0.962583,1600,0.015267248035033987,0.9162627999999999,0.9640300999999999,0.9149600200000001,0.9381974572996513,0.9404924646487194,-0.002295007349068068,0.9640300999999999,1.0692102474041458,0.858849952595854,0.03264157570125845,37.14287764842313
1973-05-30,0.0,1.03125,1.023438,1.023438,0.948108,11200,-0.015037664284534458,0.9292904,0.9647538499999999,0.9142362799999999,0.939722156176628,0.9410565783784438,-0.001334422201815788,0.9647538499999999,1.0692502911245412,0.8602574088754587,0.0328629253032132,37.14287764842313
1973-05-31,0.0,1.023438,0.9375,0.9375,0.868495,19200,-0.08397039155876751,0.9278428,0.9607732,0.9116307800000001,0.9287641321494545,0.9356816466467073,-0.0069175144972527525,0.9607732,1.0736675846248853,0.8478788153751146,0.03775758371779433,26.666706459472167
