Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1998-09-18,6.75,7.0,6.75,6.9375,5.102869,17200,-0.01769919340696191,5.1304526,5.2637709,5.731304659999999,5.181880696465113,5.344742781740062,-0.1628620852749494,5.2637709,5.718625341564914,4.808916458435085,0.03512706374373421,39.99994158729479
1998-09-21,7.0,7.0625,6.625,6.875,5.056899,14800,-0.00900865767865111,5.1304526,5.2568752,5.690849460000001,5.162652743162788,5.323421020129687,-0.16076827696689922,5.2568752,5.720233524857765,4.793516875142235,0.034856555078248634,48.0000690234832
1998-09-22,6.875,6.875,6.75,6.875,5.056899,5600,0.0,5.1120642,5.2499795,5.64487762,5.146382936522359,5.303678648268229,-0.15729571174586976,5.2499795,5.721263792813187,4.778695207186813,0.034856555078248634,38.09528193579888
1998-09-23,7.0,7.1875,6.96875,7.1875,5.286756,80800,0.04545414096662803,5.1396472,5.226993500000001,5.607180639999999,5.167978792441996,5.3024251187668785,-0.1344463263248823,5.226993500000001,5.6372036681151485,4.816783331884853,0.026748482710168463,56.52175894215734
1998-09-24,7.0,7.3125,7.0,7.25,5.332729,16800,0.008695880801005362,5.167230399999999,5.2040074999999995,5.58143646,5.193324978220151,5.304669850710073,-0.11134487248992198,5.2040074999999995,5.521950482037917,4.886064517962082,0.02676510515646872,56.52180006232093
1998-09-25,7.0,7.0,7.0,7.0,5.148841,200,-0.034482907344438374,5.1764247999999995,5.17412575,5.54741726,5.186481289263205,5.293126972879697,-0.10664568361649174,5.17412575,5.363906595213784,4.984344904786216,0.027626366359017124,43.99999598361083
1998-09-28,7.125,7.25,7.125,7.25,5.332729,5200,0.03571444525088263,5.231590799999999,5.17182715,5.51523702,5.208980937068866,5.296060456370089,-0.08707951930122348,5.17182715,5.352048032315111,4.991606267684889,0.025342257400713098,57.692358501809615
1998-09-29,7.375,7.375,7.0,7.0,5.148841,14000,-0.034482907344438374,5.2499792,5.17412575,5.4839762,5.1997286390582715,5.285155311453786,-0.08542667239551438,5.17412575,5.351798071635423,4.9964534283645765,0.02378810425226749,51.724147733885836
1998-09-30,7.0,7.25,7.0,7.25,5.332729,1200,0.03571444525088263,5.2591738,5.1764244,5.460070840000001,5.220190233049307,5.288679288383135,-0.06848905533382865,5.1764244,5.361276629898044,4.991572170101956,0.023763071725762523,57.57579699389798
1998-10-01,7.0,7.0,7.0,7.0,5.148841,3400,-0.034482907344438374,5.2223962,5.1764244,5.43248772,5.209213427964798,5.278320896651051,-0.06910746868625317,5.1764244,5.361276629898044,4.991572170101956,0.0243286399011568,48.57142104595871
