Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2010-06-10,8.18,8.365,8.1,8.205,7.477371,156400,0.011090614753699324,7.433627799999999,7.40811085,7.3648232,7.433266110005869,7.3962455675126,0.037020542493269026,7.40811085,7.826613858639766,6.989607841360233,0.023982502219964147,64.48859116589048
2010-06-11,8.145,8.375,8.145,8.375,7.632295,56400,0.02071904684146353,7.461878400000001,7.4090222,7.380042199999999,7.463885939235736,7.413730710659815,0.05015522857592103,7.4090222,7.829488413284654,6.988555986715346,0.022989868770852784,74.14765223410389
2010-06-14,8.38,8.85,8.32,8.675,7.905693,378000,0.03582120450008808,7.5675918,7.424059099999999,7.40036462,7.5318562562763915,7.450172361722051,0.08168389455434077,7.424059099999999,7.892770946765219,6.9553472532347795,0.024309234782219663,73.39178725116643
2010-06-15,8.85,9.12,8.675,9.0,8.20187,450200,0.03746376187388001,7.722516199999999,7.458917050000001,7.427248520000001,7.634935293772331,7.5058536682611585,0.12908162551117286,7.458917050000001,8.042502124533529,6.875331975466473,0.025240162617192818,79.19799024205048
2010-06-16,9.0,9.2,8.975,9.12,8.311229,354000,0.013333422743837753,7.9056916,7.4967369,7.454132479999999,7.73898047934582,7.565511100241814,0.17346937910400584,7.4967369,8.193548280154484,6.799925519845516,0.025310625246671988,77.26026129693935
2010-06-17,9.15,9.205,8.665,8.775,7.996824,217200,-0.03782894202530107,8.0095822,7.5243043499999995,7.47645982,7.7786487132926165,7.597460203927605,0.18118850936501119,7.5243043499999995,8.255360401114885,6.793248298885113,0.026757966193653428,62.92685934643428
2010-06-18,8.835,8.85,8.255,8.495,7.741656,333400,-0.031908667741093244,8.0314544,7.5607572,7.4880336199999995,7.772957526632213,7.608141374007042,0.16481615262517124,7.5607572,8.256220268899863,6.865294131100137,0.02406318934499412,57.461093993510325
2010-06-21,8.565,8.8,8.325,8.33,7.591285,191600,-0.019423622026088494,7.968572800000001,7.5974377,7.494048319999999,7.745007907150334,7.606892753710224,0.1381151534401095,7.5974377,8.209100724871869,6.985774675128131,0.023910620061817933,53.23582592349184
2010-06-22,8.305,8.64,8.045,8.15,7.427248,171200,-0.02160859459235165,7.813648400000001,7.6099683,7.492134600000001,7.696121767588744,7.593585734916875,0.10253603267186939,7.6099683,8.195023494969567,7.024913105030434,0.02255418960400315,45.263161979034116
2010-06-23,8.11,8.245,7.68,8.045,7.33156,531600,-0.012883372145376049,7.617714599999999,7.619537200000001,7.48912726,7.64003534180586,7.574176421219328,0.06585892058653187,7.619537200000001,8.177891218505552,7.061183181494449,0.022749026128872578,43.002015397930116
2010-06-24,8.045,8.425,7.9,8.075,7.358898,408400,0.0037288107851536356,7.490129400000001,7.6172588,7.48639324,7.596783443066497,7.558229871499378,0.03855357156711836,7.6172588,8.179665207986847,7.054852392013154,0.021183127179710576,46.88165729366883
2010-06-25,8.09,8.335,7.95,8.28,7.545719,3583200,0.02538708920819399,7.4509419999999995,7.6188536,7.48639324,7.58892737490242,7.557303140277202,0.031624234625217795,7.6188536,8.180204922080785,7.057502277919214,0.021701982006412154,53.8461289342468
