Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2007-10-04,11.5,12.61,11.36,11.81,11.81,270900,0.026956521739130546,11.148,9.5585,10.418,10.537174407393234,10.160364082245803,0.3768103251474315,9.5585,12.105235991524522,7.011764008475479,0.04581674692356992,93.47826058506618
2007-10-05,12.01,12.65,11.84,12.4,12.4,197600,0.04995766299745985,11.572,9.743500000000001,10.423799999999998,10.823762960101968,10.326263039116483,0.4974999209854847,9.743500000000001,12.551775552531737,6.935224447468264,0.042857495474078786,93.99999973680002
2007-10-08,12.35,12.49,11.71,11.74,11.74,189200,-0.0532258064516129,11.71,9.907,10.4126,10.964722504701665,10.430984295478225,0.53373820922344,9.907,12.783036014707534,7.030963985292466,0.04472080183335538,81.92090373881496
2007-10-09,11.61,12.0,11.0,11.63,11.63,109700,-0.009369676320272524,11.816,10.066500000000001,10.4002,11.067072888593717,10.519800273590949,0.5472726150027682,10.066500000000001,12.953780818748992,7.17921918125101,0.044882909091723405,74.46300691110216
2007-10-10,11.49,11.77,11.24,11.45,11.45,54200,-0.015477214101461856,11.806000000000001,10.2355,10.389199999999999,11.125984751886993,10.588703957028656,0.5372807948583365,10.2355,13.024753625878029,7.446246374121971,0.043276262079393134,69.87951783655102
2007-10-11,11.48,11.84,11.39,11.6,11.6,117500,0.013100436681222849,11.764,10.4235,10.369200000000001,11.19891017467361,10.663614775026533,0.5352953996470777,10.4235,13.034055698051972,7.812944301948028,0.04187566407271391,70.79439229179404
2007-10-12,11.59,12.09,11.59,12.06,12.06,265700,0.03965517241379324,11.696000000000002,10.636,10.3564,11.331385532416132,10.76705071761716,0.564334814798972,10.636,13.034064131533475,8.237935868466524,0.04167035133750635,71.46118698619712
2007-10-15,12.06,12.13,11.51,11.75,11.75,376900,-0.02570480928689889,11.698,10.8235,10.338199999999999,11.395787758198265,10.839861775571444,0.555925982626821,10.8235,12.921381387445319,8.72561861255468,0.04304958129253743,71.29840523959504
2007-10-16,11.76,11.99,10.94,11.57,11.57,90500,-0.015319148936170146,11.686,10.9845,10.323599999999999,11.422589641552378,10.893946088492077,0.5286435530603004,10.9845,12.751203442185927,9.217796557814074,0.04337729776108425,65.79572424676005
2007-10-17,11.72,12.03,11.41,12.01,12.01,88900,0.03802938634399311,11.798,11.106,10.3294,11.512960465928934,10.976616748603774,0.5363437173251597,11.106,12.798688922830685,9.413311077169315,0.03135545382439338,68.96551703329368
2007-10-18,12.0,12.0,11.4,11.93,11.93,40800,-0.006661115736885881,11.864,11.2125,10.341,11.57712039424756,11.04723773018868,0.5298826640588796,11.2125,12.825354612170614,9.599645387829387,0.03150120523165053,67.59061813512395
2007-10-19,11.89,11.89,11.46,11.65,11.65,76300,-0.023470243084660503,11.782,11.303999999999998,10.3474,11.588332641286398,11.09188678721174,0.4964458540746577,11.303999999999998,12.78660652408627,9.821393475913727,0.03236011125596623,57.142856952380946
2007-10-22,11.5,11.6,11.13,11.5,11.5,216900,-0.012875536480686733,11.732,11.370000000000001,10.3374,11.574743004165414,11.122117395566425,0.45262560859898926,11.370000000000001,12.756324181727392,9.98367581827261,0.03203156536168484,54.651162612763656
2007-10-23,11.63,12.06,11.1,11.23,11.23,98300,-0.02347826086956517,11.664000000000001,11.4375,10.3222,11.521705618909197,11.130108699598543,0.3915969193106541,11.4375,12.637269714745736,10.237730285254264,0.03170284631768779,46.76258977106086
2007-10-24,11.16,11.23,10.1,10.9,10.9,120000,-0.029385574354407806,11.442,11.4705,10.303600000000001,11.426058600615473,11.11306361073939,0.3129949898760831,11.4705,12.56310625160789,10.37789374839211,0.03189075504739723,39.14081132506651
2007-10-25,10.77,11.69,10.77,11.21,11.21,122200,0.028440366972477094,11.298,11.5185,10.3078,11.3928188159054,11.120244084017955,0.2725747318874454,11.5185,12.45912185477705,10.577878145222948,0.03235946281402796,34.782608571110885
2007-10-26,11.42,11.77,10.82,11.49,11.49,201400,0.024977698483496846,11.266000000000002,11.579,10.3076,11.407769767304568,11.147633411127735,0.26013635617683306,11.579,12.318328286885794,10.839671713114207,0.032660151657275496,46.45892332849152
2007-10-29,11.5,11.78,10.89,11.43,11.43,159300,-0.005221932114882533,11.252,11.598,10.329,11.411189803103866,11.168549454747902,0.24264034835596426,11.598,12.298604250479173,10.897395749520829,0.0284117295869295,47.12643659202008
2007-10-30,11.4,12.0,10.43,12.0,12.0,114800,0.04986876640419946,11.406,11.643,10.357000000000001,11.501775987241734,11.230138384025835,0.2716376032158987,11.643,12.3242712575148,10.961728742485201,0.0303599377035605,57.105942945869984
2007-10-31,12.61,13.4,12.31,12.81,12.81,368700,0.06750000000000012,11.788,11.7085,10.4114,11.703041219973777,11.347165170394291,0.3558760495794857,11.7085,12.562007315048975,10.854992684951027,0.03280543552161788,63.355408192720596
2007-11-01,12.85,13.2,12.68,13.09,13.09,258300,0.021857923497267784,12.164,11.772499999999999,10.476600000000001,11.916419493823966,11.476264046661381,0.44015544716258503,11.772499999999999,12.82647243547298,10.718527564527019,0.03265277057431073,61.839080260747785
2007-11-02,13.22,13.22,12.9,13.0,13.0,85200,-0.006875477463712754,12.466,11.802499999999998,10.535,12.083124187081816,11.589133376538317,0.49399081054349914,11.802499999999998,12.960681423839251,10.644318576160746,0.031027330254874756,65.13317169204251
2007-11-05,12.97,13.0,12.28,12.39,12.39,124600,-0.046923076923076845,12.658000000000001,11.835,10.581600000000002,12.13033585060769,11.64845683012807,0.48187902047961906,11.835,13.021919941431781,10.64808005856822,0.030454872897353106,58.991227889062024
2007-11-06,12.37,12.41,11.17,11.77,11.77,264600,-0.050040355125100966,12.612,11.841999999999999,10.6206,12.074899565898814,11.657460027896363,0.41743953800245137,11.841999999999999,13.025475701838488,10.65852429816151,0.03261489909048921,47.46835429017785
2007-11-07,11.81,11.86,11.21,11.27,11.27,107100,-0.042480883602378894,12.304,11.833,10.6534,11.951068863452843,11.628759285089224,0.32230957836361895,11.833,13.031667681438988,10.634332318561013,0.03387199014152855,43.604651044483504
2007-11-08,11.41,11.41,9.41,9.74,9.74,488100,-0.13575865128660158,11.634,11.74,10.6568,11.610904422921637,11.48885118989743,0.12205323302420723,11.74,13.260263135118393,10.219736864881607,0.045233448516785485,35.10140397949772
2007-11-09,9.65,9.66,8.81,9.1,9.1,370800,-0.06570841889117052,10.854,11.592,10.6428,11.224611434779847,11.311899249905027,-0.08728781512517969,11.592,13.506340342616337,9.677659657383664,0.04556316431936229,32.608695586011336
2007-11-12,9.08,10.29,8.9,9.8,9.8,236600,0.0769230769230771,10.336,11.4945,10.645199999999999,11.005440444813717,11.199906712875025,-0.1944662680613085,11.4945,13.56705220237729,9.42194779762271,0.04964836948109005,40.24556608957191
2007-11-13,9.87,11.57,9.81,10.99,10.99,189100,0.12142857142857144,10.180000000000001,11.4655,10.6732,11.003064991765452,11.184358067476875,-0.18129307571142306,11.4655,13.549801978323227,9.381198021676774,0.05737731311655131,50.54945046304123
2007-11-14,10.9,11.11,10.58,11.06,11.06,60000,0.006369426751592355,10.138,11.418,10.7004,11.011824223801536,11.175146358774885,-0.1633221349733489,11.418,13.49333484932965,9.34266515067035,0.056676517935618016,49.05660368719592
2007-11-15,11.07,12.18,10.92,11.97,11.97,66200,0.08227848101265822,10.584000000000001,11.42,10.7542,11.159235881678224,11.234024406273042,-0.07478852459481722,11.42,13.497488362118272,9.342511637881728,0.059745227570891034,52.797202711053515
2007-11-16,12.02,12.06,10.8,11.13,11.13,117900,-0.07017543859649122,10.99,11.394,10.802800000000001,11.154738053727728,11.22631889469726,-0.07158084096953132,11.394,13.472383987621155,9.315616012378845,0.0616696725104837,48.39743582504657
2007-11-19,11.09,11.29,10.27,10.36,10.36,152300,-0.06918238993710701,11.102,11.337,10.8406,11.03247066084654,11.162147124719684,-0.12967646387314424,11.337,13.465078945904033,9.208921054095967,0.06352350307183316,41.42259408159871
2007-11-20,10.31,10.7,9.99,10.38,10.38,260600,0.0019305019305020377,10.98,11.2945,10.8794,10.93209055917784,11.104210300666374,-0.17211974148853315,11.2945,13.465102390315215,9.123897609684784,0.06335212269018177,36.14595205176246
2007-11-21,10.37,10.59,9.63,9.81,9.81,220700,-0.05491329479768792,10.73,11.24,10.914200000000001,10.75946124238125,11.008342870987383,-0.24888162860613328,11.24,13.504992157532612,8.975007842467388,0.06418441710069701,31.89845469684566
2007-11-23,9.84,10.33,9.68,9.93,9.93,45000,0.012232415902140525,10.322000000000001,11.176,10.956,10.631851820476442,10.928465621284612,-0.2966138008081707,11.176,13.515666193014908,8.836333806985092,0.06386428731908346,33.113311280133516
2007-11-26,9.9,10.11,9.51,9.55,9.55,62900,-0.038267875125881035,10.006,11.078999999999999,10.990800000000002,10.465413078864682,10.826357056745012,-0.3609439778803303,11.078999999999999,13.522413488070375,8.635586511929622,0.0639147366224936,33.97291191020082
2007-11-27,9.54,9.78,9.29,9.77,9.77,43300,0.023036649214659644,9.888000000000002,10.995999999999999,11.026200000000001,10.35842645134704,10.74810838587501,-0.38968193452797095,10.995999999999999,13.501206368219684,8.490793631780313,0.06427345631596888,38.17966896755137
2007-11-28,9.77,10.68,9.65,10.27,10.27,159400,0.05117707267144311,9.866,10.9095,11.0646,10.344822381909033,10.712692949884268,-0.36787056797523476,10.9095,13.38806898441951,8.430931015580489,0.06433378173619415,44.08983444240452
2007-11-29,10.29,10.39,9.7,9.9,9.9,169500,-0.036027263875365034,9.884,10.764,11.071,10.276388169307642,10.652493472115061,-0.37610530280741905,10.764,13.110979245529757,8.417020754470242,0.06225879913262289,51.09589031296678
2007-11-30,10.08,10.44,9.81,9.88,9.88,153200,-0.002020202020201922,9.874,10.6035,11.0726,10.215405374029544,10.595271733439873,-0.37986635941032887,10.6035,12.707153713748653,8.499846286251348,0.06182385519761432,55.838323236266994
2007-12-03,9.91,10.66,9.45,10.59,10.59,168000,0.07186234817813753,10.082,10.483,11.088,10.273035316486537,10.594881234666548,-0.32184591818001174,10.483,12.259277598030005,8.706722401969996,0.06462109871111071,55.90433471111201
2007-12-04,10.59,10.6,9.89,9.99,9.99,105200,-0.056657223796033995,10.126000000000001,10.363,11.084200000000001,10.229491421642454,10.550075217283842,-0.3205837956413884,10.363,11.905753519215796,8.820246480784203,0.06496374589456543,41.803278592582636
2007-12-05,10.23,10.37,9.75,9.77,9.77,132500,-0.02202202202202208,10.026,10.263000000000002,11.082,10.158800433697461,10.492291867855409,-0.33349143415794735,10.263000000000002,11.675531881335633,8.85046811866437,0.0643242849074841,39.67999991111679
2007-12-06,9.7,10.36,9.7,10.27,10.27,80800,0.05117707267144311,10.100000000000001,10.213000000000001,11.0826,10.175908059282467,10.475825803569823,-0.29991774428735596,10.213000000000001,11.543881781297493,8.882118218702509,0.06503347670127804,35.44520539448065
2007-12-07,10.3,10.3,9.96,10.01,10.01,195800,-0.025316455696202556,10.126000000000001,10.2265,11.0778,10.150383742469778,10.441320188490575,-0.2909364460207975,10.2265,11.54257510583957,8.91042489416043,0.05737051718021991,39.35361206255691
2007-12-10,10.04,10.13,9.75,10.06,10.06,171700,0.004995004995005159,10.02,10.2745,11.0734,10.136478551320582,10.413074248602385,-0.27659569728180244,10.2745,11.483230956961016,9.065769043038983,0.0550514542884472,46.696035098294175
2007-12-11,10.14,10.15,9.51,9.61,9.61,109600,-0.04473161033797224,9.943999999999999,10.264999999999999,11.0446,10.055481851117415,10.35358726722443,-0.29810541610701513,10.264999999999999,11.492277689162439,9.037722310837559,0.05355450365350306,42.253521007736545
2007-12-12,9.94,9.96,9.51,9.57,9.57,65000,-0.004162330905306932,9.904,10.194,11.014,9.98079233556089,10.295543765948548,-0.3147514303876573,10.194,11.408914335295036,8.979085664704966,0.045345156811172065,47.297297148161675
2007-12-13,9.51,10.08,9.51,9.74,9.74,75300,0.017763845350052154,9.797999999999998,10.128,10.9788,9.943747360859215,10.254392375878284,-0.3106450150190696,10.128,11.28695778952249,8.969042210477511,0.045578679274205953,47.88418693310053
2007-12-14,9.57,9.69,9.01,9.06,9.06,130300,-0.06981519507186851,9.608,9.9825,10.923800000000002,9.807786228419335,10.165918866553968,-0.3581326381346326,9.9825,10.865601591580925,9.099398408419075,0.042791381925922675,44.885177321838725
2007-12-17,9.0,9.0,8.6,8.6,8.6,87500,-0.050772626931567366,9.316,9.855999999999998,10.847800000000001,9.621972962508668,10.04992487643886,-0.42795191393019216,9.855999999999998,10.771237098990508,8.940762901009489,0.041630042060789324,38.369781205332615
