Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1997-11-26,12.125,12.625,12.0,12.375,12.375,38800,0.010204081632652962,12.275,12.7625,14.82875,12.441795397645555,13.178608415028458,-0.7368130173829037,12.7625,14.307653714036306,11.217346285963693,0.03034612356268234,40.624999857812504
1997-11-28,12.375,12.375,12.375,12.375,12.375,0,0.0,12.4,12.675,14.75125,12.43151918262316,13.119081865767091,-0.6875626831439305,12.675,14.087817267582452,11.26218273241755,0.03018452283142038,41.935483719458894
1997-12-01,12.25,12.375,12.125,12.375,12.375,30700,0.0,12.325,12.6125,14.65125,12.422823923758058,13.063964690525085,-0.6411407667670268,12.6125,13.95732438689189,11.26767561310811,0.02940810962566899,43.333333171555566
1997-12-02,12.25,12.375,12.0,12.0,12.0,35700,-0.030303030303030276,12.275,12.5125,14.54,12.357774089333741,12.98515249122693,-0.6273784018931892,12.5125,13.712554823309157,11.312445176690842,0.02894365379096063,40.624999857812504
1997-12-03,11.875,12.125,11.875,11.875,11.875,64900,-0.01041666666666663,12.2,12.40625,14.4275,12.283501152513166,12.902918973358268,-0.6194178208451024,12.40625,13.41239885892496,11.40010114107504,0.028899291559630686,44.82758603376933
1997-12-04,11.875,12.125,11.875,11.875,11.875,37800,0.0,12.1,12.31875,14.3225,12.220654821357293,12.826776827183583,-0.6061220058262897,12.31875,13.171281061326525,11.466218938673475,0.028592603039202174,38.46153829585799
1997-12-05,11.75,11.75,11.0,11.375,11.375,33500,-0.04210526315789476,11.9,12.23125,14.2075,12.090554079610017,12.719237802947763,-0.6286837233377458,12.23125,13.094517202642447,11.367982797357552,0.028917239867540457,35.714285571428576
1997-12-08,11.5,11.5,11.25,11.25,11.25,57400,-0.01098901098901095,11.675,12.14375,14.09,11.961238067362324,12.61040537309978,-0.649167305737457,12.14375,13.03329083365356,11.254209166346442,0.028926517926742164,39.99999982080001
1997-12-09,11.25,11.875,10.75,11.5,11.5,87000,0.022222222222222143,11.575,12.075,13.9925,11.890278364691197,12.528153123240537,-0.6378747585493407,12.075,12.938743382943787,11.211256617056211,0.029631648351938464,46.15384595502959
1997-12-10,11.75,11.75,11.375,11.375,11.375,129700,-0.010869565217391353,11.475,12.00625,13.8925,11.81100477012332,12.442734373370868,-0.6317296032475479,12.00625,12.862630848626925,11.149869151373075,0.029642035511126083,42.307692125443786
1997-12-11,11.625,11.625,10.75,11.25,11.25,55200,-0.01098901098901095,11.35,11.95625,13.78,11.724696343950502,12.354383679047102,-0.6296873350965999,11.95625,12.867708489975056,11.044791510024945,0.028594674300063773,42.307692125443786
1997-12-12,11.375,11.75,11.375,11.75,11.75,10900,0.04444444444444451,11.425,11.9125,13.685,11.728589214111963,12.309614517636206,-0.5810253035242425,11.9125,12.771278201866025,11.053721798133974,0.029621379315286106,31.818181656198348
1997-12-15,11.25,11.625,11.25,11.625,11.625,4200,-0.010638297872340385,11.5,11.875,13.58,11.712652411940892,12.258902331144634,-0.546249919203742,11.875,12.714015714049086,11.035984285950914,0.02942087573838247,36.84210504598339
1997-12-16,11.25,11.75,11.125,11.125,11.125,8400,-0.043010752688172005,11.425,11.8375,13.45875,11.62224434856537,12.174909565874662,-0.5526652173092916,11.8375,12.741074771903964,10.933925228096037,0.02960182885435249,30.43478246049149
1997-12-17,11.125,11.25,11.125,11.25,11.25,8500,0.011235955056179803,11.4,11.8125,13.34125,11.564975987247621,12.106397746180244,-0.5414217589326231,11.8125,12.753174450090402,10.871825549909598,0.029704554072318763,30.43478246049149
1997-12-18,10.875,11.25,10.75,10.875,10.875,70700,-0.033333333333333326,11.325,11.7625,13.21125,11.458825835363372,12.01518309831504,-0.5563572629516678,11.7625,12.791359869748645,10.733640130251354,0.030358627296794144,26.923076807100585
1997-12-19,10.75,11.0,10.75,10.8125,10.8125,8800,-0.005747126436781658,11.1375,11.715625,13.08,11.359391091461315,11.926095461402815,-0.5667043699414993,11.715625,12.828849187711315,10.602400812288684,0.030323003549526963,26.4150942279815
1997-12-22,10.75,11.0,10.625,10.625,10.625,98100,-0.017341040462427793,10.9375,11.609375,12.95,11.246407846621114,11.82971801981742,-0.5833101731963062,11.609375,12.712506755980623,10.506243244019377,0.022053513059312375,27.999999874560004
1997-12-23,10.625,10.625,9.75,9.75,9.75,88200,-0.08235294117647063,10.6625,11.484375,12.805,11.01619125483325,11.675664833164277,-0.6594735783310259,11.484375,12.823239282065119,10.145510717934881,0.026782747519668013,22.58064507970863
1997-12-24,9.75,10.125,9.375,9.5,9.5,16200,-0.02564102564102566,10.3125,11.346875,12.655,10.782931061781982,11.514504475152108,-0.7315734133701266,11.346875,12.902042003217023,9.791707996782979,0.026842140469908373,21.21212114012856
1997-12-26,9.5,9.75,9.5,9.5,9.5,15300,0.0,10.0375,11.203125,12.5075,10.585557052277062,11.365281921437138,-0.7797248691600753,11.203125,12.884522347290037,9.521727652709963,0.026486875521517975,24.137930941260407
1997-12-29,9.625,10.5,9.625,10.375,10.375,67100,0.09210526315789469,9.95,11.103125,12.41375,10.553163659619052,11.291927705034388,-0.7387640454153352,11.103125,12.728011129613648,9.478238870386352,0.03535170458255216,39.999999872
1997-12-30,10.375,11.5,10.0,11.0,11.0,55200,0.06024096385542177,10.025,11.034375,12.33375,10.62190771198535,11.270303430587395,-0.6483957186020444,11.034375,12.545014351400692,9.52373564859931,0.038511080239213326,44.7368419734072
1997-12-31,11.625,12.625,11.0,11.625,11.625,17400,0.05681818181818188,10.4,11.015625,12.27125,10.776229602449142,11.296577250543884,-0.5203476480947415,11.015625,12.48453246636306,9.54671753363694,0.0404000335237442,52.38095224126984
1998-01-02,12.625,13.0,12.125,13.0,13.0,18400,0.11827956989247301,11.1,11.071875,12.23125,11.118348125149273,11.42275671346656,-0.3044085883172869,11.071875,12.750531162874992,9.393218837125008,0.04827287692885998,63.46153832485207
1998-01-05,13.125,13.125,12.75,12.875,12.875,14000,-0.009615384615384581,11.775,11.121875,12.18875,11.388602259741692,11.530330290246816,-0.14172803050512428,11.121875,12.953825984031786,9.289924015968213,0.04837952155417812,59.18367333411079
1998-01-06,13.375,13.375,12.875,12.875,12.875,5100,0.0,12.275,11.196875,12.14625,11.617278835166047,11.629935453932237,-0.012656618766190064,11.196875,13.188334974226864,9.205415025773137,0.047115205281754106,60.416666525694446
1998-01-07,13.0,13.0,12.0,12.125,12.125,32800,-0.058252427184465994,12.5,11.240625,12.08875,11.695389783602039,11.666606901789109,0.028782881812929872,11.240625,13.274982440905777,9.206267559094222,0.04921615523312051,57.99999987008
1998-01-08,12.0,12.125,11.625,11.875,11.875,4400,-0.020618556701030966,12.55,11.259375,12.05625,11.72302212458634,11.682043427582508,0.0409786970038315,11.259375,13.310640254601932,9.208109745398069,0.04935363052884422,54.90196066374472
1998-01-09,11.75,11.75,10.75,10.75,10.75,4700,-0.09473684210526312,12.1,11.228125,11.99625,11.573326413111518,11.613003173687508,-0.03967676057598979,11.228125,13.290983820462074,9.165266179537927,0.053921946991063216,49.12280692102185
1998-01-12,10.5,11.25,10.0,11.25,11.25,11200,0.04651162790697683,11.775,11.228125,11.94125,11.523583888017438,11.586114049710655,-0.06253016169321768,11.228125,13.290983820462074,9.165266179537927,0.0549108540278915,52.89256188555426
1998-01-13,11.0,11.25,10.625,10.875,10.875,19000,-0.033333333333333326,11.375,11.184375,11.87625,11.42380175139937,11.533438934917273,-0.10963718351790241,11.184375,13.237723917333845,9.131026082666153,0.0544555133986564,51.61290313257024
1998-01-14,11.0,11.25,10.625,11.25,11.25,43100,0.034482758620689724,11.2,11.165625,11.82875,11.397063020414851,11.512443458256735,-0.11538043784188368,11.165625,13.208856364259816,9.122393635740185,0.05503098588872074,60.344827469678954
1998-01-15,11.25,11.25,10.75,10.9375,10.9375,13400,-0.02777777777777779,11.0125,11.15625,11.7675,11.326361017274106,11.469855053941421,-0.14349403666731497,11.15625,13.201985294395913,9.110514705604087,0.05451046239799443,59.8290597145153
1998-01-16,10.875,12.0,10.875,12.0,12.0,50300,0.0971428571428572,11.2625,11.19375,11.7275,11.429997783847321,11.50912504994576,-0.07912726609843901,11.19375,13.273927434233682,9.113572565766317,0.058626408032211294,64.9253730257964
1998-01-20,11.25,12.5,11.25,12.25,12.25,231800,0.02083333333333326,11.4625,11.2625,11.7,11.556151970947734,11.564004675875703,-0.00785270492796819,11.2625,13.388699351944876,9.136300648055123,0.058018041810689334,62.09677408137357
1998-01-21,12.25,12.25,12.0,12.25,12.25,23400,0.0,11.7375,11.334375,11.6825,11.66289782157116,11.614819144329353,0.04807867724180781,11.334375,13.493457331259782,9.175292668740218,0.05796292321393518,58.771929709079714
1998-01-22,12.0,12.25,12.0,12.125,12.125,220300,-0.010204081632653073,11.9125,11.409375,11.665,11.733990464406366,11.652610318823475,0.08138014558289086,11.409375,13.568914348418708,9.249835651581293,0.0578215518225422,53.77358479202563
1998-01-23,12.0,12.25,12.0,12.125,12.125,243500,0.0,12.15,11.528125,11.65,11.794145777574617,11.687602147058774,0.10654363051584248,11.528125,13.560945748951735,9.495304251048264,0.05382847025164034,41.66666655555556
1998-01-26,12.0,12.125,12.0,12.125,12.125,17900,0.0,12.175,11.659375,11.6375,11.845046427178522,11.720001988017383,0.1250444391611385,11.659375,13.46737758718383,9.851372412816172,0.05317838527934206,42.682926712671026
1998-01-27,12.0,12.0625,12.0,12.0,12.0,17500,-0.010309278350515427,12.125,11.784375,11.6325,11.868885438381827,11.740742581497578,0.1281428568842493,11.784375,13.282990040453665,10.285759959546336,0.053366717604514925,41.66666655555556
1998-01-28,12.0,12.0,11.75,11.75,11.75,39000,-0.02083333333333337,12.025,11.853125,11.615,11.85059537093847,11.74142831620146,0.10916705473700894,11.853125,13.197750632696891,10.50849936730311,0.050460571330687404,46.0526314432133
1998-01-29,12.0,12.0,11.75,11.75,11.75,3900,0.0,11.95,11.890625,11.6025,11.83511916002486,11.742063255742092,0.09305590428276744,11.890625,13.175580328938974,10.605669671061026,0.04891670932810809,48.61111095987655
1998-01-30,11.75,12.0,11.75,11.875,11.875,3400,0.010638297872340496,11.9,11.903125,11.6025,11.841254673867189,11.75191042198342,0.08934425188376949,11.903125,13.182050201508234,10.624199798491764,0.047378906410010434,66.07142830714287
1998-02-02,12.0,12.0,11.5,11.5,11.5,20500,-0.03157894736842104,11.775,11.828125,11.5975,11.7887539548107,11.733250390725388,0.05550356408531165,11.828125,13.008331131638938,10.647918868361062,0.039180596343273484,53.703703480932795
1998-02-03,11.625,11.625,11.1875,11.5,11.5,6800,0.0,11.675,11.759375,11.59,11.744330269455208,11.715972584004989,0.028357685450218995,11.759375,12.838692370768378,10.680057629231623,0.039184916354982134,60.41666638472223
1998-02-04,11.1875,11.625,10.8125,11.625,11.625,49400,0.010869565217391353,11.65,11.696875,11.5875,11.725971766462099,11.709233874078693,0.016737892383405395,11.696875,12.640408218392858,10.753341781607142,0.039331583898579055,56.81818152892563
1998-02-05,11.25,11.875,11.25,11.75,11.75,130600,0.010752688172043001,11.65,11.678125,11.5675,11.729668417775622,11.7122535871099,0.01741483066572158,11.678125,12.600503040718804,10.755746959281195,0.037330795118136806,65.85365817679953
1998-02-06,11.875,12.0,11.75,11.875,11.875,55600,0.010638297872340496,11.65,11.678125,11.56,11.75202712273322,11.724308876953613,0.027718245779606576,11.678125,12.600503040718804,10.755746959281195,0.03711585107229722,46.153845756213016
1998-02-09,12.0,12.0,11.75,11.8125,11.8125,23000,-0.0052631578947368585,11.7125,11.73125,11.55125,11.761330642312725,11.730841552734827,0.0304890895778982,11.73125,12.544483474600488,10.91801652539951,0.029655320770863438,34.782608356899814
1998-02-10,11.75,11.875,11.5,11.5,11.5,27700,-0.02645502645502651,11.7125,11.74375,11.53375,11.721125928110768,11.713742178458173,0.007383749652595029,11.74375,12.53317434056339,10.954325659436611,0.02877139355756471,28.571428342857146
1998-02-11,11.6875,11.6875,11.0,11.25,11.25,15400,-0.021739130434782594,11.6375,11.7625,11.51125,11.648645016093727,11.67939090597979,-0.030745889886063082,11.7625,12.479538867037457,11.045461132962542,0.028142965749720264,26.666666467555558
1998-02-12,11.25,11.625,11.25,11.625,11.625,31700,0.03333333333333344,11.6125,11.78125,11.49625,11.645007321310077,11.675361949981287,-0.030354628671210193,11.78125,12.460476533794713,11.102023466205287,0.028074359539517785,38.888888646913585
1998-02-13,11.625,11.625,11.375,11.5,11.5,114200,-0.010752688172043001,11.5375,11.809375,11.48625,11.622698502646989,11.6623721759086,-0.03967367326161053,11.809375,12.379282367819533,11.239467632180466,0.027373214743945207,36.84210504598339
1998-02-17,11.625,13.25,11.5,13.0,13.0,246600,0.13043478260869557,11.775,11.859375,11.50875,11.834591040701298,11.761455718433888,0.07313532226740982,11.859375,12.637229463116155,11.081520536883845,0.03369182231185435,63.33333309688889
1998-02-18,14.0,14.5,12.75,13.5625,13.5625,172500,0.04326923076923084,12.1875,11.925,11.5425,12.100423188285713,11.894866405957304,0.20555678232840968,11.925,13.004564970863743,10.845435029136258,0.03462424446407521,72.30769205850888
1998-02-19,13.625,13.625,13.125,13.5,13.5,85600,-0.004608294930875556,12.6375,11.9875,11.585,12.315742697780218,12.013765190701207,0.3019775070790107,11.9875,13.271639072645552,10.70336092735445,0.03467904279457122,71.21212097043158
1998-02-20,13.5,13.5,12.625,13.5,13.5,57300,0.0,13.0125,12.05625,11.63,12.497936128890952,12.123856658056674,0.3740794708342783,12.05625,13.507712511073871,10.60478748892613,0.034511900666916215,70.31249975390625
