Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-08-02,45.0,45.244999,44.0,44.720001,44.720001,600600,-0.0017856696827157625,45.3639998,46.6259996,45.987399880000005,45.443989903250475,46.18545037498798,-0.7414604717375042,46.6259996,51.99562723103784,41.25637196896216,0.027996072357738575,41.702435565204055
2021-08-03,44.580002,44.580002,43.310001,44.07,44.07,309100,-0.014534905757269567,45.2,46.2759996,45.72879988,45.23260684121194,46.028750347211094,-0.7961435059991544,46.2759996,51.32919605906428,41.22280314093572,0.02697892449677899,32.4116747370344
2021-08-04,43.759998,45.880001,43.759998,45.68,45.68,653300,0.03653278874517807,45.09,45.9764997,45.60079984,45.30143655794856,46.00291698815842,-0.7014804302098554,45.9764997,50.34760739143358,41.60539200856642,0.028416112139891744,45.193806897649054
2021-08-05,45.610001,45.779999,44.110001,45.099998,45.099998,803500,-0.012697066549912428,44.873999600000005,45.73799965,45.59499981999999,45.27044601057186,45.936034100146685,-0.6655880895748254,45.73799965,49.717619827380695,41.7583794726193,0.027644390310181077,50.17210396668354
2021-08-06,43.0,43.105,36.459999,37.27,37.27,6655700,-0.17361415404053893,43.36799979999999,45.07549965,45.46319979999999,44.03960816279157,45.294105648283974,-1.2544974854924007,45.07549965,50.00209568456529,40.148903615434705,0.04646145334327211,33.087404494163366
2021-08-09,36.759998,37.549999,34.849998,35.150002,35.150002,3210000,-0.05688215723101697,41.45399999999999,44.3394998,45.36619984,42.67197644543903,44.542690563225904,-1.870714117786875,44.3394998,50.49508381720325,38.183915782796745,0.04743805928555212,23.27634600780135
2021-08-10,35.400002,35.66,34.0,34.849998,34.849998,1655600,-0.008534963952491426,39.6099996,43.72999965,45.223199799999996,41.468595146140714,43.824713336320286,-2.356118190179572,43.72999965,51.06142298190393,36.398576318096076,0.04648358041780404,23.99090709031745
2021-08-11,34.66,34.849998,33.060001,33.200001,33.200001,1809900,-0.04734568420922147,37.1139998,42.957499600000006,45.03039982,40.19650373904214,43.03769760770397,-2.8411938686618257,42.957499600000006,51.29322765193375,34.62177154806626,0.0456211303637185,22.21053565676401
2021-08-12,33.189999,34.450001,32.830002,33.779999,33.779999,1111300,0.017469818750909027,34.85,42.30049965,44.88979978,39.209349163804895,42.351942155281456,-3.142592991476562,42.30049965,51.36103135563667,33.23996794436333,0.04607643469879645,22.900366331755876
2021-08-13,33.509998,33.82,32.580002,32.610001,32.610001,715300,-0.03463582103717644,33.9180002,41.677999650000004,44.68319982,38.194064830911834,41.630316884519864,-3.4362520536080297,41.677999650000004,51.60916968370303,31.746829616296978,0.04595008669173503,18.121148471811964
2021-08-16,31.951,32.283001,30.139999,30.6,30.6,3028400,-0.061637563273917007,33.00799980000001,41.04649965,44.404199840000004,37.025747164617705,40.81325637455543,-3.787509209937724,41.04649965,52.10444447467149,29.988554825328514,0.04680076715926655,16.53395547402296
2021-08-17,30.280001,30.465,29.17,29.51,29.51,1098000,-0.03562091503267972,31.940000199999997,40.27999964999999,44.09519986,35.86947837006114,39.975978124588366,-4.106499754527228,40.27999964999999,52.31303240470463,28.246966895295355,0.04524827029051051,10.379139401481012
2021-08-18,29.68,31.700001,29.309999,31.049999,31.049999,1773400,0.052185665875974285,31.509999799999996,39.6324996,43.79379986,35.12802000543635,39.31479448572997,-4.1867744802936215,39.6324996,52.20431687147567,27.06068232852434,0.048017403974064364,16.511721218567587
2021-08-19,30.889999,30.969999,29.889999,30.379999,30.379999,1744300,-0.021578100533916178,30.829999799999996,38.96349965,43.495599819999995,34.39755523536922,38.6529577830833,-4.255402547714084,38.96349965,52.02498667591767,25.90201262408234,0.04796464492864272,17.047522945451178
2021-08-20,31.290001,33.349998,30.6,33.16,33.16,2645900,0.09150760669873614,30.9399996,38.41299975,43.261399839999996,34.207162122235495,38.24607202137343,-4.038909899137934,38.41299975,51.478612198674256,25.34738730132574,0.05352660169142545,26.48494219219026
2021-08-23,33.43,36.310001,33.306,35.869999,35.869999,2905800,0.08172493968636929,31.9939994,37.95499975,43.0975998,34.462983180353106,38.0700666123828,-3.6070834320296967,37.95499975,50.68176789203264,25.228231607967356,0.05718675908980261,34.60960482595681
2021-08-24,36.299999,36.869999,34.68,35.91,35.91,1805500,0.0011151659078663112,33.2739994,37.5059998,42.90639978,34.68560115260647,37.91006167813222,-3.2244605255257497,37.5059998,49.829842930486784,25.182156669513212,0.05722010961805016,30.514556108138024
2021-08-25,35.709999,36.759998,35.27,36.240002,36.240002,696400,0.009189696463380637,34.312,37.0064999,42.763799840000004,34.92473974451317,37.78635355382613,-2.8616138093129635,37.0064999,48.63152588150827,25.38147391849174,0.056656537970129185,32.15149589669066
2021-08-26,35.860001,37.18,35.860001,37.0,37.0,574400,0.020971246083264727,35.6360002,36.5474999,42.649799820000005,35.244010553049606,37.7281051424316,-2.4840945893819963,36.5474999,47.34276354223072,25.752236257769276,0.057062731907087834,49.23943640948694
2021-08-27,37.0,38.599998,37.0,37.810001,37.810001,932700,0.02189191891891884,36.56600039999999,36.198,42.51179986,35.638778314118895,37.734171502251485,-2.09539318813259,36.198,46.29856090448786,26.097439095512144,0.05725879479899052,58.0900217321631
2021-08-30,37.810001,39.299999,37.66,38.09,38.09,997800,0.007405421650213739,37.0100006,35.866499950000005,42.40819986,36.01588934271599,37.760529168751376,-1.7446398260353888,35.866499950000005,45.19510494045839,26.537894959541617,0.05733810361475836,59.866026696591724
2021-08-31,38.200001,38.630001,37.41,38.119999,38.119999,2000300,0.0007875820425307101,37.452000399999996,35.5689999,42.29959986000001,36.33959852075968,37.78715656365868,-1.4475580428989971,35.5689999,44.14521372387633,26.99278607612367,0.05732541057858545,66.62161929417397
2021-09-01,38.099998,39.380001,37.279999,39.200001,39.200001,836300,0.028331637679213983,38.0440002,35.24499995,42.22599986,36.77966044064281,37.89181170709137,-1.1121512664485635,35.24499995,42.61809018965602,27.871909710343978,0.057036860446298486,67.71242477464224
2021-09-02,39.0,40.110001,38.827,39.849998,39.849998,682400,0.01658155569945019,38.6139998,34.98249995,42.16119982,37.2520200651593,38.03686254360312,-0.7848424784438208,34.98249995,41.15422800221778,28.810771897782214,0.05723128481226327,74.49254894787913
2021-09-03,39.830002,41.27,39.610001,40.099998,40.099998,594900,0.006273526036312482,39.0719992,35.123999850000004,42.055999760000006,37.69017051667325,38.18968739222511,-0.49951687555186197,35.123999850000004,41.636890134804524,28.611109565195484,0.04113126119993677,86.48233269999331
2021-09-07,40.130001,40.5,39.0,39.709999,39.709999,554400,-0.009725661332950608,39.395998999999996,35.3519997,41.87019974,38.00091336026198,38.302303066875105,-0.30138970661312214,35.3519997,42.18035078097541,28.523648619024588,0.03871013438039447,91.39610981402471
2021-09-08,39.77,39.77,38.459999,38.82,38.82,437600,-0.02241246593836488,39.535999200000006,35.5504998,41.69279976,38.126926689452446,38.34065098784732,-0.2137242983948724,35.5504998,42.546171730919674,28.55482786908032,0.039122001409780054,83.29050117441616
2021-09-09,38.619999,39.389999,38.509998,39.290001,39.290001,436600,0.01210718701700153,39.5539992,35.8549998,41.488799740000005,38.30586119876745,38.41097321096974,-0.10511201220229083,35.8549998,42.94935473896414,28.760644861035864,0.037049149894427674,88.84046873907332
2021-09-10,40.099998,40.889999,39.18,39.439999,39.439999,1192700,0.003817714333985478,39.4719994,36.1379998,41.29759972,38.48034393741861,38.4871973434905,-0.006853406071890333,36.1379998,43.33466134976734,28.94133825023267,0.03701250720081709,85.52037629011271
2021-09-13,39.470001,39.77,37.630001,37.91,37.91,1166800,-0.03879307907690377,39.0339998,36.40299975,41.0395997,38.392598716277284,38.44444198471343,-0.051843268436144285,36.40299975,43.441247328691155,29.364752171308844,0.037277723925687914,63.31594199651261
2021-09-14,37.779999,38.43,33.904999,34.060001,34.060001,2320600,-0.10155629121603793,37.9040002,36.5759998,40.726999740000004,37.72604522146539,38.11966857843836,-0.3936233569729666,36.5759998,43.16972359971683,29.982276000283164,0.04198553611303613,41.93548325730481
2021-09-15,34.099998,34.66,33.400002,34.259998,34.259998,2197400,0.005871902352557301,36.991999799999995,36.8134997,40.390799699999995,37.19280718739379,37.83376705410959,-0.6409598667158036,36.8134997,42.63223634099594,30.994763059004065,0.04081866686026278,41.26981434391491
2021-09-16,34.27,35.459999,33.650002,34.889999,34.889999,1549700,0.018388821855739756,36.1119994,37.0054997,40.05519972,36.83852900471782,37.61571016121259,-0.7771811564947697,37.0054997,42.248413536007135,31.76258586399287,0.03958655112474831,40.58874796882153
2021-09-17,34.630001,34.639999,32.919998,33.119999,33.119999,2744400,-0.05073086989770348,34.847999400000006,37.142499699999995,39.720199720000004,36.26644746553046,37.28269451964129,-1.0162470541108277,37.142499699999995,41.76266527575309,32.522334124246896,0.04118305993229523,30.7312824061287
2021-09-20,31.959999,33.080002,31.25,32.189999,32.189999,1799200,-0.028079710992744866,33.7039992,37.09399965,39.353599700000004,35.639301547756546,36.90545781448267,-1.266156266726128,37.09399965,41.906550816667746,32.281448483332255,0.03638489152191723,26.989059479226853
2021-09-21,32.5,33.23,32.060001,32.389999,32.389999,1608600,0.006213109854399379,33.369998800000005,36.91999965,39.0039997,35.139408848101695,36.570979383780255,-1.43157053567856,36.91999965,42.15222783591461,31.687771464085394,0.03086534533089575,27.94455913512313
