Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1999-08-09,11.8125,11.8125,10.8125,10.8125,9.51511,136000,-0.08222795245735326,10.4446194,12.0300123,10.727872560000002,11.170791737440291,11.410899012403158,-0.24010727496286677,12.0300123,14.814019392351534,9.246005207648464,0.058463882682622266,34.12970781025267
1999-08-10,10.6875,10.90625,9.625,9.8125,8.6351,144600,-0.0924855309082081,9.9936148,11.79625965,10.75042284,10.780685316295632,11.205284270743665,-0.4245989544480331,11.79625965,14.894974727135128,8.69754457286487,0.0598219180990364,34.96505757533623
1999-08-11,10.375,10.8125,10.28125,10.5625,9.295108,985400,0.07643316232585629,9.663611,11.5735072,10.795523379999999,10.552134959942459,11.06378973217006,-0.511654772227601,11.5735072,14.720948550361888,8.426065849638112,0.0625575544407432,34.507062209097754
1999-08-12,10.625,10.875,10.59375,10.6875,9.405107,929800,0.011834074440017162,9.443608600000001,11.315004250000001,10.846673959999999,10.375669119951311,10.940924344601907,-0.5652552246505955,11.315004250000001,14.267643279354335,8.362365220645668,0.06030374745043783,35.915496950955244
1999-08-13,10.75,11.9375,10.75,11.90625,10.477619,268200,0.11403506626772053,9.465608800000002,11.110126900000001,10.90717462,10.391353716881879,10.90660543018695,-0.5152517133050711,11.110126900000001,13.650078483824093,8.57017531617591,0.06727292604473943,45.63106582943783
1999-08-16,12.0,13.625,11.90625,12.6875,11.165127,284600,0.06561681618695991,9.7956122,11.00837575,10.98307548,10.510395760438513,10.925755176099027,-0.4153594156605145,11.00837575,13.351189813684947,8.665561686315055,0.0667503666148013,48.14814724114622
1999-08-17,12.6875,13.8125,12.625,13.0,11.440128,76600,0.02463035127141855,10.3566178,10.9767502,11.0600763,10.653431489601818,10.96385686675836,-0.31042537715654106,10.9767502,13.275740572570822,8.677759827429178,0.06437023736708894,45.80644109413284
1999-08-18,13.1875,13.75,13.0,13.125,11.550133,290000,0.009615714089912464,10.8076228,11.0042506,11.139277219999999,10.791385568124614,11.007284728479963,-0.21589916035534884,11.0042506,13.317532183271101,8.6909690167289,0.06094887096623069,43.62416247341846
1999-08-19,13.5,13.9375,13.0,13.875,12.210138,362800,0.05714263203722414,11.368629,11.0290008,11.22947822,11.00965517302852,11.09638497081478,-0.08672979778626022,11.0290008,13.384513852247444,8.673487747752556,0.06056056740681537,43.99999701627714
1999-08-20,14.203125,14.625,13.875,14.4375,12.705145,91200,0.04054065564205733,11.814134200000002,11.084001449999999,11.330679360000001,11.270499761793362,11.215552380384056,0.05494738140930622,11.084001449999999,13.54515774869099,8.622845151309008,0.06101441092735672,55.35055731312293
