Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2010-07-13,30.5,30.75,22.25,24.0,24.0,18328,-0.18644067796610164,25.2,25.0375,25.70599998,25.020103907459365,24.99530535436929,0.024798553090075615,25.0375,27.68461859237648,22.390381407623522,0.06634208271666928,44.82758616361475
2010-07-14,24.450001,24.5,22.0,23.0,23.0,7016,-0.04166666666666663,25.0,24.8875,25.80099998,24.709318690927155,24.84750495774934,-0.13818626682218493,24.8875,27.642758130996267,22.13224186900373,0.06647216474092324,43.333333292888895
2010-07-15,24.0,25.0,23.0,24.5,24.5,4448,0.0652173913043479,25.1,24.8125,25.880999980000002,24.6771158153999,24.821763849767905,-0.14464803436800366,24.8125,27.521524877972453,22.103475122027547,0.06825527006294722,48.48484844370983
2010-07-16,25.0,25.5,22.5,23.5,23.5,4432,-0.04081632653061229,24.9,24.7125,25.860999980000003,24.49602107456915,24.723855416451762,-0.22783434188261253,24.7125,27.462021489469144,21.962978510530853,0.06873179064794449,45.71428567771429
2010-07-19,22.5,24.5,22.0,24.0,24.0,710,0.02127659574468077,23.8,24.65,25.78099998,24.41971014002005,24.670236496714594,-0.25052635669454304,24.65,27.404899940870905,21.895100059129092,0.06889328484837173,45.71428567771429
2010-07-20,23.5,24.0,21.799999,23.25,23.25,1618,-0.03125,23.65,24.5375,25.645999980000003,24.23975473386312,24.56503379325425,-0.3252790593911321,24.5375,27.32975903639254,21.74524096360746,0.06918709182310581,43.83561640472884
2010-07-21,25.0,25.0,22.5,23.5,23.5,646,0.010752688172043001,23.75,24.4375,25.465999980000003,24.125946313268795,24.486142401161345,-0.3601960878925503,24.4375,27.227873489432252,21.647126510567748,0.06924796442760409,48.52941172474049
2010-07-22,24.5,24.5,20.5,20.5,20.5,1030,-0.12765957446808507,22.95,24.2125,25.26599998,23.56810841891975,24.190872593667912,-0.6227641747481627,24.2125,27.494327956618402,20.930672043381595,0.07470999504474798,41.249999971125
2010-07-23,22.5,22.5,20.5,20.5,20.5,760,0.0,22.35,23.9875,25.145999980000003,23.096091739085942,23.917474623766587,-0.821382884680645,23.9875,27.63829299244483,20.336707007555173,0.07470999504474798,42.30769227731756
2010-07-26,22.5,22.5,20.5,22.0,22.0,520,0.07317073170731714,21.95,23.8375,25.000999980000003,22.92746224076503,23.775439466450543,-0.8479772256855114,23.8375,27.558970422462497,20.1160295775375,0.0768424156773175,46.428571397619045
2010-07-27,21.0,22.5,20.5,21.5,21.5,662,-0.022727272727272707,21.6,23.6375,24.85099998,22.707852665262717,23.606888394861613,-0.8990357295988964,23.6375,27.412330076342936,19.862669923657062,0.07674728599709583,44.04761901825397
2010-07-28,21.5,21.5,20.0,20.0,20.0,1828,-0.06976744186046513,20.9,23.3625,24.69,22.29125994752999,23.339711476723714,-1.0484515291937235,23.3625,27.360772653349997,19.364227346650004,0.07805000980007318,41.111111085530865
