Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2008-06-18,28.6,28.639999,28.6,28.639999,28.639999,500,0.001398566433566284,28.559999800000003,28.32400025,28.136800240000003,28.46947485950256,28.324035855803313,0.14543900369924856,28.32400025,28.772735839712762,27.87526466028724,0.0014225564042519266,99.99999730768202
2008-06-19,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.5839996,28.3560002,28.1488002,28.495709342656014,28.347440533151218,0.14826880950479548,28.3560002,28.798689672252937,27.913310727747064,0.0014225564042519266,99.99999730768202
2008-06-20,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.6079994,28.38800015,28.160800160000004,28.517907751478166,28.369111530695573,0.14879622078259302,28.38800015,28.81456922677997,27.96143107322003,0.0014225564042519266,99.99999681816746
2008-06-23,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.631999200000003,28.4200001,28.17280012,28.536691020481527,28.38917726916257,0.14751375131895728,28.4200001,28.819155777322596,28.020844422677403,0.0014225564042519266,99.99999611108966
2008-06-24,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.639999,28.45,28.18480008,28.552584555792063,28.40775665663201,0.14482789916005245,28.45,28.81786590234394,28.08213409765606,0.0014425834459014654,99.99999416664271
2008-06-25,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.639999,28.475999899999998,28.196800040000003,28.566032931824054,28.424959793177788,0.14107313864626647,28.475999899999998,28.81827577027197,28.133724029728025,0.001396278966814286,99.99999124994608
2008-06-26,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.639999,28.501999800000004,28.2088,28.577412326928048,28.440888623312766,0.136523703615282,28.501999800000004,28.807430042189594,28.196569557810413,0.001396278966814286,99.99999124994608
2008-06-27,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.639999,28.527999700000002,28.22079996,28.587041045862197,28.455637540104416,0.13140350575778115,28.527999700000002,28.780447529319225,28.27555187068078,0.001396278966814286,99.99999124994608
2008-06-30,28.639999,28.639999,28.639999,28.639999,28.639999,500,0.0,28.639999,28.5499996,28.23279992,28.59518842342186,28.46929394454113,0.12589447888073124,28.5499996,28.754165600575146,28.345833599424854,0.001333068957008494,99.99999124994608
2008-07-01,28.639999,28.639999,28.639999,28.639999,28.639999,0,0.0,28.639999,28.567999500000003,28.244799880000002,28.602082358280036,28.481938763464008,0.1201435948160281,28.567999500000003,28.73133226333897,28.404666736661035,0.001250530953222198,99.99999124994608
