Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1997-12-18,3.839307,3.839307,3.719744,3.719744,1.884245,1023256,-0.03780023980374492,1.9959533999999999,2.2392227499999997,2.4143904000000003,2.1266569939870936,2.2550142465752216,-0.12835725258812802,2.2392227499999997,2.567676307174493,1.9107691928255064,0.03645764620710582,26.623391928340126
1997-12-19,3.693174,3.998725,3.666605,3.945586,1.998646,3056124,0.060714503687153254,1.966344,2.2267733499999998,2.39029902,2.106962994912156,2.236024006088168,-0.1290610111760122,2.2267733499999998,2.572314857478379,1.8812318425216203,0.03947414550267408,37.419371655170536
1997-12-22,3.919016,3.98544,3.865877,3.905731,1.978457,1266485,-0.01010133860623641,1.9690358,2.2075944,2.36284288,2.087192841848747,2.2169449686001554,-0.12975212675140835,2.2075944,2.5639364344895728,1.8512523655104274,0.037210720233106134,36.70885432354862
1997-12-23,3.839307,3.839307,3.772883,3.786168,1.917891,813430,-0.03061274518475754,1.9475014000000002,2.18807895,2.3356559,2.0611464046412475,2.1947928227779214,-0.13364641813667388,2.18807895,2.5634644595711458,1.8126934404288542,0.037413141411881325,33.93941206945151
1997-12-24,3.786168,3.839307,3.759598,3.772883,1.911162,742860,-0.003508541413458799,1.9380802,2.16519885,2.31102612,2.0380718808502865,2.173783132201779,-0.13571125135149265,2.16519885,2.5498815666064183,1.7805161333935813,0.036538460652422826,27.631642887184
1997-12-26,3.772883,3.839307,3.772883,3.826022,1.93808,292628,0.01408462495591678,1.9488472000000001,2.14568345,2.28868434,2.022688514565627,2.1563236409275732,-0.1336351263619462,2.14568345,2.5350808307845702,1.7562860692154296,0.03688556019946751,29.032294786281852
1997-12-29,3.879162,3.905731,3.839307,3.852592,1.951539,951275,0.006944501774952538,1.9394258,2.1248222,2.26849598,2.0117424354016844,2.1411544082662717,-0.12941197286458728,2.1248222,2.508562057445996,1.7410823425540043,0.03657447796697912,22.535247785390183
1997-12-30,3.879162,3.98544,3.879162,3.98544,2.018833,1465491,0.034482528916921495,1.9475010000000001,2.11270915,2.25476788,2.012833291493733,2.132093563209511,-0.11926027171577802,2.11270915,2.4936212157885143,1.731797084211486,0.0367483523773642,30.882370144007965
1997-12-31,3.98544,3.98544,3.826022,3.865877,1.958268,917402,-0.03000000495335675,1.9555764,2.09756785,2.24655796,2.0044386312639277,2.1192175955643617,-0.114778964300434,2.09756785,2.477718882213181,1.7174168177868188,0.03714355984641565,32.307684756326566
1998-01-02,3.852592,3.919016,3.839307,3.919016,1.985186,568789,0.013745820286089616,1.9703811999999998,2.08309955,2.23215692,2.0014766879925543,2.109289329226261,-0.1078126412337066,2.08309955,2.4568613630929317,1.7093377369070684,0.03732156130463542,38.65547724954677
1998-01-05,3.919016,3.945586,3.839307,3.905731,1.978457,1749650,-0.0033896068176987315,1.9784566,2.0635841999999998,2.223947,1.9979351975321613,2.0995980455798713,-0.10166284804770997,2.0635841999999998,2.414610934314069,1.7125574656859308,0.035624304264346575,39.316259242534244
1998-01-06,3.865877,3.865877,3.812738,3.826022,1.93808,1504069,-0.02040832830837358,1.9757647999999999,2.0417135,2.21775592,1.9887267056041367,2.0876337459072882,-0.09890704030315156,2.0417135,2.364266124666687,1.7191608753333134,0.03561911934830825,47.91665272893259
1998-01-07,3.746314,3.746314,3.454048,3.454048,1.749656,1337054,-0.09722199290018985,1.9219294000000002,2.0053745,2.21021894,1.9519465970496541,2.0625983573215634,-0.11065176027190926,2.0053745,2.282234488311402,1.7285145116885978,0.038468826347688743,32.17394729406844
1998-01-08,3.400909,3.414194,3.29463,3.29463,1.668902,4584186,-0.04615421545720988,1.8640561999999998,1.9703814000000002,2.20671962,1.9084012744266303,2.0334356641866327,-0.12503438976000236,1.9703814000000002,2.230246091897352,1.7105167081026484,0.03857209403686833,31.623961456925585
1998-01-09,3.29463,3.307915,3.082074,3.095358,1.56796,5332692,-0.060484078753575754,1.780611,1.9353882500000001,2.19285694,1.8560256937456103,1.9989559853579932,-0.1429302916123829,1.9353882500000001,2.214389077306735,1.6563874226932653,0.03940358645670061,30.57849664654755
1998-01-12,3.028934,3.241491,2.842947,3.201637,1.621796,3469190,0.034335059567846216,1.7092787999999999,1.908134,2.1842432400000003,1.8199903562462856,1.9710182086648085,-0.1510278524185229,1.908134,2.1981947072125285,1.6180732927874717,0.04049121431291805,24.999999535624255
1998-01-13,3.334485,3.600181,3.3212,3.573611,1.81022,2123668,0.11618230652930439,1.6837068000000002,1.89131035,2.18047472,1.8184872245160877,1.959107230245193,-0.14062000572910538,1.89131035,2.161459749915385,1.621160950084615,0.049834175784707335,40.87587457655665
1998-01-14,3.786168,3.786168,3.547042,3.640035,1.843868,2803486,0.01858779595850235,1.7025492,1.8852538499999998,2.17482198,1.8223919592059206,1.9505709909677713,-0.12817903176185075,1.8852538499999998,2.153874341349316,1.6166333586506838,0.04664752540925421,45.86471470139002
1998-01-15,3.613466,3.640035,3.533757,3.586896,1.81695,1833863,-0.01459865890616896,1.7321587999999999,1.8748232000000002,2.16230522,1.8215547347127021,1.9406731397849735,-0.11911840507227134,1.8748232000000002,2.1366179725477075,1.6130284274522928,0.04605973764827213,44.85296137925073
1998-01-16,3.733029,3.733029,3.693174,3.706459,1.877515,2319380,0.033333333333333215,1.7940698000000002,1.8707855499999997,2.15099976,1.8301640062953632,1.9359947590601607,-0.10583075276479748,1.8707855499999997,2.129635861437224,1.6119352385627754,0.046273148802910676,46.808514432352325
1998-01-20,3.799453,3.972155,3.799453,3.919016,1.985186,3270655,0.05734761107101671,1.8667478000000002,1.8758325999999996,2.13794462,1.8540135437883842,1.939638554685334,-0.08562501089694985,1.8758325999999996,2.139676014333818,1.6119891856661814,0.047182845820487436,51.61289016256853
1998-01-21,3.905731,4.01201,3.892446,3.998725,2.025563,2871233,0.02033915209960191,1.9098164,1.8771784500000002,2.1259662,1.8804057678209407,1.9460033284123464,-0.06559756059140565,1.8771784500000002,2.1439183133539714,1.610438586646029,0.045445157449216865,50.331151855206016
1998-01-22,3.998725,4.118288,3.932301,4.105003,2.079398,1798578,0.026577795901682633,1.9569223999999998,1.8822254999999999,2.11627578,1.9110199573869497,1.955884415196617,-0.0448644578096673,1.8822254999999999,2.160600174541157,1.6038508254588426,0.04568563775763626,55.99999129795597
1998-01-23,4.211282,4.224566,4.118288,4.197997,2.126505,1195445,0.022654152788451176,2.0188333999999997,1.8926562,2.10725834,1.9441715024043422,1.9685229770339046,-0.02435147462956233,1.8926562,2.1915360873172625,1.5937763126827376,0.04514300736438199,56.86276336885949
1998-01-26,4.490262,4.516832,4.397269,4.516832,2.288011,3288062,0.07594903374316075,2.1009326,1.91149865,2.10254772,1.997069886649828,1.9921887565128746,0.004881130136953349,1.91149865,2.258872506926981,1.5641247930730189,0.047674373188125056,63.06814269446904
1998-01-27,4.543402,4.67625,4.530117,4.64968,2.355306,2171655,0.029412008945761237,2.1749566000000002,1.93235995,2.10200938,2.0521831348575468,2.0190863301045137,0.033096804753033116,1.93235995,2.332552101808932,1.5321677981910675,0.04786435386415037,67.22221135512783
1998-01-28,4.67625,4.888806,4.67625,4.888806,2.476436,3175151,0.05142856172403931,2.2651312,1.9586047999999998,2.1042973799999998,2.117452806417924,2.0529640834301053,0.06448872298781883,1.9586047999999998,2.427108672128963,1.4901009278710367,0.04869806814310533,81.76463700891522
1998-01-29,4.888806,4.888806,4.67625,4.67625,2.368764,3233489,-0.04347861200531733,2.3230044,1.9761013499999998,2.10443194,2.1561160669690125,2.07635666984269,0.07975939712632263,1.9761013499999998,2.47895341979903,1.4732492802009696,0.049999729935589016,79.8849789667411
1998-01-30,4.729389,5.074794,4.716104,5.048224,2.557189,4949265,0.0795457040042824,2.4091412,2.0060474,2.10497028,2.217819595127626,2.111973879483972,0.10584571564365364,2.0060474,2.571825016695316,1.440269783304684,0.05145750935485881,89.3047480983794
1998-02-02,5.127933,5.260781,5.114648,5.207642,2.637943,2354194,0.03157920669923109,2.4791276,2.03868525,2.11035386,2.282453965107991,2.150934555077752,0.13151941003023904,2.03868525,2.6708157738495157,1.406554726150484,0.05159470378742599,89.5287337359269
1998-02-03,5.420198,5.566331,5.353774,5.553046,2.812907,5174617,0.06632592137131099,2.5706477999999997,2.08040775,2.12058258,2.3640621243221465,2.1999695509979187,0.16409257332422778,2.08040775,2.7999140547257877,1.3609014452742123,0.05259126909237291,89.4179177132115
1998-02-04,5.473338,5.473338,5.181072,5.247496,2.658131,2420059,-0.055023504154243286,2.6069868,2.1164102999999996,2.12879252,2.409303489811047,2.2339074361091837,0.17539605370186306,2.1164102999999996,2.876826747551319,1.3559938524486803,0.05449378303397591,79.22706032026042
1998-02-05,5.473338,5.526477,5.274066,5.28735,2.678319,1634387,0.007594810037579114,2.6688978000000003,2.16284345,2.13511818,2.450690491378578,2.266826811212207,0.1838636801663709,2.16284345,2.942144013230624,1.383542886769376,0.04748671764365503,81.06797680461408
1998-02-06,5.247496,5.28735,5.114648,5.260781,2.66486,1084886,-0.005025166905062495,2.690432,2.2126413499999997,2.14225138,2.4836396465511044,2.296310751122414,0.18732889542869025,2.2126413499999997,2.986308671521343,1.4389740284786563,0.045188758876983946,79.3969938509483
1998-02-09,5.260781,5.28735,5.061509,5.074794,2.570648,1854563,-0.03535345196370543,2.676973,2.2627757500000003,2.14628906,2.4970255470817038,2.3166320288170503,0.18039351826465344,2.2627757500000003,2.989042468875119,1.5365090311248815,0.042993591616790595,72.08123933835908
1998-02-10,5.154502,5.300635,5.141218,5.234211,2.651401,1728950,0.031413480180872755,2.6446718,2.314256,2.15274932,2.520775616761442,2.341429730386158,0.17934588637528392,2.314256,2.9936707822660935,1.6348412177339064,0.04296832805607583,72.9064114875821
1998-02-11,5.406914,5.406914,5.28735,5.393629,2.732155,3018958,0.0304571055076166,2.6594766,2.36035275,2.16001714,2.553295521875066,2.370372342950146,0.18292317892491994,2.36035275,3.020609509930598,1.7000959900694022,0.03738434363986931,73.42998285850288
1998-02-12,5.513192,5.632755,5.486622,5.632755,2.853285,3442374,0.04433496635439793,2.6944698,2.4108236,2.17186096,2.599447749278902,2.406143650879765,0.1933040983991372,2.4108236,3.0590584128855767,1.7625887871144237,0.03772225841693546,74.77065649720099
