Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2000-05-12,489.0,496.5,438.0,438.0,438.0,9242,-0.0641025641025641,477.0,489.075,645.81,499.2140185417336,550.374506261711,-51.16048771997737,489.075,614.5229447504264,363.62705524957363,0.12039007133339587,48.3471074361519
2000-05-15,432.0,435.0,402.0,426.75,426.75,12892,-0.025684931506849362,457.95,492.3375,637.995,488.06570799685153,541.2171354275101,-53.1514274306586,492.3375,606.7216950574821,377.9533049425179,0.07839105126065958,44.44444444270518
2000-05-16,444.0,519.0,442.5,510.0,510.0,21708,0.195079086115993,461.55,499.4625,631.965,491.4402144588744,538.9047550254724,-47.464540566597975,499.4625,597.721057281023,401.2039427189769,0.08855994685386391,41.62995594542491
2000-05-17,486.0,550.5,465.0,550.5,550.5,12608,0.07941176470588229,478.65,504.7875,627.615,500.52633531135524,539.7636620606226,-39.23732674926731,504.7875,601.927290074872,407.64770992512814,0.07823502115072394,42.88793103275738
2000-05-18,540.0,574.5,528.0,528.75,528.75,16592,-0.03950953678474112,490.8,507.825,623.73,504.8684375711468,538.9478352413172,-34.07939767017041,507.825,603.9148839081116,411.7351160918883,0.07847935948402858,43.929359821589365
2000-05-19,525.0,528.0,474.0,499.5,499.5,10767,-0.05531914893617018,503.1,509.625,619.05,504.0425240986627,536.02577337159,-31.983249272927367,509.625,603.5430073535626,415.70699264643736,0.07970036391960977,41.80672268743615
2000-05-22,481.5,498.0,468.0,481.5,481.5,26783,-0.036036036036036,514.05,511.2,614.1,500.5744434680992,531.9868271959167,-31.412383727817485,511.2,601.9095712468654,420.49042875313455,0.07987787002371682,43.832599117140504
2000-05-23,480.0,480.0,468.0,472.5,472.5,27775,-0.01869158878504673,506.55,511.5,610.53,496.2552983191609,527.5803955517747,-31.325097232613814,511.5,601.6249133148026,421.3750866851974,0.07972521654254179,43.44978165761777
2000-05-24,465.0,468.0,409.5,432.0,432.0,28042,-0.08571428571428574,482.85,504.75,608.13,486.3698678085207,520.5003662516433,-34.130498443122576,504.75,597.5549737777854,411.94502622221455,0.06457473360019228,39.79999999851413
2000-05-25,465.0,480.0,442.5,453.0,453.0,84542,0.04861111111111116,467.7,497.4,604.32,481.23604199182523,515.500339121892,-34.26429713006678,497.4,581.2992817232957,413.5007182767042,0.06406244904437294,39.55823293024414
2000-05-26,459.0,459.0,399.0,403.5,403.5,17925,-0.10927152317880795,448.5,489.075,598.38,469.27665091615984,507.2040177054556,-37.927366789295775,489.075,575.6422996484343,402.50770035156563,0.0672013784283904,35.688405795894596
2000-05-30,426.0,436.5,408.0,423.0,423.0,22533,0.048327137546468446,436.8,482.325,593.58,462.15716615982757,500.966683060607,-38.80951690077944,482.325,567.3017924974736,397.3482075025264,0.06865179766366605,41.44981412495589
2000-05-31,433.125,474.0,430.5,459.0,459.0,25675,0.0851063829787233,434.1,479.1,590.97,461.6714482890849,497.85803987093243,-36.18659158184755,479.1,562.3759205735321,395.82407942646796,0.07082251951181072,49.27272727105499
2000-06-01,327.0,336.0,219.1875,248.25,248.25,893217,-0.45915032679738566,397.35,465.6375,582.975,428.8373793215333,479.36855543604855,-50.53117611451523,465.6375,596.3304381372545,334.9445618627455,0.12400143946878026,32.28536880217332
2000-06-02,266.25,266.25,240.75,254.25,254.25,268117,0.024169184290030232,357.6,452.925,573.96,401.9777825028359,462.6931068852301,-60.715324382394215,452.925,612.3637442182597,293.4862557817403,0.12451189211814144,34.59119496774126
2000-06-05,266.25,273.75,252.75,255.0,255.0,113358,0.002949852507374562,327.9,439.125,565.05,379.3658159639381,447.308432301139,-67.94261633720095,439.125,616.8404363463975,261.4095636536025,0.12365003643253049,35.33930857790055
2000-06-06,258.0,258.75,236.25,237.0,237.0,91842,-0.07058823529411762,290.7,424.875,553.29,357.4633827387168,431.73002990846203,-74.26664716974523,424.875,619.5099822508547,230.2400177491453,0.12401011441980163,23.775216137689043
