Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1981-11-02,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.44093865,0.45933066000000006,0.42980833969137777,0.4417732664296168,-0.011964926738239012,0.44093865,0.4870941522175894,0.3947831477824106,0.02236058494438256,0.0
1981-11-03,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.4385807,0.45838747999999996,0.4289813643542427,0.44048880224964515,-0.011507437895402428,0.4385807,0.4829254721482952,0.3942359278517048,0.02236058494438256,0.0
1981-11-04,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.43622275000000005,0.4574443,0.4282816159920515,0.4392994835644862,-0.011017867572434725,0.43622275000000005,0.4781246210893617,0.3943208789106384,0.02236058494438256,0.0
1981-11-05,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.4338648,0.45650112,0.4276895212240436,0.43819826255970945,-0.010508741335665872,0.4338648,0.4725720904847871,0.3951575095152129,0.02236058494438256,0.0
1981-11-06,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.43150685,0.45555794,0.4271885179588061,0.43717861348121245,-0.009990095522406373,0.43150685,0.46606001808249065,0.39695368191750935,0.02236058494438256,0.0
1981-11-09,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.42914890000000006,0.45461476000000006,0.42676459211898976,0.4362344939640856,-0.00946990184509583,0.42914890000000006,0.4581793678635905,0.40011843213640963,0.02236058494438256,0.0
1981-11-10,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.42679095,0.45367158,0.42640588563914517,0.43536030922600516,-0.008954423586859994,0.42679095,0.4478810959501828,0.40570080404981723,0.02236058494438256,0.0
1981-11-11,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.424433,0.45272840000000003,0.42610236477158436,0.43455087891296773,-0.008448514141383368,0.424433,0.424433,0.424433,0.02236058494438256,0.0
1981-11-12,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.424433,0.45178521999999993,0.4258455394221099,0.43380140640089604,-0.007955866978786141,0.424433,0.424433,0.424433,0.0,0.0
1981-11-13,0.703125,0.703125,0.703125,0.703125,0.424433,0,0.0,0.424433,0.424433,0.45084204,0.42562822566486225,0.4331074503712,-0.007479224706337773,0.424433,0.424433,0.424433,0.0,0.0
