Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2007-01-24,10.24,10.84,10.1,10.76,10.76,432300,0.0934959349593496,9.804,9.934000000000001,11.5014,9.92540956210865,10.295650837560803,-0.3702412754521536,9.934000000000001,10.749078943545086,9.118921056454916,0.030635626905695726,49.02597380312868
2007-01-25,10.65,10.65,9.75,9.89,9.89,153000,-0.08085501858736055,9.886,9.95,11.386600000000001,9.919961937168857,10.265602627371115,-0.3456406902022575,9.95,10.747364078501318,9.15263592149868,0.0359129502109373,42.655367062944876
2007-01-26,9.81,9.95,9.6,9.65,9.65,188300,-0.02426693629929222,9.924,9.9525,11.277999999999999,9.87842933145057,10.220002432751032,-0.3415731013004617,9.9525,10.745545429109598,9.159454570890404,0.036397054181491285,42.89772710211131
2007-01-29,9.68,10.67,9.65,10.33,10.33,474700,0.07046632124352326,10.094,9.9775,11.190600000000002,9.947901741996636,10.2281504006954,-0.28024865869876336,9.9775,10.785665564069278,9.16933443593072,0.03931732552473862,54.34243157300395
2007-01-30,10.6,11.7,10.41,11.6,11.6,533400,0.1229428848015488,10.446,10.051,11.1226,10.202070704766385,10.329768889532778,-0.12769818476639294,10.051,11.137140438724028,8.964859561275972,0.04731428071511001,67.97642417452458
2007-01-31,11.67,11.87,10.94,10.96,10.96,678500,-0.055172413793103336,10.486,10.075,11.0402,10.318675211725402,10.376452675493313,-0.05777746376791093,10.075,11.220637032626984,8.929362967373015,0.04887539065159658,61.3475175782154
2007-02-01,11.07,11.8,10.98,11.46,11.46,662000,0.04562043795620441,10.8,10.107000000000001,10.9604,10.494263640690725,10.456715440271585,0.03754820041914009,10.107000000000001,11.369997270489215,8.844002729510787,0.049374567154045916,63.299663150472185
2007-02-02,11.51,11.59,11.27,11.34,11.34,161600,-0.010471204188481797,11.138000000000002,10.153500000000001,10.8828,10.624376926738305,10.522143926177394,0.10223300056091134,10.153500000000001,11.527104938224904,8.779895061775099,0.048523288293449963,61.98347093094735
2007-02-05,11.42,12.44,11.42,12.15,12.15,564600,0.0714285714285714,11.501999999999999,10.2535,10.830400000000003,10.859088168778566,10.642725857571662,0.21636231120690397,10.2535,11.891743925029111,8.61525607497089,0.05011186788710952,67.85714271577382
2007-02-06,12.2,12.33,11.48,11.54,11.54,463900,-0.05020576131687249,11.49,10.3315,10.7632,10.963843835120326,10.709190608862649,0.25465322625767683,10.3315,12.060926737998841,8.60207326200116,0.05159516062962637,62.46575330486019
2007-02-07,11.6,11.97,10.84,11.01,11.01,396100,-0.04592720970537256,11.5,10.3935,10.679400000000001,10.970944783563352,10.731472785983934,0.23947199757941817,10.3935,12.127072824210783,8.659927175789216,0.05263524553538621,60.07905127258145
2007-02-08,11.08,11.46,10.85,11.45,11.45,214600,0.03996366939146223,11.498000000000001,10.482000000000001,10.608200000000002,11.044645586092066,10.784697024059199,0.25994856203286787,10.482000000000001,12.242712774328698,8.721287225671304,0.05297187825118846,62.42197242523
2007-02-09,11.5,11.88,10.75,10.9,10.9,273400,-0.048034934497816484,11.41,10.533000000000001,10.5302,11.022392419000978,10.793237985239998,0.22915443376098033,10.533000000000001,12.27932365722667,8.786676342773333,0.05443331626624613,58.313817234614355
2007-02-12,10.9,10.98,10.3,10.39,10.39,305500,-0.046788990825688104,11.058,10.558,10.481200000000001,10.925101277616212,10.76336850485185,0.1617327727643616,10.558,12.279707842445081,8.836292157554919,0.05571223593150217,53.16455687637471
2007-02-13,10.79,10.79,10.32,10.67,10.67,103800,0.026948989412896918,10.884,10.604,10.4426,10.885854927213718,10.75645231930727,0.12940260790644764,10.604,12.28345354521236,8.924546454787638,0.05576876557530546,49.440993702835534
2007-02-14,11.0,12.09,11.0,11.55,11.55,712100,0.08247422680412386,10.992,10.6955,10.432,10.988031092257762,10.815233628988214,0.17279746326954815,10.6955,12.37156651042507,9.019433489574928,0.058263662164557056,60.29776664464408
2007-02-15,11.7,12.82,11.27,12.41,12.41,757200,0.07445887445887434,11.184000000000001,10.842,10.4404,11.206795539602721,10.933364471285383,0.273431068317338,10.842,12.581722905946158,9.102277094053843,0.059342761449570874,65.89861740523264
2007-02-16,12.45,13.05,12.21,12.82,12.82,494900,0.03303787268331981,11.568000000000001,11.01,10.485,11.454980841202303,11.07311525119017,0.3818655900121328,11.01,12.834661468241238,9.185338531758761,0.059323511238451664,64.80380488617678
2007-02-20,13.05,13.6,13.01,13.43,13.43,357400,0.0475819032761311,12.176,11.2075,10.518600000000001,11.758829942555794,11.247699306657566,0.5111306358982279,11.2075,13.183672536682188,9.231327463317811,0.05959522154152618,61.806451501252866
2007-02-21,13.43,14.36,13.11,13.19,13.19,611400,-0.017870439314966458,12.68,11.375,10.551400000000001,11.979009951393364,11.39157343209034,0.587436519303024,11.375,13.429473937020086,9.320526062979914,0.05997796317267763,65.17006790307741
2007-02-22,13.39,13.39,12.3,12.65,12.65,784000,-0.04094010614101584,12.9,11.4695,10.581,12.08223918964054,11.484790214898462,0.5974489747420773,11.4695,13.578023803891961,9.360976196108039,0.058400311941663556,58.051420728995964
2007-02-23,12.71,12.71,12.13,12.33,12.33,517200,-0.02529644268774711,12.884,11.5915,10.609000000000002,12.12035623738815,11.547398347128206,0.5729578902599428,11.5915,13.594963054445078,9.588036945554922,0.05509291826994909,56.521739026178615
2007-02-26,12.6,13.18,12.28,12.6,12.6,763900,0.021897810218977964,12.84,11.739,10.655,12.19414758548228,11.625368839933525,0.5687787455487552,11.739,13.56733717954467,9.910662820455332,0.05443467802605551,53.19148925607364
2007-02-27,11.88,11.9,10.72,11.23,11.23,1337800,-0.10873015873015868,12.4,11.784,10.678600000000001,12.045817187715777,11.596082259197708,0.44973492851806895,11.784,13.507624088947498,10.060375911052503,0.059319378673666164,48.015364830702296
2007-02-28,11.27,11.53,10.9,11.13,11.13,282800,-0.008904719501335645,11.988,11.760499999999999,10.6996,11.904922235759503,11.561557647405284,0.3433645883542198,11.760499999999999,13.50734648197231,10.013653518027688,0.0525625776818575,50.813008033688064
2007-03-01,10.57,10.98,10.13,10.7,10.7,342600,-0.038634321653189696,11.598,11.7475,10.708,11.719549584104195,11.4977385624123,0.22181102169189515,11.7475,13.523063661429678,9.971936338570323,0.051785640375523155,44.911804527983
2007-03-02,10.7,10.99,10.19,10.32,10.32,240100,-0.035514018691588656,11.196,11.6905,10.714400000000001,11.50423426347278,11.410498668900278,0.09373559457250202,11.6905,13.574789339721892,9.806210660278108,0.0512050709656111,45.97222213283179
2007-03-05,10.05,10.2,9.88,9.88,9.88,429700,-0.04263565891472865,10.652000000000001,11.6175,10.7124,11.254352069092352,11.297128397129887,-0.04277632803753484,11.6175,13.66501839526473,9.56998160473527,0.05191990793018462,46.42356232118795
2007-03-06,10.2,10.6,10.15,10.54,10.54,311500,0.06680161943319818,10.514,11.536999999999999,10.728599999999998,11.144451750770452,11.241044812157304,-0.09659306138685153,11.536999999999999,13.622610853342259,9.451389146657739,0.051567802194851,49.13448725860414
2007-03-07,10.5,10.55,10.35,10.43,10.43,128900,-0.010436432637571103,10.373999999999999,11.4815,10.739600000000001,11.034536096805766,11.18096741866417,-0.14643132185840457,11.4815,13.625046250099558,9.337953749900443,0.05052218636650563,41.69139457215435
2007-03-08,10.61,11.3,10.6,11.14,11.14,306700,0.06807286673058499,10.462,11.488000000000001,10.7674,11.050761312681802,11.177932795059418,-0.12717148237761577,11.488000000000001,13.626308234390741,9.349691765609261,0.05193355766747278,40.364188078133736
2007-03-09,11.25,11.68,10.95,11.2,11.2,219200,0.0053859964093356805,10.638,11.4755,10.8,11.073721110730755,11.179567402832793,-0.10584629210203822,11.4755,13.617662950212528,9.333337049787472,0.05116867158766691,37.01923068617478
2007-03-12,10.92,11.1,10.63,10.87,10.87,207500,-0.02946428571428572,10.835999999999999,11.474,10.8254,11.042379401387562,11.156636484104437,-0.1142570827168754,11.474,13.617901018924954,9.330098981075047,0.05041127419547693,28.523489865884386
2007-03-13,11.34,11.5,10.75,10.82,10.82,230800,-0.004599816007359592,10.892,11.4955,10.8452,11.008167185789475,11.13170044824485,-0.12353326245537488,11.4955,13.601926007795164,9.389073992204835,0.049170548599809696,29.462738230073057
2007-03-14,10.77,11.15,9.23,9.33,9.33,1352700,-0.13770794824399257,10.672,11.428500000000001,10.829199999999998,10.74998761874494,10.998241155782267,-0.24825353703732667,11.428500000000001,13.722384547179646,9.134615452820357,0.05797754727014526,25.297618994915666
2007-03-15,9.54,9.63,9.34,9.4,9.4,219900,0.007502679528403,10.324,11.321000000000002,10.8076,10.542297215861103,10.879852922020618,-0.3375557061595149,11.321000000000002,13.786038912898812,8.855961087101191,0.05432959493570934,27.357032398300078
2007-03-16,9.34,9.45,8.76,9.12,9.12,318000,-0.029787234042553346,9.908,11.1565,10.773600000000002,10.32348225957478,10.749493446315388,-0.4260111867406078,11.1565,13.751241849039703,8.561758150960296,0.05080795061903502,23.1481480981367
2007-03-19,9.15,9.25,8.72,8.86,8.86,261700,-0.028508771929824595,9.506,10.9585,10.7426,10.098331142717122,10.609530968810544,-0.5111998260934225,10.9585,13.62220754677328,8.294792453226721,0.049659138315614935,27.932960821031372
2007-03-20,9.13,9.25,8.9,9.25,9.25,164200,0.04401805869074504,9.191999999999998,10.749500000000001,10.724599999999999,9.96781865922218,10.508824971120875,-0.5410063118986947,10.749500000000001,13.247494774761735,8.251505225238267,0.04942068580502898,33.39222606581427
2007-03-21,9.24,9.46,9.08,9.34,9.34,174200,0.00972972972972963,9.193999999999999,10.557,10.7118,9.871231173187997,10.42224534363044,-0.5510141704424427,10.557,12.847916617288483,8.266083382711518,0.04978695748999338,37.21804501483973
2007-03-22,9.3,9.85,9.27,9.65,9.65,378400,0.03319057815845827,9.244,10.407,10.709399999999999,9.837195608082151,10.365041984843,-0.5278463767608486,10.407,12.505692324683228,8.308307675316772,0.050576854965310274,43.61904750273016
2007-03-23,9.65,10.08,9.62,9.95,9.95,397400,0.031088082901554293,9.41,10.288,10.7148,9.854550129915665,10.334298134113888,-0.47974800419822294,10.288,12.188089748572855,8.387910251427146,0.051372523639466136,50.68493136798647
2007-03-26,9.72,10.0,9.6,9.75,9.75,113100,-0.02010050251256279,9.588,10.1455,10.712200000000001,9.838465494544025,10.291016790846193,-0.4525512963021683,10.1455,11.714079310277825,8.576920689722176,0.05088353644287469,41.505376219123605
2007-03-27,9.6,9.79,9.5,9.6,9.6,227000,-0.015384615384615441,9.658,10.064,10.7064,9.801778495383406,10.239830361894622,-0.4380518665112163,10.064,11.563170296846707,8.564829703153293,0.04548690986654587,41.151385804665374
