Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1997-09-11,10.25,10.25,9.75,10.0,10.0,21100,-0.024390243902439046,9.85,9.49375,9.47375,9.786579843754103,9.600077753952704,0.18650208980139915,9.49375,10.680921007058375,8.306578992941626,0.049825045956707906,57.954545307024794
1997-09-12,10.125,10.125,9.875,9.9375,9.9375,54100,-0.006249999999999978,9.9375,9.540625,9.53,9.809798329330395,9.62507199440065,0.18472633492974389,9.540625,10.719715723485908,8.361534276514092,0.04969992884957918,57.30337064229264
1997-09-15,10.125,10.125,9.875,9.890625,9.890625,35500,-0.004716981132075526,9.965625,9.58515625,9.5890625,9.822233201741103,9.644742587408011,0.17749061433309166,9.58515625,10.745398956219491,8.42491354378051,0.04974154225235619,54.81049548364372
1997-09-16,9.9375,10.0,9.5625,9.5625,9.5625,22700,-0.033175355450236976,9.928125,9.60703125,9.6478125,9.782274247627088,9.638650543896308,0.14362370373078015,9.60703125,10.747065794360621,8.46699670563938,0.050449833392479604,58.024691197561346
1997-09-17,9.59375,10.5,9.5625,10.484375,10.484375,134400,0.09640522875817004,9.975,9.68125,9.7225,9.890289747992153,9.70129679990399,0.18899294808816336,9.68125,10.847851071150945,8.514648928849056,0.05433181794266468,63.73333318105316
1997-09-18,10.5,10.625,10.0625,10.0625,10.0625,116100,-0.04023845007451565,9.9875,9.721875,9.76875,9.916783632916436,9.728052592503694,0.18873104041274225,9.721875,10.881813108035809,8.561936891964192,0.055216707461852754,59.04522599772733
1997-09-19,10.0,10.25,9.625,9.625,9.625,45300,-0.04347826086956519,9.925,9.746875,9.78625,9.871893843236986,9.72041906713305,0.15147477610393523,9.746875,10.873728371001235,8.620021628998764,0.05616132695039744,42.8143711426297
1997-09-22,9.75,10.125,9.4375,10.125,10.125,155400,0.051948051948051965,9.971875,9.796875,9.80625,9.910833251969757,9.750388025123195,0.16044522684656215,9.796875,10.895945704947454,8.697804295052546,0.05715371158951702,42.12121200684665
1997-09-23,10.125,11.25,10.125,10.875,10.875,390000,0.07407407407407418,10.234375,9.871875,9.83375,10.059166597820564,9.83369261585481,0.22547398196575408,9.871875,11.051497416730303,8.692252583269696,0.058967247760785504,57.36196303252663
1997-09-24,11.0,11.125,10.875,11.0625,11.0625,352000,0.01724137931034475,10.35,9.9875,9.8575,10.213525582771245,9.92471538505075,0.28881019772049576,9.9875,11.157409535976365,8.817590464023636,0.05621809411218065,65.0326795481396
1997-09-25,11.125,11.125,10.875,11.0,11.0,255800,-0.005649717514124242,10.5375,10.09375,9.855,10.334521646960283,10.004366097269212,0.33015554969107086,10.09375,11.223536964664723,8.963963035335277,0.0563750396736965,65.89403953959913
1997-09-26,11.25,11.625,10.875,11.0,11.0,91200,0.0,10.8125,10.196875,9.8525,10.436902932043317,10.078116756730752,0.35878617531256474,10.196875,11.256633459943144,9.137116540056857,0.05643118098406289,63.986013785554306
1997-09-29,11.25,12.375,11.0,11.8125,11.8125,166200,0.07386363636363646,11.15,10.26875,9.87875,10.6485332501905,10.206589589565512,0.4419436606249878,10.26875,11.551006504534513,8.986493495465488,0.04689374918793379,69.52662703462764
1997-09-30,12.25,13.0,11.25,11.625,11.625,258800,-0.015873015873015928,11.3,10.303125,9.91125,10.798758904007347,10.311657027375475,0.487101876631872,10.303125,11.693196408143068,8.913053591856931,0.045828747948411665,63.836477807555084
1997-10-01,11.625,12.25,11.625,12.0,12.0,198800,0.032258064516129004,11.4875,10.396875,9.94625,10.983565226467755,10.436719469792106,0.5468457566756495,10.396875,11.976368121142619,8.81738187885738,0.0423021759117631,69.63190164910986
1997-10-02,12.125,12.25,11.8125,11.9375,11.9375,75500,-0.00520833333333337,11.675,10.5125,9.9725,11.130324422395793,10.547888397955655,0.5824360244401383,10.5125,12.189630665671833,8.835369334328165,0.04017315350347077,69.63190164910986
1997-10-03,12.0,12.0,11.5,11.75,11.75,121000,-0.015706806282722474,11.825,10.625,9.99,11.225659126642595,10.636933701810792,0.5887254248318037,10.625,12.317943219195806,8.932056780804194,0.040265158036141585,67.76119384861484
1997-10-06,11.5625,11.8125,11.375,11.5,11.5,110100,-0.021276595744680882,11.7625,10.7125,9.995,11.267865414851428,10.700864538713695,0.5670008761377332,10.7125,12.395895349083451,9.02910465091655,0.04074292978058769,68.78787860110928
1997-10-07,11.5625,12.0,11.5,11.875,11.875,160200,0.032608695652173836,11.8125,10.81875,10.02,11.361270735643515,10.787837535846014,0.5734331997975008,10.81875,12.514556796421537,9.122943203578462,0.04101304603908992,65.08474556503074
1997-10-08,11.875,11.875,11.625,11.875,11.875,65900,0.0,11.7875,10.9,10.0525,11.440306007082974,10.86836808874631,0.5719379183366637,10.9,12.636300939914326,9.163699060085674,0.03993018546749202,71.6417908052573
1997-10-09,11.875,11.875,11.5,11.625,11.625,78800,-0.021052631578947323,11.725,10.98125,10.09,11.468720467531746,10.924414896987324,0.544305570544422,10.98125,12.692120094502549,9.27037990549745,0.03979389810700163,74.9999997375
1997-10-10,11.5,11.625,11.0,11.0,11.0,39300,-0.053763440860215006,11.575,11.034375,10.1225,11.396609626373017,10.930013793506781,0.4665958328662363,11.034375,12.673251731419871,9.39549826858013,0.04206119940088081,60.60606040036731
