Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2004-09-01,3.3,3.3325,3.29,3.3325,3.32298,512800,0.02538451379263096,3.2681372000000004,2.9297315,3.40848498,3.152430443244486,3.153500836666642,-0.0010703934221560907,2.9297315,3.5557579270609825,2.3037050729390174,0.04726002378428529,84.79176613543828
2004-09-02,3.32,3.4925,3.32,3.4725,3.46258,998800,0.04201048456505907,3.3174957999999997,2.9669997500000003,3.3919822600000002,3.2001457596684113,3.17639558950615,0.02375017016226133,2.9669997500000003,3.6275503938320215,2.306449106167979,0.04199694884579064,93.34686559004886
2004-09-03,3.475,3.485,3.405,3.4375,3.42768,924000,-0.010079189506090769,3.34741,3.00414335,3.37697526,3.2351510274117325,3.195009249542731,0.040141777869001416,3.00414335,3.6812199056684918,2.3270667943315084,0.04194123025831358,90.54334704313105
2004-09-07,3.44,3.44,3.35,3.3575,3.347908,1192000,-0.02327288428324703,3.3603728000000004,3.0345562,3.3651591,3.2524982539637737,3.206335082909936,0.046163171053837715,3.0345562,3.7162374417760278,2.352874958223972,0.04267106730690657,80.44558939638523
2004-09-08,3.3325,3.3325,3.2875,3.31,3.300544,550000,-0.014147342161134668,3.3723383999999994,3.0624762,3.35139852,3.259889907200116,3.213313521212904,0.046576385987212365,3.0624762,3.7394553002199187,2.385497099780081,0.04298842572082939,69.84618036346852
2004-09-09,3.31,3.325,3.2425,3.2925,3.283094,2529200,-0.005287007232746999,3.3643612000000003,3.0942601499999998,3.33529466,3.2634597676308674,3.2184824455675036,0.0449773220633638,3.0942601499999998,3.7484966048433632,2.4400236951566363,0.04187042630522937,66.12908532551504
2004-09-10,3.2875,3.575,3.2875,3.5625,3.552323,2795200,0.08200465780145194,3.3823098000000003,3.1473580500000002,3.32622066,3.307900264918426,3.2432113755254663,0.06468888939295958,3.1473580500000002,3.7666725848625298,2.5280435151374707,0.04118781617916721,72.00006310519576
2004-09-13,3.6,3.875,3.6,3.8,3.789145,4345200,0.06666679803610198,3.4546028,3.2172827500000003,3.3220825200000004,3.381937916469437,3.2836509032643204,0.09828701320511657,3.2172827500000003,3.7909799924464718,2.643585507553529,0.04007655524860125,79.34785734640896
2004-09-14,3.8,4.0225,3.75,3.9775,3.966137,2052000,0.046710273689710924,3.5782486,3.2944367,3.3167478,3.471814698551062,3.3342054289484446,0.13760926960261743,3.2944367,3.832326454439896,2.7565469455601037,0.04030593379789453,81.15081185506247
2004-09-15,3.98,4.285,3.925,4.085,4.07333,4147200,0.02702705428481189,3.7328058,3.3613699500000003,3.31345722,3.564355514158591,3.388955397174486,0.1754001169841053,3.3613699500000003,3.9377515506097565,2.784988349390244,0.032248877080366806,82.00759963463292
2004-09-16,4.0875,4.1225,4.015,4.065,4.053388,2518400,-0.004895748687192114,3.8868646,3.41509105,3.31320794,3.6395912812111155,3.438172627013413,0.20141865419770255,3.41509105,4.039668697454317,2.790513402545683,0.028322754455912195,81.69818103229792
2004-09-17,4.05,4.0525,3.71,3.9175,3.906309,4487600,-0.03628544812389045,3.9576618000000003,3.4587161,3.3128589400000004,3.6806247764094056,3.4728493953827897,0.20777538102661586,3.4587161,4.09296945955508,2.82446274044492,0.030614387090892748,72.34044751113728
2004-09-20,3.9375,4.025,3.9225,4.0025,3.991066,597200,0.021697464281499546,3.998046,3.5012193500000004,3.31091452,3.7283849646541123,3.51123581053962,0.21714915411449232,3.5012193500000004,4.1593091367966135,2.8431295632033877,0.03024405982581053,73.82553563569076
