Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1998-09-09,8.0625,8.25,8.0,8.21875,8.21875,321000,0.003816793893129722,7.84375,8.15,9.286875,7.9301631321559345,8.378853966890563,-0.448690834734629,8.15,9.552330062882175,6.747669937117825,0.045859984831163936,38.70967727950052
1998-09-10,8.03125,8.09375,7.9375,8.0,8.0,109600,-0.026615969581749055,7.925,8.140625,9.259375,7.940907265670406,8.350790710083855,-0.4098834444134489,8.140625,9.544405726804344,6.736844273195655,0.04601539610658658,39.669421340728086
1998-09-11,8.03125,8.03125,7.78125,7.8125,7.8125,40800,-0.0234375,7.96875,8.1125,9.229375,7.921152301721113,8.310917324151717,-0.38976502243060374,8.1125,9.519046021474692,6.70595397852531,0.04596126901339655,38.3999998623744
1998-09-14,7.875,8.03125,7.84375,7.96875,7.96875,39600,0.020000000000000018,8.0375,8.0859375,9.203125,7.92847502453325,8.285571596436775,-0.35709657190352484,8.0859375,9.481695140655187,6.690179859344813,0.046076088336196336,41.08527117514572
1998-09-15,8.0,8.21875,7.9375,8.125,8.125,610000,0.019607843137254832,8.025,8.053125,9.179375,7.958709636143519,8.273677404108124,-0.314967767964605,8.053125,9.41038193277983,6.695868067220169,0.045629236675676796,42.42424228025711
1998-09-16,8.15625,8.1875,8.09375,8.15625,8.15625,63600,0.0038461538461538325,8.0125,8.0015625,9.150625,7.9891004613522085,8.264979077877893,-0.27587861652568435,8.0015625,9.251476148333133,6.751648851666869,0.04418845267323775,48.305084562367135
1998-09-17,8.0,8.0,7.84375,7.90625,7.90625,40800,-0.03065134099616862,7.99375,7.9421875,9.11875,7.976354236528792,8.238406553590641,-0.2620523170618494,7.9421875,9.081582790621056,6.802792209378945,0.04455052559183701,59.99999971705263
1998-09-18,7.8125,7.84375,7.71875,7.8125,7.8125,70000,-0.011857707509881465,7.99375,7.89375,9.083125,7.951145892447439,8.206857919991334,-0.2557120275438951,7.89375,8.963174033373974,6.824325966626025,0.04407839063118455,58.76288632653842
1998-09-21,7.75,7.75,7.53125,7.71875,7.71875,14200,-0.01200000000000001,7.94375,7.84375,9.045625,7.915392678224756,8.170701777769754,-0.2553090995449976,7.84375,8.84189795601916,6.845602043980839,0.04410491496470569,67.8571424952381
1998-09-22,7.78125,7.8125,7.71875,7.71875,7.71875,27800,0.0,7.8625,7.7953125,9.006875,7.88513995849787,8.137223868305327,-0.25208390980745676,7.7953125,8.711736785140186,6.8788882148598125,0.04411880525857811,63.99999961770667
1998-09-23,7.6875,7.75,7.5,7.75,7.75,69400,0.004048582995951344,7.78125,7.7453125,8.961875,7.864349195652044,8.108540618801229,-0.24419142314918485,7.7453125,8.543973746201527,6.946651253798473,0.0440788193704987,54.23728772375755
1998-09-24,7.53125,7.75,7.5,7.625,7.625,232400,-0.016129032258064502,7.725,7.7125,8.9025,7.827526242474806,8.072722795186323,-0.24519655271151652,7.7125,8.471383789036981,6.953616210963021,0.04268523463025771,50.79365043245149
1998-09-25,7.625,7.625,7.5,7.5,7.5,35600,-0.016393442622950838,7.6625,7.721875,8.8175,7.777137589786375,8.030298884431781,-0.25316129464540627,7.721875,8.464409112276805,6.979340887723195,0.03351965008788755,46.96969665087236
1998-09-28,7.5,7.5,7.34375,7.34375,7.34375,45400,-0.02083333333333337,7.5875,7.725,8.729375,7.710462575973087,7.979443411510909,-0.26898083553782204,7.725,8.46021613363545,6.989783866364549,0.033879997552672604,24.52830167945889
1998-09-29,7.40625,7.4375,7.0,7.0,7.0,125400,-0.04680851063829783,7.44375,7.7359375,8.645,7.601160641207997,7.906892047695286,-0.3057314064872889,7.7359375,8.416517204041046,7.055357795958955,0.031804209736843746,19.047618912169312
1998-09-30,7.0,7.0,6.3125,6.34375,6.34375,127800,-0.09375,7.1625,7.7,8.548125,7.407712850252921,7.791103747866005,-0.38339089761308465,7.7,8.577674484077079,6.822325515922922,0.03694238299660484,15.584415493742625
1998-10-01,6.28125,6.28125,5.5625,5.78125,5.78125,534800,-0.08866995073891626,6.79375,7.609375,8.451875,7.157487796367856,7.642225692468523,-0.4847378961006674,7.609375,8.837556288049836,6.381193711950163,0.036454555639243845,13.4831459995455
1998-10-02,5.8125,6.25,5.65625,6.125,6.125,227200,0.05945945945945952,6.51875,7.5359375,8.374375,6.99864352000357,7.529838604137521,-0.5311950841339508,7.5359375,8.932195863542766,6.139679136457233,0.03982998159488381,18.94736833170083
1998-10-05,6.1875,6.1875,5.75,5.84375,5.84375,83000,-0.04591836734693877,6.21875,7.446875,8.281875,6.820967593849175,7.404943151979186,-0.5839755581300112,7.446875,9.033478559577226,5.860271440422774,0.040467944841555734,13.131313071890617
1998-10-06,5.90625,6.0,5.65625,5.6875,5.6875,54200,-0.0267379679144385,5.95625,7.321875,8.185625,6.646587964026224,7.2777251407214685,-0.631137176695244,7.321875,9.050373074082014,5.593376925917986,0.035082893004738824,11.650485386219245
1998-10-07,5.75,5.875,5.71875,5.8125,5.8125,39600,0.0219780219780219,5.85,7.2015625,8.08375,6.518266738791421,7.16918994511247,-0.6509232063210497,7.2015625,9.000739372284414,5.402385627715585,0.035888147323021174,16.16161608848077
1998-10-08,5.75,5.75,5.1875,5.3125,5.3125,330000,-0.08602150537634412,5.75625,7.0671875,7.965,6.33276416359274,7.031657356585621,-0.6988931929928803,7.0671875,9.010914230271943,5.123460769728058,0.03908193294331896,14.285714228571436
1998-10-09,5.34375,5.625,5.34375,5.625,5.625,22800,0.05882352941176472,5.65625,6.9578125,7.855625,6.223877369193858,6.9274605153570565,-0.703583146163199,6.9578125,8.96993397061254,4.94569102938746,0.04279909565178277,21.84873941354425
1998-10-12,5.875,6.21875,5.875,6.1875,6.1875,55800,0.10000000000000009,5.725,6.86875,7.7625,6.218280850856341,6.872648625330608,-0.6543677744742666,6.86875,8.84991127561589,4.887588724384112,0.049496171955570364,32.11678821614363
1998-10-13,6.25,6.3125,5.90625,5.96875,5.96875,68200,-0.03535353535353536,5.78125,6.7609375,7.6725,6.179891489186135,6.805693171602415,-0.62580168241628,6.7609375,8.6881998198055,4.833675180194499,0.04920887596242534,30.069929975724975
1998-10-14,5.90625,6.0,5.90625,6.0,6.0,90200,0.005235602094240788,5.81875,6.653125,7.59625,6.152215875465191,6.746012195928162,-0.593796320462971,6.653125,8.490902458465003,4.815347541534997,0.049236590570142263,31.428571328000004
1998-10-15,6.03125,6.65625,6.03125,6.65625,6.65625,79600,0.109375,6.0875,6.590625,7.540625,6.229759586932085,6.739363144377927,-0.5096035574458426,6.590625,8.33142553801631,4.84982446198369,0.05621690463239246,41.40127376721166
1998-10-16,6.625,6.65625,6.5,6.625,6.625,28200,-0.0046948356807511304,6.2875,6.53125,7.498125,6.290565804327149,6.730891800349933,-0.4403259960227839,6.53125,8.174868040530669,4.887631959469331,0.0562076650479507,42.48366000632235
1998-10-19,6.625,6.6875,6.625,6.65625,6.65625,14200,0.004716981132075526,6.38125,6.478125,7.4525,6.346824911353742,6.72536277810179,-0.3785378667480481,6.478125,8.02603052462283,4.9302194753771715,0.056249288939230334,46.153846009252284
1998-10-20,6.71875,7.1875,6.71875,7.0,7.0,142200,0.05164319248826299,6.5875,6.4421875,7.42125,6.447313386530089,6.745706276020175,-0.2983928894900858,6.4421875,7.8995411026051805,4.98483389739482,0.057700241033421674,57.89473664709141
1998-10-21,7.25,7.34375,7.0625,7.3125,7.3125,75200,0.044642857142857206,6.85,6.4203125,7.4075,6.580419019371614,6.787690996314977,-0.20727197694336308,6.4203125,7.806403385937473,5.034221614062527,0.05867810577592239,69.5999997505536
1998-10-22,7.3125,7.375,7.1875,7.375,7.375,30200,0.008547008547008517,6.99375,6.4078125,7.39125,6.702662247160596,6.831195366958312,-0.12853311979771576,6.4078125,7.752036712530266,5.063588287469734,0.058608652025255926,67.24137905065399
1998-10-23,7.3125,7.59375,7.25,7.53125,7.53125,53600,0.021186440677966045,7.175,6.409375,7.374375,6.8301372860589655,6.88305126570214,-0.05291397964317479,6.409375,7.759006406796132,5.0597435932038675,0.05865908238806368,74.10714256071428
1998-10-26,7.65625,7.75,7.375,7.4375,7.4375,338400,-0.012448132780082943,7.33125,6.4140625,7.353125,6.9235777035883554,6.924121542316796,-0.0005438387284408819,6.4140625,7.7779341839918335,5.0501908160081665,0.0585182874057287,75.45454514723967
1998-10-27,7.5,8.0625,7.5,7.9375,7.9375,247200,0.0672268907563025,7.51875,6.4609375,7.33625,7.079565749190147,6.999186613256293,0.08037913593385415,6.4609375,7.966666007671876,4.955208992328124,0.0590388469279807,77.86885217307176
1998-10-28,7.96875,8.4375,7.9375,8.28125,8.28125,132600,0.04330708661417315,7.7125,6.5578125,7.318125,7.26444024931474,7.094154271533604,0.17028597778113586,6.5578125,8.26731513523295,4.848309864767049,0.05438209167450531,90.59829025138433
1998-10-29,8.375,9.0,8.375,8.78125,8.78125,361400,0.060377358490566024,7.99375,6.7078125,7.311875,7.4977955955740105,7.219124325494078,0.27867127007993275,6.7078125,8.642102604207956,4.773522395792044,0.04944262896834183,91.05691023745125
1998-10-30,8.9375,9.3125,8.875,9.15625,9.15625,302200,0.04270462633451966,8.31875,6.859375,7.319375,7.752942427024163,7.36261511619822,0.39032731082594285,6.859375,9.058311270946522,4.660438729053479,0.04891845387094016,90.59829025138433
1998-11-02,9.28125,9.4375,8.75,8.84375,8.84375,744200,-0.03412969283276446,8.6,7.009375,7.321875,7.9207589767127535,7.472328811294648,0.4484301654181051,7.009375,9.322906064594138,4.695843935405863,0.048128898850624977,88.33333300355555
1998-11-03,8.84375,8.90625,8.75,8.875,8.875,128400,0.0035335689045936647,8.7875,7.16875,7.325625,8.067565287987714,7.576230380828378,0.49133490715933537,7.16875,9.537370240162032,4.800129759837969,0.04697708365418024,88.33333300355555
1998-11-04,8.9375,9.0625,8.8125,8.8125,8.8125,99400,-0.007042253521126751,8.89375,7.31875,7.326875,8.182170628297296,7.667805908174424,0.514364720122872,7.31875,9.705631636648201,4.931868363351798,0.047473190804566745,84.15841546828743
1998-11-05,8.84375,8.875,8.78125,8.8125,8.8125,33800,0.0,8.9,7.49375,7.3375,8.27914437779002,7.752598063124466,0.5265463146655538,7.49375,9.77204431812485,5.2154556818751505,0.040556470929356346,84.9999996192
1998-11-06,8.84375,9.125,8.78125,9.09375,9.09375,120400,0.03191489361702127,8.8875,7.6671875,7.373125,8.404468319668478,7.851942651041172,0.5525256686273057,7.6671875,9.873476637866656,5.460898362133344,0.03986404999662863,86.11111075390947
1998-11-09,8.96875,9.21875,8.96875,9.15625,9.15625,221600,0.0068728522336769515,8.95,7.815625,7.410625,8.520127039719481,7.948558010223308,0.5715690294961737,7.815625,10.002128532439038,5.629121467560962,0.03588768095233739,84.84848446452403
1998-11-10,9.09375,9.25,9.09375,9.125,9.125,99600,-0.0034129692832765013,9.0,7.9734375,7.4575,8.613184418224176,8.035701861317877,0.5774825569062987,7.9734375,10.051605163788405,5.895269836211595,0.03393446071865264,82.22222181293827
1998-11-11,9.4375,9.4375,9.21875,9.25,9.25,200000,0.013698630136986356,9.0875,8.1359375,7.50125,8.711156046189688,8.125649871590626,0.5855061745990611,8.1359375,10.067462135556877,6.204412864443125,0.033767055557804425,82.60869524990548
1998-11-12,9.25,9.375,9.21875,9.375,9.375,96200,0.013513513513513598,9.2,8.271875,7.536875,8.813285885237427,8.218194325546877,0.5950915596905499,8.271875,10.146776313192374,6.396973686807625,0.02687113646724424,82.41758201183433
1998-11-13,9.375,9.46875,9.25,9.375,9.375,78600,0.0,9.25625,8.409375,7.5725,8.899703441354745,8.303883634765628,0.5958198065891178,8.409375,10.175966927829869,6.6427830721701335,0.026685917405315007,85.22727229338844
1998-11-16,9.4375,9.59375,9.4375,9.5,9.5,203200,0.01333333333333342,9.325,8.5515625,7.61,8.992056758069399,8.39248484700521,0.5995719110641886,8.5515625,10.176091151275733,6.927033848724267,0.026531971153172962,82.8947363534626
1998-11-17,9.5,9.625,9.46875,9.53125,9.53125,90200,0.00328947368421062,9.40625,8.678125,7.636875,9.075009564520261,8.476837821301121,0.5981717432191402,8.678125,10.183747685486836,7.172502314513164,0.025514744021112833,80.30302975794308
1998-11-18,9.53125,9.65625,9.5,9.53125,9.53125,88800,0.0,9.4625,8.7890625,7.663125,9.145200400747914,8.554942427130667,0.5902579736172466,8.7890625,10.194654451297598,7.383470548702402,0.024806727960724598,73.99999933696
1998-11-19,9.5,9.625,9.5,9.59375,9.59375,110400,0.006557377049180246,9.50625,8.9,7.695,9.214208031402082,8.631891136232099,0.5823168951699831,8.9,10.180322995842912,7.619677004157089,0.024832134539108694,67.49999924400001
1998-11-20,9.625,9.78125,9.625,9.71875,9.71875,40000,0.013029315960912058,9.575,9.009375,7.733125,9.291829872724838,8.712399200214906,0.5794306725099325,9.009375,10.165042527540027,7.8537074724599725,0.024766563235225875,91.17646938685122
1998-11-23,9.75,10.1875,9.75,10.0625,10.0625,73200,0.03536977491961424,9.6875,9.140625,7.775,9.410394507690247,8.812406666865654,0.5979878408245938,9.140625,10.128732741035709,8.152517258964291,0.02447514351772642,93.18181723305786
1998-11-24,10.0,10.40625,10.0,10.21875,10.21875,162200,0.01552795031055898,9.825,9.2546875,7.816875,9.534756891122516,8.916580247097828,0.6181766440246879,9.2546875,10.182881443478665,8.326493556521333,0.02124178381436164,97.87233949262111
1998-11-25,10.21875,10.21875,9.78125,10.15625,10.15625,237400,-0.006116207951070374,9.95,9.3484375,7.856875,9.630371215565205,9.008407636201692,0.6219635793635128,9.3484375,10.240718681711678,8.45615631828832,0.02037819384343618,93.87755016209914
1998-11-27,10.0625,10.21875,10.0625,10.21875,10.21875,60800,0.006153846153846176,10.075,9.4203125,7.903125,9.720891028555174,9.098062626112679,0.6228284024424955,9.4203125,10.350983902734804,8.489641097265196,0.016652750797940544,92.85714186666668
1998-11-30,10.1875,10.1875,10.03125,10.125,10.125,94000,-0.00917431192660545,10.15625,9.46875,7.949375,9.783061639546686,9.174132061215444,0.6089295783312423,9.46875,10.441444642948648,8.496055357051352,0.014864219681858134,86.0465107314224
1998-12-01,10.09375,10.125,10.03125,10.09375,10.09375,43200,-0.0030864197530864335,10.1625,9.53125,7.996875,9.830859848847195,9.242251908532818,0.5886079403143771,9.53125,10.495453038783815,8.567046961216185,0.01186540031299267,86.0465107314224
