Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1983-08-31,0.0,20.5,20.25,20.25,20.25,8600,0.025316455696202445,19.9,21.2625,22.71,20.735585474080636,21.512169263777132,-0.7765837896964953,21.2625,23.129632617284077,19.39536738271592,0.020309931926313862,33.33333324444443
1983-09-01,0.0,21.0,20.75,20.75,20.75,19400,0.024691358024691468,20.0,21.25,22.61,20.737803093452847,21.455712281275122,-0.7179091878222756,21.25,23.127848713148495,19.372151286851505,0.02103038530104509,39.1304346873346
1983-09-02,0.0,22.5,22.0,22.0,22.0,15600,0.06024096385542177,20.4,21.2875,22.525,20.931987232921642,21.496029890069558,-0.5640426571479153,21.2875,23.195068030103638,19.379931969896365,0.024932609363826276,48.14814804828532
1983-09-06,0.0,22.5,22.0,22.0,22.0,6900,0.0,20.95,21.325,22.435,21.096296889395234,21.533361009323666,-0.43706411992843286,21.325,23.25877188008573,19.391228119914267,0.024932609363826276,51.999999883520005
1983-09-07,0.0,23.0,22.5,22.5,22.5,14100,0.022727272727272707,21.5,21.3875,22.395,21.31225121410366,21.604963897521916,-0.2927126834182552,21.3875,23.39062256240096,19.38437743759904,0.02534964273691629,53.84615373017751
1983-09-08,0.0,23.25,22.75,22.75,22.75,7400,0.011111111111111072,22.0,21.4375,22.4,21.53344333501079,21.68978138659437,-0.15633805158357816,21.4375,23.52678973073319,19.34821026926681,0.024973927725729567,53.84615373017751
1983-09-09,0.0,23.25,22.75,22.75,22.75,9500,0.0,22.4,21.475,22.395,21.720605898855283,21.76831609869849,-0.04771019984320901,21.475,23.632605885673875,19.317394114326127,0.02488927314119201,53.84615373017751
1983-09-12,0.0,23.0,22.75,22.75,22.75,29700,0.0,22.55,21.5125,22.37,21.878974222108315,21.841033424720827,0.037940797387488345,21.5125,23.733660199440543,19.291339800559456,0.02488927314119201,53.84615373017751
1983-09-13,0.0,22.5,22.25,22.25,22.25,17700,-0.02197802197802201,22.6,21.5125,22.32,21.936055111014728,21.87132724511188,0.0647278659028494,21.5125,23.733660199440543,19.291339800559456,0.025339580593190417,53.84615373017751
1983-09-14,0.0,23.0,22.75,22.75,22.75,19600,0.022471910112359605,22.65,21.5625,22.3,22.061277401627848,21.93641411584433,0.12486328578351902,21.5625,23.85019592200947,19.27480407799053,0.02520597008812934,66.66666651111112
1983-09-15,0.0,23.0,22.75,22.75,22.75,13800,0.0,22.65,21.6,22.27,22.16723472445433,21.996679736892894,0.17055498756143805,21.6,23.941839133312875,19.258160866687128,0.025122227361468547,72.72727254214877
