Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2017-06-23,13.24,13.47,13.1,13.23,13.23,1666800,-0.0007552870090634656,13.236,13.187000000000001,13.5252,13.124057776923337,13.212956145993854,-0.08889836907051674,13.187000000000001,14.603253025267357,11.770746974732646,0.03666301728107875,60.75085295204372
2017-06-26,13.3,13.45,13.17,13.2,13.2,144600,-0.0022675736961451642,13.174000000000001,13.1595,13.521,13.135741195858207,13.211996431475791,-0.07625523561758385,13.1595,14.550863965398886,11.768136034601113,0.03512447971280225,55.30303000975665
2017-06-27,13.16,13.207,12.99,13.01,13.01,124700,-0.014393939393939403,13.151999999999997,13.1065,13.5102,13.116396396495407,13.197033732847956,-0.08063733635254877,13.1065,14.430978447501026,11.782021552498975,0.03473822327183683,57.25490164644367
2017-06-28,13.0,13.38,12.97,13.24,13.24,92500,0.017678708685626487,13.184000000000001,13.0315,13.4948,13.135412335496115,13.200216419303663,-0.0648040838075481,13.0315,14.114347610408966,11.948652389591032,0.033031231903095655,62.132352621377606
2017-06-29,13.16,13.22,13.0,13.09,13.09,105900,-0.01132930513595165,13.154000000000002,12.9465,13.4758,13.128425822342868,13.192052240095984,-0.06362641775311673,12.9465,13.647815305618467,12.245184694381534,0.03300296192877111,67.59999962143999
2017-06-30,13.13,13.36,13.04,13.33,13.33,122800,0.018334606569900602,13.174000000000001,12.961500000000001,13.466199999999999,13.159437234290118,13.202270592681467,-0.0428333583913485,12.961500000000001,13.682880985551863,12.240119014448139,0.01980034241442523,69.31818145058539
2017-07-03,13.42,13.42,12.88,13.02,13.02,101700,-0.023255813953488413,13.138,12.982499999999998,13.457799999999999,13.137985352091638,13.188769067297654,-0.05078371520601621,12.982499999999998,13.683743256839694,12.281256743160302,0.019015533337996986,58.36431196390319
2017-07-05,13.0,13.41,13.0,13.2,13.2,106000,0.01382488479262678,13.175999999999998,12.996500000000001,13.447000000000001,13.147526067154462,13.189600988238569,-0.042074921084106265,12.996500000000001,13.70364474063696,12.289355259363042,0.018427103411198804,54.65587013555374
2017-07-06,13.1,13.1,12.9,13.0,13.0,93900,-0.015151515151515138,13.128,13.014500000000002,13.4326,13.124829749130699,13.175556470591268,-0.05072672146056867,13.014500000000002,13.701475828886048,12.327524171113955,0.018054430040703603,49.80988566641126
2017-07-07,12.99,13.235,12.97,13.18,13.18,65200,0.013846153846153841,13.146,13.0445,13.42,13.133317480033668,13.175885620917839,-0.04256814088417116,13.0445,13.703413779201071,12.385586220798928,0.018190761479018665,46.122448716034995
2017-07-10,13.2,13.22,12.93,12.99,12.99,83700,-0.014415781487101653,13.078,13.0835,13.3872,13.111268636951566,13.162116315664665,-0.05084767871309914,13.0835,13.614329539494543,12.552670460505459,0.01708187642716395,39.599999778240004
2017-07-11,12.97,13.125,12.95,13.05,13.05,86700,0.004618937644341736,13.084,13.120500000000002,13.351400000000002,13.101842692805171,13.153811403393208,-0.05196871058803687,13.120500000000002,13.508177293906305,12.732822706093698,0.01704603267420597,48.38709646201877
2017-07-12,13.06,13.39,13.06,13.32,13.32,210800,0.020689655172413834,13.108,13.157999999999998,13.3252,13.13540535545053,13.166121669808525,-0.0307163143579956,13.157999999999998,13.45624751289383,12.859752487106165,0.017022233881007313,54.99999967916667
2017-07-13,13.27,13.75,13.27,13.53,13.53,172700,0.015765765765765716,13.214000000000002,13.185999999999998,13.3112,13.196112223842755,13.19307562019308,0.0030366036496758397,13.185999999999998,13.51363265694177,12.858367343058227,0.015937404705419274,55.918367027405225
2017-07-14,13.53,13.91,13.49,13.78,13.78,147000,0.018477457501847816,13.334,13.2245,13.3084,13.28594111248233,13.236551500178777,0.04938961230355332,13.2245,13.635428345655477,12.813571654344525,0.0163469232634322,60.22304801370903
2017-07-17,13.77,13.97,13.54,13.85,13.85,140300,0.005079825834542806,13.506,13.248499999999998,13.308799999999998,13.372719402869663,13.281992129795164,0.09072727307449924,13.248499999999998,13.74281611449822,12.754183885501776,0.015299892365640395,61.90476158730161
2017-07-18,13.78,14.13,13.71,14.12,14.12,191700,0.01949458483754518,13.719999999999999,13.279,13.312999999999999,13.487685648582023,13.344066786847375,0.1436188617346481,13.279,13.900234763659387,12.657765236340612,0.015694619615600498,69.75088933220198
2017-07-19,14.12,14.53,14.0,14.46,14.46,123300,0.024079320113314484,13.947999999999999,13.346,13.324200000000001,13.637272471877097,13.426728506340162,0.21054396553693522,13.346,14.155532678707122,12.536467321292879,0.014581722373524645,70.8904106190186
2017-07-20,14.3,14.46,13.71,13.88,13.88,198800,-0.04011065006915626,14.018,13.386000000000001,13.323799999999999,13.67461516851139,13.460304172537187,0.21431099597420378,13.386000000000001,14.218912455120423,12.55308754487958,0.017680762087975768,61.79104451788819
2017-07-21,13.96,14.06,13.62,13.71,13.71,204800,-0.012247838616714746,14.004,13.4095,13.3174,13.680058988740408,13.478800159756656,0.20125882898375203,13.4095,14.25153950401141,12.56746049598859,0.01786329923245437,55.79268268868979
2017-07-24,13.73,13.943,13.62,13.8,13.8,146700,0.006564551422319376,13.994,13.437999999999999,13.315,13.698511452011113,13.502592740515421,0.1959187114956915,13.437999999999999,14.292944750446354,12.583055249553643,0.01788105126246519,62.74509775214664
2017-07-25,13.72,13.92,13.52,13.63,13.63,108300,-0.01231884057971011,13.896,13.4595,13.312999999999999,13.68797122862479,13.512030315292058,0.17594091333273099,13.4595,14.310863612095321,12.608136387904679,0.018154284135232353,57.04918006600379
2017-07-26,13.58,13.82,13.57,13.61,13.61,192800,-0.0014673514306677848,13.725999999999999,13.489500000000001,13.3126,13.675975654990207,13.519287328974128,0.15668832601607896,13.489500000000001,14.31609670049133,12.662903299508672,0.017774988415159152,60.627177404606094
2017-07-27,13.53,13.67,12.86,13.11,13.11,224000,-0.03673769287288764,13.572,13.482999999999999,13.3112,13.588902477299406,13.488969749050117,0.09993272824928923,13.482999999999999,14.319838662687387,12.646161337312611,0.019404520837652522,48.90282110199389
