Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1999-12-02,417.5,482.5,405.0,466.25,466.25,58070,0.12688821752265866,421.5,385.875,294.775,403.0954573544889,365.2881617306241,37.807295623864775,385.875,467.4844276674609,304.2655723325391,0.12141369050645857,65.234374997146
1999-12-03,481.875,497.5,425.0,437.5,437.5,32960,-0.06166219839142095,432.0,392.25,298.925,408.38846391533673,370.6371867876149,37.751277127721835,392.25,468.6571934475173,315.8428065524827,0.12224704295810689,61.397058821001295
1999-12-06,447.5,485.0,435.0,482.5,482.5,28190,0.10285714285714276,444.0,401.875,304.225,419.7902386975926,378.92332109964343,40.86691759794917,401.875,472.3141768235473,331.4358231764527,0.12163948536576175,65.90909090669422
1999-12-07,485.0,507.5,463.75,503.75,503.75,30120,0.04404145077720201,460.75,406.0625,309.9,432.7071250518091,388.16974175892915,44.53738329287995,406.0625,489.7502223278365,322.3747776721635,0.07241197770046723,64.52702702458546
1999-12-08,518.75,625.0,508.125,577.5,577.5,46300,0.14640198511166247,493.5,415.4375,317.35,454.98295196691544,402.1942053323418,52.78874663457361,415.4375,528.4277330432055,302.4472669567944,0.07558613172139415,74.18397625866214
1999-12-09,626.25,634.375,500.0,537.5,537.5,57640,-0.06926406926406925,507.75,423.4375,324.45,467.6778824335438,412.2168567892054,55.461025644338406,423.4375,547.2559287150895,299.61907128491055,0.07743366251946109,63.49693251315594
1999-12-10,555.0,565.0,530.0,543.75,543.75,18000,0.011627906976744207,529.0,432.1875,331.625,479.3812851360756,421.9600525825976,57.42123255347798,432.1875,564.1965831205027,300.17841687949726,0.0767867517153609,65.33127888834603
1999-12-13,545.0,545.0,505.0,540.3125,540.3125,18520,-0.006321839080459801,540.5625,441.203125,337.89375,488.75531819206395,430.7269005394422,58.02841765262173,441.203125,577.0278892027171,305.3783607972829,0.0763345988463773,72.04757858689233
1999-12-14,541.25,541.25,470.0,475.0,475.0,14310,-0.1208791208791209,534.8125,446.953125,342.30625,486.6391153932849,434.0063893883724,52.63272600491251,446.953125,577.9547501091947,315.9514998908052,0.08278100743437888,64.43768996741125
1999-12-15,420.0,449.375,410.0,416.25,416.25,51480,-0.12368421052631584,502.5625,447.953125,346.13125,475.81002071739493,432.69110128552995,43.11891943186498,447.953125,577.6236771583042,318.2825728416958,0.08600458856462055,53.80281689971101
1999-12-16,420.3125,470.0,400.0,408.125,408.125,37490,-0.019519519519519468,476.6875,449.671875,349.98125,465.39694060702647,430.8713900791944,34.52555052783208,449.671875,576.0711931285218,323.2725568714781,0.08497190018651234,52.573018079029715
1999-12-17,417.5,421.25,376.25,380.0,380.0,37470,-0.06891271056661563,443.9375,447.296875,353.51875,452.258949744407,427.10313896221703,25.155810782189974,447.296875,577.187117602573,317.40663239742696,0.08023157830779687,45.170454544017296
1999-12-20,388.75,412.5,360.0,373.75,373.75,37900,-0.016447368421052655,410.625,445.015625,356.49375,440.180649783729,423.15105459464536,17.029595189083636,445.015625,578.5229175454972,311.5083324545028,0.0802064837500574,44.78873239295314
1999-12-21,365.0,412.5,360.0,391.25,391.25,36070,0.04682274247491636,393.875,445.671875,360.04375,432.6528575093091,420.7880135135605,11.864843995748629,445.671875,577.917826056067,313.4259239439329,0.07762255114202411,47.52747252601014
1999-12-22,402.5,410.0,347.5,362.5,362.5,45420,-0.07348242811501593,383.125,445.984375,362.49375,421.86011020018464,416.4703828829264,5.3897273172582345,445.984375,577.3673394476007,314.6014105523994,0.07835907722147815,37.97101449152093
1999-12-23,400.0,438.75,380.0,408.125,408.125,99960,0.12586206896551722,383.125,447.265625,365.99375,419.74701632323314,415.85220637308,3.89480995015316,447.265625,576.5244679416667,318.0067820583334,0.08161065313599951,46.7224546707858
1999-12-27,435.0,438.75,365.0,370.0,370.0,49930,-0.09341500765696786,381.125,446.515625,368.56875,412.09362919658184,412.4557466417407,-0.3621174451588445,446.515625,577.4587617333386,315.5724882666614,0.08460554617690558,37.25212464471041
