Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2000-10-13,41.90625,44.625,38.625,43.5,43.5,2150,0.11538461538461542,42.6,46.125,51.42,44.92370286499223,47.86238446349422,-2.9386815985019936,46.125,54.76586070274324,37.48413929725676,0.11483992577735505,47.67441859430323
2000-10-16,44.625,47.625,41.25,47.25,47.25,5883,0.0862068965517242,42.9,45.9375,51.405,45.2815947319165,47.81702265138354,-2.5354279194670397,45.9375,54.29091877695353,37.58408122304647,0.11180069725648765,51.396648033973136
2000-10-17,47.25,48.0,42.0,47.8125,47.8125,1483,0.011904761904761862,44.0625,45.853125,51.38625,45.670964773160115,47.81668764016994,-2.145722867009823,45.853125,54.08828659605625,37.61796340394375,0.11157682656992504,54.51895042544972
2000-10-18,39.0,46.5,39.0,42.0,42.0,5867,-0.1215686274509804,43.9125,45.553125,51.25125,45.10620096190471,47.38582188904624,-2.2796209271415293,45.553125,53.895438965719194,37.21081103428081,0.1148619600582501,47.765363118529386
2000-10-19,42.84375,44.25,41.25,41.25,41.25,2317,-0.017857142857142905,44.3625,45.215625,51.11625,44.51293927545783,46.93131656393171,-2.4183772884738772,45.215625,53.68630537331383,36.74494462668618,0.11492492008701274,35.906040259459786
2000-10-20,44.53125,44.53125,40.875,42.0,42.0,7733,0.018181818181818077,44.0625,45.065625,50.97375,44.1263332330797,46.56603385549232,-2.439700622412623,45.065625,53.65776061391443,36.47348938608557,0.11409061106906856,42.36641220166657
2000-10-23,43.5,43.5,40.5,40.5,40.5,29000,-0.0357142857142857,42.7125,44.765625,50.82375,43.5684358126059,46.11669801434474,-2.5482622017388437,44.765625,53.563415074636374,35.967834925363626,0.11414856899265467,47.84482757080856
2000-10-24,40.5,40.875,39.0,39.75,39.75,5283,-0.01851851851851849,41.1,44.484375,50.65875,42.98098414912806,45.64509075402291,-2.6641066048948474,44.484375,53.555536922180806,35.413213077819194,0.11409517371278606,49.11504423156081
2000-10-25,39.75,40.5,36.0,36.0,36.0,9067,-0.09433962264150941,39.9,44.184375,50.41875,41.90698658772374,44.930639587058245,-3.0236529993345016,44.184375,53.97019609012303,34.39855390987697,0.11485726873443888,28.947368409676827
2000-10-26,36.0,36.375,34.5,35.25,35.25,9967,-0.02083333333333337,38.7,43.696875,50.17875,40.88283480499702,44.21355517320208,-3.330720368205064,43.696875,54.25274725883009,33.141002741169906,0.11360686565063029,30.219780207382357
2000-10-27,38.25,39.75,33.9375,33.9375,33.9375,11167,-0.037234042553191515,37.0875,42.54375,50.0475,39.8143217580744,43.45236590111303,-3.638044143038634,42.54375,51.957669215714674,33.12983078428533,0.09374570018797865,31.791907500729508
2000-10-30,33.1875,33.1875,23.25,28.125,28.125,39950,-0.1712707182320442,34.6125,41.475,49.785,38.015964564524495,42.31700546399355,-4.301040899469058,41.475,52.30983963886877,30.64016036113123,0.09657354583976686,29.891304335696276
2000-10-31,30.75,30.75,29.25,30.375,30.375,16317,0.08000000000000007,32.7375,40.875,49.47,36.84043155459764,41.4324124666607,-4.5919809120630575,40.875,52.776528539601514,28.973471460398486,0.09485393102857784,32.81249998723959
2000-11-01,30.75,31.5,27.0,29.0625,29.0625,87983,-0.043209876543209846,31.35,40.303125,49.01625,35.64382670004416,40.51612265431547,-4.8722959542713085,40.303125,53.326779782033384,27.27947021796662,0.09483587572763817,35.195530711575785
2000-11-02,33.75,35.25,31.5,34.5,34.5,46450,0.1870967741935483,31.2,39.478125,48.65625,35.46785336157583,40.07048393918099,-4.6026305776051615,39.478125,51.715381731091064,27.240868268908933,0.08479988751771861,36.95652172413358
2000-11-03,33.1875,36.75,33.0,36.75,36.75,6567,0.0652173913043479,31.7625,38.878125,48.16875,35.665106690564166,39.82452216590832,-4.159415475344154,38.878125,50.35432140305885,27.401928596941147,0.08639847299094568,34.09090907644628
2000-11-06,37.40625,38.25,34.125,34.125,34.125,9333,-0.0714285714285714,32.9625,38.296875,47.65125,35.42816719970814,39.402335338804,-3.974168139095859,38.296875,49.481471065336414,27.112278934663586,0.08673364536090901,30.48128341028911
2000-11-07,35.8125,36.0,30.75,33.75,33.75,3833,-0.01098901098901095,33.6375,37.884375,47.14875,35.16998763052227,38.98364383222593,-3.813656201703658,37.884375,49.102405232738434,26.666344767261567,0.0851136093965986,36.07594935004005
2000-11-08,32.25,33.75,31.5,32.625,32.625,9117,-0.033333333333333326,34.35,37.378125,46.52625,34.778451071980385,38.51263317798697,-3.7341821060065854,37.378125,48.58546186792069,26.170788132079302,0.08508247620032158,35.62499998337499
2000-11-09,30.75,32.25,30.75,32.25,32.25,11833,-0.011494252873563204,33.9,37.040625,45.90375,34.38945859936802,38.048734424062005,-3.659275824693985,37.040625,48.44708633546115,25.634163664538846,0.08310207479001082,33.54430378161619
2000-11-10,31.5,33.0,30.75,30.75,30.75,2967,-0.046511627906976716,32.7,36.403125,45.29625,33.82954189177294,37.508087429687045,-3.678545537914104,36.403125,47.714323674788105,25.0919263252119,0.07838772851622326,33.54430378161619
2000-11-13,31.5,33.0,30.75,31.125,31.125,2933,0.012195121951219523,32.1,35.596875,44.70375,33.413458523807876,37.03526613859912,-3.621807614791244,35.596875,45.90714987956102,25.286600120438976,0.07507077598214912,35.2564102395354
2000-11-14,31.40625,33.0,28.5,29.25,29.25,11600,-0.06024096385542166,31.2,34.66875,44.02875,32.77292644322205,36.45857975796215,-3.685653314740101,34.66875,43.5984922164715,25.739007783528507,0.07529194891304446,37.671232857446675
2000-11-15,30.75,31.5,29.25,30.0,30.0,4900,0.02564102564102555,30.675,34.06875,43.38375,32.34632237503404,35.98016644255755,-3.633844067523505,34.06875,42.52441028110611,25.613089718893896,0.07213326890991707,40.41095888344279
2000-11-16,30.0,33.75,30.0,33.0,33.0,7400,0.10000000000000009,30.825,33.65625,42.75375,32.44688816349034,35.759413372738464,-3.312525209248122,33.65625,41.41287916817823,25.89962083182177,0.07650328214529105,48.387096750884496
