Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1997-12-11,12.5,12.5,12.4375,12.4375,12.4375,2900,-0.0050000000000000044,12.85,13.503125,14.125625,13.061440833433991,13.50255557765813,-0.441114744224139,13.503125,15.085030808460832,11.92121919153917,0.0242342796214667,29.508196612953512
1997-12-12,12.5,12.5,11.875,11.875,11.875,143800,-0.045226130653266305,12.5875,13.371875,14.060625,12.878911474444147,13.381995905239009,-0.5030844307948623,13.371875,15.038830841141511,11.704919158858488,0.025559753945334173,26.086956437051043
1997-12-15,12.0,12.0,11.375,11.375,11.375,23700,-0.04210526315789476,12.2375,13.203125,13.978125,12.647540478375817,13.233329541887972,-0.5857890635121556,13.203125,14.963374589808524,11.442875410191476,0.02572146402885035,29.032257959625383
1997-12-16,11.375,11.625,10.875,11.4375,11.4375,107400,0.005494505494505475,11.925,13.03125,13.889375,12.461380404779538,13.100305131377752,-0.6389247265982139,13.03125,14.77536604816701,11.28713395183299,0.025601377957245555,25.42372871703533
1997-12-17,11.625,12.125,11.25,11.875,11.875,272600,0.03825136612021862,11.8,12.8875,13.811875,12.371168034813454,13.009541788312733,-0.6383737534992786,12.8875,14.504433419844663,11.270566580155336,0.028027612434171966,36.66666652977777
1997-12-18,11.5,11.75,11.5,11.5,11.5,2600,-0.03157894736842104,11.6125,12.7375,13.741875,12.237142183303693,12.897723878067344,-0.6605816947636516,12.7375,14.279457061317663,11.195542938682339,0.02839590401113442,31.249999890625006
1997-12-19,12.0,12.75,11.75,12.75,12.75,129700,0.10869565217391308,11.7875,12.675,13.699375,12.316043385872355,12.886781368580875,-0.5707379827085202,12.675,14.098256088951276,11.251743911048726,0.03846375073426624,44.999999874
1997-12-22,12.625,12.625,12.125,12.125,12.125,2500,-0.0490196078431373,11.9375,12.584375,13.639375,12.286652095738146,12.830353119056367,-0.5437010233182207,12.584375,13.895558550320708,11.273191449679292,0.039761846506596935,42.85714274285715
1997-12-23,12.125,12.5,12.125,12.125,12.125,6500,0.0,12.075,12.540625,13.581875,12.261782542547662,12.778104739867008,-0.5163221973193455,12.540625,13.851808550320708,11.229441449679292,0.03707961168745462,42.85714274285715
1997-12-24,12.5,12.5,12.125,12.125,12.125,52000,0.0,12.125,12.484375,13.539375,12.240739074463406,12.72972661098797,-0.48898753652456506,12.484375,13.763557381753873,11.205192618246127,0.036724759836871734,36.84210515457063
1997-12-26,12.125,12.15625,12.0,12.125,12.125,3500,0.0,12.25,12.446875,13.481875,12.222933063007497,12.684932047211085,-0.4619989842035874,12.446875,13.72180727374305,11.171942726256951,0.036273574832180695,38.35616426586601
1997-12-29,12.0,12.125,11.75,12.0,12.0,85400,-0.010309278350515427,12.1,12.396875,13.421875,12.188635668698652,12.634196340010265,-0.4455606713116129,12.396875,13.658840754602524,11.134909245397475,0.03619832321531617,37.83783772330168
1997-12-30,12.25,12.375,12.0,12.25,12.25,70100,0.02083333333333326,12.125,12.346875,13.384375,12.198076335052706,12.605737351861356,-0.40766101680864963,12.346875,13.54409972388175,11.149650276118251,0.036252761846511036,42.10526303379501
1997-12-31,12.25,12.5,12.25,12.25,12.25,3900,0.0,12.15,12.315625,13.339375,12.206064591198444,12.579386436908662,-0.3733218457102172,12.315625,13.487158941597869,11.144091058402132,0.03577505179484621,47.058823374394464
1998-01-02,12.5,12.75,12.5,12.5,12.5,2700,0.020408163265306145,12.225,12.296875,13.299375,12.251285423321761,12.573505960100613,-0.3222205367788522,12.296875,13.44242919247401,11.15132080752599,0.0361212812160647,50.70422519214442
1998-01-05,12.375,13.0,12.375,13.0,13.0,14500,0.040000000000000036,12.4,12.278125,13.266875,12.366472281272259,12.605098111204272,-0.23862582993201364,12.278125,13.359877811291419,11.19637218870858,0.03618956346354121,62.857142656
1998-01-06,13.25,13.25,12.75,12.75,12.75,6000,-0.019230769230769273,12.55,12.25625,13.231875,12.425476545691911,12.6158315844484,-0.19035503875648985,12.25625,13.276521506692443,11.235978493307556,0.03630822045849424,66.66666644040404
1998-01-07,12.75,13.25,12.75,13.25,13.25,3600,0.03921568627450989,12.75,12.2625,13.206875,12.552326307893155,12.662807022637407,-0.11048071474425214,12.2625,13.306436124281076,11.218563875718923,0.03738900181394098,69.86301348425596
1998-01-08,13.25,13.375,13.25,13.375,13.375,1000,0.009433962264151052,12.975,12.28125,13.20625,12.678891491294209,12.7155620579976,-0.03667056670339086,12.28125,13.39227430216447,11.17022569783553,0.03734518281003221,67.64705860069205
1998-01-09,13.5,13.5,12.75,12.75,12.75,20100,-0.04672897196261683,13.025,12.29375,13.18875,12.689831261864331,12.718113016664445,-0.028281754800113745,12.29375,13.420648982069608,11.16685101793039,0.037859649658001523,63.88888869012345
1998-01-12,12.5,13.875,12.5,13.75,13.75,4800,0.07843137254901955,13.175,12.359375,13.20125,12.852934144654434,12.794549089504116,0.058385055150317555,12.359375,13.660863899400685,11.057886100599315,0.04150821723726111,61.76470567889274
1998-01-13,14.125,14.4375,13.625,14.25,14.25,6700,0.036363636363636376,13.475,12.478125,13.22125,13.067867353169135,12.902360268059367,0.16550708510976797,12.478125,14.007053826094662,10.949196173905339,0.040215684818916665,75.75757550045914
1998-01-14,14.5,15.125,14.5,15.125,15.125,3100,0.06140350877192979,13.85,12.665625,13.26375,13.38434929883542,13.067000248203117,0.3173490506323038,12.665625,14.511795912855503,10.819454087144498,0.03982823833000444,79.999999776
1998-01-15,15.375,15.625,14.875,14.875,14.875,10100,-0.016528925619834656,14.15,12.8375,13.29125,13.613680175937663,13.200926155743627,0.4127540201940363,12.8375,14.836019188641544,10.838980811358457,0.04040753824546449,76.19047598730158
1998-01-16,15.0,15.0,13.75,14.125,14.125,7900,-0.050420168067226934,14.425,12.95,13.3075,13.692344764254946,13.269376070132987,0.42296869412195903,12.95,14.973545611570266,10.926454388429732,0.04241903772444813,66.66666651111112
1998-01-20,14.0,14.0,13.5,13.5,13.5,8800,-0.04424778761061943,14.375,13.05,13.2875,13.662753262061877,13.28645932419721,0.37629393786466636,13.05,14.966685735984473,11.133314264015528,0.043153744370822145,61.538461405917154
1998-01-21,13.25,13.25,12.25,12.5,12.5,14400,-0.07407407407407407,14.025,13.0375,13.23,13.483868144821589,13.22820307796038,0.2556650668612086,13.0375,14.965650190699563,11.109349809300436,0.040159834016850346,51.72413783115339
1998-01-22,12.4375,12.75,12.0,12.125,12.125,5800,-0.030000000000000027,13.425,13.0375,13.175,13.274811507156729,13.146484331444798,0.12832717571193086,13.0375,14.965650190699563,11.109349809300436,0.03915618219802062,49.180327778554144
1998-01-23,12.5,13.25,12.5,13.25,13.25,6500,0.09278350515463907,13.1,13.09375,13.1375,13.27099435220954,13.154152158745182,0.11684219346435754,13.09375,14.974880329293931,11.212619670706069,0.044232798182025655,54.41176461626298
1998-01-26,13.0,13.25,12.75,12.75,12.75,7600,-0.037735849056603765,12.825,13.125,13.09,13.190841374946533,13.124214961801094,0.06662641314543905,13.125,14.95853268453638,11.29146731546362,0.045266517061822394,48.52941168477509
1998-01-27,13.125,13.125,12.75,12.875,12.875,3900,0.009803921568627416,12.7,13.1625,13.0525,13.142250394185528,13.105754594260272,0.03649579992525531,13.1625,14.939731732661492,11.385268267338507,0.0452799317202818,50.74626857188684
1998-01-28,13.375,13.375,12.875,13.0625,13.0625,4200,0.014563106796116498,12.8125,13.215625,13.02375,13.12998110277237,13.102550550240991,0.027430552531377828,13.215625,14.90803986997287,11.52321013002713,0.04520861196004872,48.83720921752299
1998-01-29,13.5,16.0,13.5,16.0,16.0,31500,0.22488038277511957,13.5875,13.403125,13.04875,13.57152247157662,13.317176435408326,0.2543460361682932,13.403125,15.4407945118379,11.365455488162098,0.06679122188437886,62.0689654373365
1998-01-30,15.5,15.75,14.625,15.0,15.0,166300,-0.0625,13.9375,13.540625,13.05125,13.791288245180217,13.441830032785488,0.34945821239472963,13.540625,15.621345949827885,11.459904050172115,0.06897681569742206,59.99999992533333
1998-02-02,14.625,14.875,14.375,14.375,14.375,41100,-0.04166666666666663,14.2625,13.634375,13.04375,13.88109005361403,13.510953734060637,0.3701363195533922,13.634375,15.686441913728956,11.582308086271045,0.06998161508368023,52.87356315032368
1998-02-03,14.5625,14.75,14.375,14.625,14.625,75300,0.017391304347825987,14.6125,13.715625,13.04625,13.99553773767341,13.593475679685776,0.4020620579876333,13.715625,15.790488264359727,11.640761735640272,0.06963945788710486,51.76470581414533
1998-02-04,14.625,14.75,14.5,14.625,14.625,212600,0.0,14.925,13.809375,13.05875,14.092378085723654,13.669884888597942,0.4224931971257124,13.809375,15.869920325750858,11.74882967424914,0.06937511878037839,47.43589736778436
1998-02-05,14.625,15.375,14.375,15.0,15.0,50400,0.02564102564102555,14.725,13.896875,13.08,14.232012226381554,13.768411933886982,0.46360029249457213,13.896875,16.005470738125766,11.788279261874235,0.06913010500728738,50.632911320621695
1998-02-06,15.375,15.375,14.875,15.125,15.125,87100,0.008333333333333304,14.75,13.984375,13.1225,14.369394960784392,13.868899938784242,0.5004950220001501,13.984375,16.1463501416605,11.822399858339502,0.0691296261155301,55.40540532154858
1998-02-09,14.875,15.25,14.875,15.0625,15.0625,73600,-0.004132231404958664,14.8875,14.1,13.15875,14.476026505279101,13.957314758133558,0.5187117471455434,14.1,16.23114436765544,11.968855632344559,0.06799232024375924,58.99280566032814
1998-02-10,15.0,15.125,14.75,14.875,14.875,60500,-0.012448132780082943,14.9375,14.15625,13.19875,14.53740704292847,14.025291442716258,0.512115600212212,14.15625,16.30778708824768,12.004712911752321,0.06622116132297123,65.07936496366844
1998-02-11,14.75,14.875,14.375,14.375,14.375,255800,-0.03361344537815125,14.8875,14.1625,13.22625,14.512421344016397,14.051195780292831,0.46122556372356627,14.1625,16.31590916981228,12.009090830187718,0.06637370759480543,64.06249988789062
1998-02-12,14.5,14.5,14.375,14.375,14.375,27100,0.0,14.7625,14.125,13.24875,14.491279598783105,14.075181278048918,0.4160983207341875,14.125,16.233488483300434,12.016511516699566,0.06490327044971549,58.181818063338845
1998-02-13,14.375,14.5,14.375,14.375,14.375,13200,0.0,14.6125,14.1,13.27875,14.47339042973955,14.097390072267517,0.37600035747203364,14.1,16.18274553111235,12.017254468887652,0.06479623210410555,62.74509790142253
1998-02-17,14.25,15.0,14.125,14.375,14.375,93200,0.0,14.475,14.1125,13.30875,14.45825344054885,14.117953770618072,0.3402996699307774,14.1125,16.198874972605793,12.026125027394206,0.06369759169877383,61.999999861119996
1998-02-18,14.375,14.375,14.375,14.375,14.375,100,0.0,14.375,14.15625,13.32875,14.44544521892595,14.136994232053771,0.3084509868721792,14.15625,16.225169435739097,12.087330564260903,0.06274430268362008,60.824742127579974
1998-02-19,14.625,14.625,14.125,14.375,14.375,28500,0.0,14.375,14.25,13.3525,14.434607492937342,14.154624288938678,0.2799832039986647,14.25,16.16728632241126,12.332713677588739,0.05996428413540918,23.999999892480005
1998-02-20,14.25,14.75,14.25,14.625,14.625,53000,0.017391304347825987,14.425,14.375,13.3825,14.463898647870058,14.18946693420248,0.27443171366757824,14.375,16.014861194382664,12.735138805617334,0.059292734310065584,42.10526290969529
1998-02-23,15.0,15.0,14.625,15.0,15.0,24100,0.02564102564102555,14.55,14.4625,13.4225,14.546375778966974,14.249506420557852,0.296869358409122,14.4625,16.0349812776059,12.890018722394098,0.05623660803695103,64.7058819266436
1998-02-24,15.25,15.75,15.0,15.65625,15.65625,65700,0.043749999999999956,14.80625,14.6078125,13.485625,14.717125659125902,14.353709648664678,0.36341601046122385,14.6078125,16.045308924480693,13.170316075519308,0.0557304254348032,70.37036998116142
1998-02-25,15.8125,15.8125,15.1875,15.25,15.25,23900,-0.02594810379241519,14.98125,14.7265625,13.541875,14.799106326952687,14.420101526541368,0.37900480041131956,14.7265625,15.935573860738506,13.517551139261494,0.05636261824656064,60.63829758334088
1998-02-26,15.5,15.5,15.125,15.125,15.125,6800,-0.008196721311475419,15.13125,14.8296875,13.606875,14.849243815113812,14.472316228279045,0.3769275868347677,14.8296875,15.761021388839033,13.898353611160967,0.05649236750693694,52.32558112276907
1998-02-27,15.1875,15.25,15.125,15.25,15.25,18400,0.008264462809917328,15.25625,14.7921875,13.684375,14.91089861278861,14.529922433591707,0.3809761791969031,14.7921875,15.573411183767323,14.010963816232678,0.024674516720949752,52.32558112276907
