Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,25.100000,25.850000,22.100000,22.180000,22.180000,10455900
2021-07-22,21.400000,26.740000,21.250000,26.000000,26.000000,2149100
2021-07-23,26.750000,27.430000,24.610001,25.379999,25.379999,542500
2021-07-26,25.340000,25.340000,24.000000,24.120001,24.120001,596800
2021-07-27,24.000000,24.200001,23.040001,23.910000,23.910000,576200
2021-07-28,23.490000,24.480000,23.330000,24.480000,24.480000,330100
2021-07-29,24.240000,25.500000,24.055000,24.900000,24.900000,285100
2021-07-30,24.620001,25.440001,24.150000,24.500000,24.500000,166800
2021-08-02,25.000000,26.480000,24.709999,25.660000,25.660000,296400
2021-08-03,25.500000,26.190001,24.809999,25.690001,25.690001,235300
2021-08-04,25.660000,29.620001,25.395000,29.129999,29.129999,937500
2021-08-05,29.570000,31.170000,29.316999,30.150000,30.150000,779900
2021-08-06,30.520000,31.549999,29.530001,30.500000,30.500000,516000
2021-08-09,30.959999,32.419998,30.709999,32.250000,32.250000,952400
2021-08-10,32.700001,33.360001,29.103001,29.680000,29.680000,651300
2021-08-11,29.280001,29.680000,27.000000,28.049999,28.049999,535400
2021-08-12,27.760000,28.900000,26.868000,28.750000,28.750000,277100
2021-08-13,28.740000,29.290001,28.058001,29.280001,29.280001,368700
2021-08-16,28.530001,29.650000,25.820000,25.889999,25.889999,635000
2021-08-17,25.799999,26.790001,24.833000,25.330000,25.330000,285200
2021-08-18,25.000000,25.250000,23.090000,23.790001,23.790001,632800
2021-08-19,23.320000,24.305000,21.410000,21.530001,21.530001,867600
2021-08-20,21.600000,23.360001,21.559999,22.920000,22.920000,670100
2021-08-23,22.980000,25.660000,22.980000,24.379999,24.379999,404800
2021-08-24,24.620001,25.440001,24.020000,24.190001,24.190001,228700
2021-08-25,23.980000,25.270000,23.360001,25.180000,25.180000,128900
2021-08-26,25.290001,25.500000,24.700001,25.080000,25.080000,158500
2021-08-27,24.870001,27.320000,24.870001,26.070000,26.070000,211800
2021-08-30,26.309999,26.309999,25.180000,25.440001,25.440001,100200
2021-08-31,25.340000,26.040001,24.910000,25.160000,25.160000,245400
2021-09-01,25.150000,26.150000,24.780001,25.299999,25.299999,236700
2021-09-02,25.500000,25.900000,24.889999,25.590000,25.590000,246000
2021-09-03,25.580000,26.910000,25.090000,26.230000,26.230000,237100
2021-09-07,26.209999,26.719999,24.195000,24.559999,24.559999,354300
2021-09-08,24.530001,25.250000,23.900000,24.330000,24.330000,190200
2021-09-09,24.120001,25.068001,23.500000,23.650000,23.650000,244000
2021-09-10,23.540001,24.600000,23.540001,24.270000,24.270000,116200
2021-09-13,24.520000,24.760000,23.389999,23.879999,23.879999,169500
2021-09-14,24.040001,24.260000,23.209999,23.820000,23.820000,163700
2021-09-15,23.580000,23.920000,22.219999,23.770000,23.770000,360000
