Date,Open,High,Low,Close,Adj Close,Volume
1996-08-01,16.250000,18.000000,15.500000,16.875000,13.987453,3440500
1996-08-02,17.000000,18.500000,17.000000,18.500000,15.334391,356400
1996-08-05,18.000000,20.500000,18.000000,19.500000,16.163275,336100
1996-08-06,20.000000,20.000000,18.500000,19.000000,15.748833,227300
1996-08-07,19.000000,19.500000,19.000000,19.250000,15.956059,90600
1996-08-08,19.500000,19.500000,18.750000,19.125000,15.852443,115600
1996-08-09,18.750000,19.500000,18.750000,19.250000,15.956059,74500
1996-08-12,19.000000,19.500000,19.000000,19.500000,16.163275,148000
1996-08-13,19.500000,19.500000,18.250000,19.000000,15.748833,73600
1996-08-14,19.000000,19.000000,18.000000,18.375000,15.230781,144200
1996-08-15,18.000000,18.500000,18.000000,18.000000,14.919949,85500
1996-08-16,18.250000,20.750000,18.000000,20.750000,17.199385,108300
1996-08-19,21.000000,21.500000,20.000000,20.000000,16.577723,144800
1996-08-20,20.000000,20.500000,19.500000,20.375000,16.888554,172900
1996-08-21,20.500000,20.500000,19.750000,20.000000,16.577723,112800
1996-08-22,20.250000,23.000000,19.750000,22.750000,18.857157,192500
1996-08-23,23.000000,26.000000,22.375000,25.875000,21.447428,191100
1996-08-26,26.000000,27.750000,25.250000,25.250000,20.929375,297300
1996-08-27,25.875000,25.875000,23.250000,24.000000,19.893265,202200
1996-08-28,25.250000,25.750000,24.625000,25.000000,20.722155,161500
1996-08-29,25.250000,27.250000,25.000000,27.000000,22.379925,87900
1996-08-30,27.000000,27.000000,26.250000,26.375000,21.861868,56700
1996-09-03,25.625000,27.000000,24.875000,26.875000,22.276310,120200
1996-09-04,27.250000,27.250000,25.250000,26.250000,21.758261,88500
1996-09-05,26.500000,26.750000,25.750000,26.500000,21.965481,53500
1996-09-06,26.750000,26.750000,26.000000,26.000000,21.551035,42400
1996-09-09,25.875000,27.250000,25.875000,27.125000,22.483532,75600
1996-09-10,27.250000,29.000000,26.500000,29.000000,24.037697,196200
1996-09-11,29.000000,29.250000,28.500000,29.000000,24.037697,291200
