Date,Open,High,Low,Close,Adj Close,Volume
2018-02-08,12.000000,12.000000,10.530000,11.250000,10.881147,5921500
2018-02-09,11.440000,11.600000,11.000000,11.380000,11.006886,1690900
2018-02-12,11.430000,11.730000,11.210000,11.210000,10.842459,887800
2018-02-13,11.390000,11.390000,11.100000,11.200000,10.832787,485100
2018-02-14,11.100000,11.260000,10.860000,11.200000,10.832787,373500
2018-02-15,11.200000,11.230000,11.010000,11.020000,10.658689,466800
2018-02-16,11.020000,11.079000,10.990000,11.000000,10.639344,113100
2018-02-20,11.110000,11.150000,11.010000,11.150000,10.784426,137800
2018-02-21,11.210000,11.420000,11.200000,11.290000,10.919836,125700
2018-02-22,11.420000,11.420000,11.100000,11.150000,10.784426,57600
2018-02-23,11.090000,11.150000,11.050000,11.050000,10.687705,80900
2018-02-26,11.090000,11.230000,11.060000,11.150000,10.784426,102900
2018-02-27,11.100000,11.125000,11.000000,11.030000,10.668360,170500
2018-02-28,11.050000,11.080000,10.950000,11.000000,10.639344,118100
2018-03-01,11.000000,11.060000,11.000000,11.000000,10.639344,80000
2018-03-02,11.050000,11.150000,11.000000,11.140000,10.774755,36700
2018-03-05,11.160000,11.960000,11.160000,11.830000,11.442131,344700
2018-03-06,12.150000,12.620000,11.600000,11.690000,11.306721,439200
2018-03-07,11.970000,12.020000,11.510000,11.580000,11.200328,243100
2018-03-08,11.600000,11.860000,11.500000,11.580000,11.200328,194500
2018-03-09,11.560000,11.679000,11.310000,11.380000,11.006886,316900
2018-03-12,11.310000,11.480000,11.310000,11.390000,11.016558,96600
2018-03-13,11.370000,11.530000,10.820000,11.000000,10.639344,183200
2018-03-14,11.020000,11.240000,10.920000,10.970000,10.610328,102800
2018-03-15,10.940000,11.270000,10.800000,10.820000,10.465245,269100
2018-03-16,10.900000,11.220000,10.860000,10.860000,10.503934,154100
2018-03-19,10.860000,11.190000,10.860000,11.000000,10.639344,122000
2018-03-20,11.040000,11.189000,11.020000,11.050000,10.687705,70900
2018-03-21,11.050000,11.150000,11.050000,11.140000,10.774755,13500
2018-03-22,11.060000,11.080000,10.960000,11.010000,10.649016,157600
2018-03-23,10.940000,10.940000,10.071000,10.680000,10.329836,277800
2018-03-26,11.000000,11.100000,10.100000,10.200000,9.865573,417400
2018-03-27,10.630000,11.250000,10.260000,10.690000,10.339507,2517800
2018-03-28,10.770000,11.025000,10.400000,10.440000,10.097704,603500
2018-03-29,10.500000,10.740000,10.350000,10.630000,10.281475,97800
2018-04-02,10.630000,10.640000,10.090000,10.410000,10.068688,156800
2018-04-03,10.480000,10.500000,9.810000,10.320000,9.981639,255800
2018-04-04,10.260000,10.320000,9.860000,9.860000,9.536721,202100
2018-04-05,9.910000,10.000000,9.820000,9.930000,9.604426,70500
2018-04-06,10.010000,10.040000,9.580000,9.670000,9.352951,52300
2018-04-09,9.740000,9.781000,9.700000,9.760000,9.440000,20800
2018-04-10,9.700000,10.100000,9.700000,9.950000,9.623770,28200
2018-04-11,9.880000,10.020000,9.600000,9.680000,9.362623,55000
2018-04-12,9.680000,9.830000,9.510000,9.530000,9.217541,83000
2018-04-13,9.600000,9.622000,9.160000,9.450000,9.140163,70600
2018-04-16,9.580000,9.580000,9.450000,9.450000,9.140163,51600
2018-04-17,9.500000,9.750000,9.460000,9.710000,9.391639,61900
2018-04-18,9.780000,9.890000,9.610000,9.660000,9.343278,103900
2018-04-19,9.660000,9.840000,9.600000,9.630000,9.314262,34200
2018-04-20,9.580000,9.611000,9.510000,9.530000,9.217541,4800
2018-04-23,9.550000,9.550000,9.410000,9.450000,9.140163,44100
2018-04-24,9.510000,9.620000,8.430000,8.710000,8.424426,304100
