Date,Open,High,Low,Close,Adj Close,Volume
1999-10-27,54.687500,81.250000,54.687500,81.250000,80.047859,714
1999-10-28,81.250000,81.250000,75.000000,78.125000,76.969093,306
1999-10-29,65.625000,75.000000,65.625000,71.875000,70.811569,160
1999-11-01,65.625000,70.312500,64.062500,64.062500,63.114662,74
1999-11-02,64.062500,81.250000,64.062500,75.000000,73.890320,468
1999-11-03,71.875000,76.562500,71.875000,71.875000,70.811569,72
1999-11-04,73.437500,78.125000,71.875000,75.000000,73.890320,388
1999-11-05,78.125000,81.250000,71.875000,71.875000,70.811569,168
1999-11-08,79.687500,79.687500,64.062500,64.062500,63.114662,36
1999-11-09,64.062500,78.906250,64.062500,65.625000,64.654037,122
1999-11-10,65.625000,76.562500,65.625000,75.000000,73.890320,362
1999-11-11,65.625000,76.562500,64.062500,64.062500,63.114662,70
1999-11-12,64.062500,65.625000,64.062500,64.062500,63.114662,136
1999-11-15,64.062500,100.000000,64.062500,96.875000,95.441681,2838
1999-11-16,103.125000,115.625000,95.312500,112.500000,110.835495,4514
1999-11-17,118.750000,134.375000,103.125000,114.062500,112.374893,10788
1999-11-18,125.000000,128.125000,115.625000,126.562500,124.689926,2818
1999-11-19,129.687500,137.500000,128.125000,134.375000,132.386856,2240
1999-11-22,137.500000,137.500000,106.250000,112.500000,110.835495,1338
1999-11-23,112.500000,112.500000,103.125000,104.687500,103.138596,498
1999-11-24,103.125000,110.937500,81.250000,87.500000,86.205391,1512
1999-11-26,81.250000,87.500000,81.250000,87.500000,86.205391,162
1999-11-29,81.250000,87.500000,76.562500,87.500000,86.205391,734
1999-11-30,90.625000,90.625000,75.000000,87.500000,86.205391,342
1999-12-01,87.500000,90.625000,82.812500,90.625000,89.284149,156
1999-12-02,90.625000,90.625000,75.000000,75.000000,73.890320,986
1999-12-03,76.562500,78.125000,75.000000,75.000000,73.890320,398
1999-12-06,73.437500,78.125000,68.750000,75.000000,73.890320,876
1999-12-07,78.125000,104.687500,71.875000,100.000000,98.520447,2074
1999-12-08,103.125000,103.125000,81.250000,81.250000,80.047859,872
1999-12-09,87.500000,93.750000,81.250000,87.500000,86.205391,304
1999-12-10,103.125000,103.125000,82.812500,85.156250,83.896317,242
1999-12-13,96.875000,96.875000,84.375000,96.875000,95.441681,86
1999-12-14,84.375000,96.875000,84.375000,87.500000,86.205391,300
1999-12-15,81.250000,92.187500,81.250000,87.500000,86.205391,86
1999-12-16,96.875000,96.875000,82.812500,87.500000,86.205391,398
1999-12-17,84.375000,87.500000,79.687500,84.375000,83.126617,546
1999-12-20,87.500000,87.500000,75.000000,84.375000,83.126617,240
1999-12-21,76.562500,82.812500,67.187500,75.000000,73.890320,1642
1999-12-22,75.000000,75.000000,62.500000,64.062500,63.114662,776
1999-12-23,73.437500,73.437500,59.375000,62.500000,61.575272,1040
1999-12-27,60.937500,70.312500,53.125000,59.375000,58.496510,1106
1999-12-28,59.375000,73.437500,56.250000,65.625000,64.654037,518
1999-12-29,60.937500,71.875000,59.375000,68.750000,67.732811,1124
1999-12-30,71.875000,71.875000,59.375000,68.750000,67.732811,1094
1999-12-31,60.937500,62.500000,58.593750,62.500000,61.575272,740
2000-01-03,59.375000,68.750000,59.375000,68.750000,67.732811,596
2000-01-04,68.750000,90.625000,65.625000,82.812500,81.587234,3470
2000-01-05,82.812500,82.812500,65.625000,65.625000,64.654037,490
2000-01-06,75.000000,75.000000,65.625000,65.625000,64.654037,366
2000-01-07,65.625000,71.875000,65.625000,68.750000,67.732811,182
2000-01-10,87.500000,93.750000,82.812500,87.500000,86.205391,3690
2000-01-11,87.500000,92.187500,81.250000,82.812500,81.587234,562
2000-01-12,87.500000,87.500000,78.125000,82.812500,81.587234,720
2000-01-13,81.250000,85.937500,78.125000,78.125000,76.969093,418
2000-01-14,82.812500,82.812500,68.750000,68.750000,67.732811,160
2000-01-18,70.312500,79.687500,70.312500,71.875000,70.811569,220
2000-01-19,71.875000,79.687500,71.875000,75.000000,73.890320,84
2000-01-20,70.312500,75.000000,68.750000,68.750000,67.732811,396
2000-01-21,68.750000,73.437500,68.750000,73.437500,72.350952,210
2000-01-24,68.750000,73.437500,67.187500,67.187500,66.193428,446
2000-01-25,75.000000,76.562500,68.750000,71.875000,70.811569,178
2000-01-26,68.750000,68.750000,67.187500,68.750000,67.732811,224
2000-01-27,67.187500,76.562500,67.187500,67.187500,66.193428,350
2000-01-28,64.062500,65.625000,64.062500,64.062500,63.114662,202
2000-01-31,73.437500,73.437500,60.937500,65.625000,64.654037,682
2000-02-01,59.375000,66.406250,59.375000,66.406250,65.423737,414
2000-02-02,65.625000,65.625000,59.375000,59.375000,58.496510,148
2000-02-03,65.625000,65.625000,59.375000,65.625000,64.654037,62
2000-02-04,59.375000,65.625000,59.375000,64.062500,63.114662,128
2000-02-07,64.062500,64.062500,59.375000,60.937500,60.035892,318
2000-02-08,59.375000,78.125000,59.375000,73.437500,72.350952,2956
2000-02-09,73.437500,81.250000,73.437500,77.343750,76.199402,2124
2000-02-10,78.125000,87.500000,68.750000,75.000000,73.890320,4400
2000-02-11,75.000000,87.500000,68.750000,82.812500,81.587234,810
2000-02-14,87.500000,87.500000,81.250000,84.375000,83.126617,2050
2000-02-15,85.937500,85.937500,70.312500,70.312500,69.272186,1008
2000-02-16,70.312500,75.000000,64.062500,64.062500,63.114662,512
2000-02-17,68.750000,71.875000,64.062500,71.875000,70.811569,618
2000-02-18,71.875000,71.875000,64.062500,71.875000,70.811569,884
2000-02-22,73.437500,87.500000,72.656250,76.562500,75.429718,1878
2000-02-23,84.375000,84.375000,75.000000,76.562500,75.429718,940
2000-02-24,73.437500,81.250000,68.750000,68.750000,67.732811,754
2000-02-25,78.125000,78.125000,67.187500,71.875000,70.811569,1240
2000-02-28,67.187500,75.000000,61.718750,68.750000,67.732811,596
2000-02-29,62.500000,75.000000,62.500000,63.281250,62.344963,342
2000-03-01,75.000000,75.000000,62.500000,75.000000,73.890320,320
2000-03-02,65.625000,68.750000,62.500000,62.500000,61.575272,194
2000-03-03,65.625000,68.750000,62.500000,67.187500,66.193428,1478
2000-03-06,67.187500,75.000000,67.187500,68.750000,67.732811,1184
2000-03-07,75.000000,79.687500,75.000000,76.562500,75.429718,1008
2000-03-08,78.125000,78.125000,75.000000,78.125000,76.969093,570
2000-03-09,75.000000,78.125000,75.000000,78.125000,76.969093,460
2000-03-10,73.437500,93.750000,73.437500,93.750000,92.362923,2534
2000-03-13,93.750000,93.750000,87.500000,87.500000,86.205391,1064
2000-03-14,88.281250,104.687500,53.125000,103.125000,101.599205,3258
2000-03-15,104.687500,107.812500,103.125000,103.125000,101.599205,2056
2000-03-16,103.125000,104.687500,71.875000,84.375000,83.126617,1716
2000-03-17,78.125000,85.937500,75.000000,78.125000,76.969093,1040
2000-03-20,78.125000,78.125000,70.312500,75.000000,73.890320,480
2000-03-21,71.875000,85.937500,71.875000,85.937500,84.666016,278
2000-03-22,85.937500,90.625000,81.250000,89.062500,87.744759,1712
2000-03-23,90.625000,100.000000,90.625000,93.750000,92.362923,642
2000-03-24,93.750000,96.875000,89.062500,89.062500,87.744759,1236
2000-03-27,90.625000,93.750000,81.250000,81.250000,80.047859,1476
2000-03-28,81.250000,93.750000,81.250000,90.625000,89.284149,1406
2000-03-29,93.750000,100.000000,90.625000,100.000000,98.520447,3198
2000-03-30,96.875000,101.562500,90.625000,93.750000,92.362923,2234
2000-03-31,93.750000,100.000000,81.250000,100.000000,98.520447,1622
2000-04-03,103.125000,103.125000,87.500000,87.500000,86.205391,2404
2000-04-04,93.750000,103.125000,87.500000,93.750000,92.362923,1234
2000-04-05,93.750000,93.750000,87.500000,90.625000,89.284149,660
2000-04-06,87.500000,90.625000,79.687500,88.281250,86.975082,468
2000-04-07,88.281250,100.000000,79.687500,96.875000,95.441681,1076
2000-04-10,100.000000,100.000000,82.812500,82.812500,81.587234,344
2000-04-11,82.812500,82.812500,76.562500,76.562500,75.429718,372
2000-04-12,78.125000,78.125000,64.062500,68.750000,67.732811,556
2000-04-13,68.750000,71.875000,64.062500,71.875000,70.811569,928
2000-04-14,71.875000,71.875000,53.125000,59.375000,58.496510,1172
2000-04-17,67.187500,70.312500,53.125000,59.375000,58.496510,632
2000-04-18,59.375000,71.875000,56.250000,59.375000,58.496510,670
2000-04-19,59.375000,65.625000,50.781250,59.375000,58.496510,540
2000-04-20,59.375000,68.750000,51.562500,56.250000,55.417747,564
2000-04-24,67.187500,67.187500,56.250000,60.156250,59.266205,340
2000-04-25,64.062500,64.062500,53.125000,62.500000,61.575272,244
2000-04-26,59.375000,71.875000,53.125000,68.750000,67.732811,1340
2000-04-27,75.000000,75.000000,65.625000,68.750000,67.732811,568
2000-04-28,65.625000,70.312500,65.625000,70.312500,69.272186,214
2000-05-01,65.625000,70.312500,65.625000,68.750000,67.732811,112
2000-05-02,68.750000,68.750000,65.625000,65.625000,64.654037,38
2000-05-03,65.625000,70.312500,62.500000,62.500000,61.575272,106
2000-05-04,68.750000,68.750000,62.500000,62.500000,61.575272,40
2000-05-05,67.187500,67.187500,62.500000,62.500000,61.575272,158
2000-05-08,67.187500,67.187500,62.500000,62.500000,61.575272,92
2000-05-09,62.500000,62.500000,50.000000,51.562500,50.799603,468
2000-05-10,53.125000,59.375000,48.437500,56.250000,55.417747,226
2000-05-11,59.375000,59.375000,46.875000,50.000000,49.260223,650
2000-05-12,56.250000,57.812500,46.875000,46.875000,46.181461,422
2000-05-15,57.812500,57.812500,40.625000,40.625000,40.023930,728
2000-05-16,50.781250,50.781250,40.625000,40.625000,40.023930,548
2000-05-17,48.437500,48.437500,40.625000,46.875000,46.181461,52
2000-05-18,46.875000,46.875000,40.625000,40.625000,40.023930,22
2000-05-19,40.625000,46.875000,37.500000,43.750000,43.102695,476
2000-05-22,37.500000,45.312500,26.562500,28.125000,27.708874,1386
2000-05-23,28.125000,46.875000,28.125000,34.375000,33.866405,1214
2000-05-24,40.625000,43.750000,31.250000,35.156250,34.636093,1050
2000-05-25,29.687500,37.500000,28.125000,28.125000,27.708874,72
2000-05-26,25.000000,31.250000,25.000000,28.125000,27.708874,260
2000-05-30,34.375000,34.375000,28.125000,34.375000,33.866405,470
2000-05-31,31.250000,34.375000,31.250000,34.375000,33.866405,360
2000-06-01,35.937500,35.937500,28.125000,28.125000,27.708874,92
2000-06-02,26.562500,35.937500,26.562500,31.250000,30.787636,472
2000-06-05,29.687500,34.375000,29.687500,32.812500,32.327019,418
2000-06-06,31.250000,31.250000,26.562500,31.250000,30.787636,146
2000-06-07,32.812500,45.312500,32.812500,39.062500,38.484547,1912
2000-06-08,37.500000,42.187500,37.500000,37.500000,36.945160,1034
2000-06-09,42.187500,42.187500,37.500000,40.625000,40.023930,164
2000-06-12,37.500000,40.625000,37.500000,37.500000,36.945160,202
2000-06-13,34.375000,37.500000,34.375000,37.500000,36.945160,102
2000-06-14,34.375000,37.500000,31.250000,31.250000,30.787636,576
2000-06-15,31.250000,31.250000,31.250000,31.250000,30.787636,228
2000-06-16,35.937500,37.500000,35.937500,37.500000,36.945160,452
2000-06-19,37.500000,39.062500,29.687500,35.937500,35.405785,542
2000-06-20,31.250000,35.937500,31.250000,32.812500,32.327019,300
2000-06-21,32.812500,34.375000,25.000000,28.125000,27.708874,898
2000-06-22,29.687500,29.687500,25.000000,28.125000,27.708874,1212
2000-06-23,25.781250,28.125000,25.781250,28.125000,27.708874,410
2000-06-26,23.437500,29.687500,23.437500,26.562500,26.169491,256
2000-06-27,27.343750,27.343750,20.312500,25.000000,24.630112,308
2000-06-28,25.000000,29.687500,18.750000,28.125000,27.708874,2136
2000-06-29,28.125000,32.812500,28.125000,32.812500,32.327019,398
2000-06-30,31.250000,39.062500,25.000000,29.687500,29.248255,1942
2000-07-03,29.687500,29.687500,29.687500,29.687500,29.248255,0
2000-07-05,26.562500,29.687500,26.562500,28.125000,27.708874,224
2000-07-06,28.125000,28.125000,28.125000,28.125000,27.708874,120
2000-07-07,28.125000,28.125000,28.125000,28.125000,27.708874,2
2000-07-10,28.125000,28.125000,26.562500,26.562500,26.169491,300
2000-07-11,29.687500,29.687500,29.687500,29.687500,29.248255,12
2000-07-12,26.562500,26.562500,26.562500,26.562500,26.169491,122
2000-07-13,29.687500,29.687500,29.687500,29.687500,29.248255,30
2000-07-14,26.562500,29.687500,26.562500,29.687500,29.248255,48
2000-07-17,26.562500,26.562500,26.562500,26.562500,26.169491,132
2000-07-18,26.562500,26.562500,26.562500,26.562500,26.169491,0
2000-07-19,26.562500,29.687500,26.562500,26.562500,26.169491,26
2000-07-20,26.562500,27.343750,26.562500,27.343750,26.939184,414
2000-07-21,29.687500,29.687500,26.562500,26.562500,26.169491,26
2000-07-24,26.562500,26.562500,21.875000,26.562500,26.169491,468
2000-07-25,23.437500,25.781250,18.750000,25.781250,25.399801,316
2000-07-26,25.781250,26.562500,18.750000,22.656250,22.321037,462
2000-07-27,26.562500,40.625000,22.656250,40.625000,40.023930,5692
2000-07-28,39.062500,39.062500,31.250000,39.062500,38.484547,428
2000-07-31,39.062500,39.062500,25.781250,34.375000,33.866405,2254
2000-08-01,31.250000,34.375000,31.250000,34.375000,33.866405,24
2000-08-02,34.375000,35.156250,21.875000,21.875000,21.551348,6380
2000-08-03,26.562500,26.562500,21.875000,25.000000,24.630112,2274
2000-08-04,25.000000,25.000000,21.875000,25.000000,24.630112,2404
2000-08-07,26.562500,26.562500,21.875000,21.875000,21.551348,1360
2000-08-08,23.437500,25.000000,21.875000,23.437500,23.090731,790
2000-08-09,20.312500,25.000000,20.312500,22.656250,22.321037,994
2000-08-10,26.562500,26.562500,20.312500,25.000000,24.630112,230
2000-08-11,25.000000,25.000000,20.312500,21.875000,21.551348,760
2000-08-14,20.312500,21.875000,17.187500,20.312500,20.011965,4062
2000-08-15,21.875000,21.875000,18.750000,18.750000,18.472580,190
2000-08-16,23.437500,23.437500,23.437500,23.437500,23.090731,8
2000-08-17,18.750000,23.437500,18.750000,23.437500,23.090731,150
2000-08-18,23.437500,23.437500,18.750000,23.437500,23.090731,1332
2000-08-21,26.562500,34.375000,21.875000,28.906250,28.478565,14328
2000-08-22,32.812500,40.625000,32.812500,39.062500,38.484547,9722
2000-08-23,39.062500,39.062500,28.125000,35.937500,35.405785,2392
2000-08-24,34.375000,34.375000,23.437500,26.562500,26.169491,2050
2000-08-25,26.562500,26.562500,24.218750,26.562500,26.169491,920
2000-08-28,24.218750,26.562500,21.875000,25.000000,24.630112,704
2000-08-29,26.562500,26.562500,22.656250,26.562500,26.169491,1204
2000-08-30,26.562500,28.125000,23.437500,28.125000,27.708874,878
2000-08-31,40.625000,43.750000,31.250000,39.062500,38.484547,10548
2000-09-01,39.062500,39.062500,35.156250,35.156250,34.636093,772
2000-09-05,37.500000,42.187500,31.250000,37.500000,36.945160,1330
2000-09-06,40.625000,42.187500,37.500000,37.500000,36.945160,1022
2000-09-07,40.625000,40.625000,34.375000,35.156250,34.636093,1354
2000-09-08,34.375000,40.625000,34.375000,37.500000,36.945160,1248
2000-09-11,37.500000,40.625000,32.812500,35.937500,35.405785,556
